id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
20	213	0	all	13
4	213	2	all	4
12	213	2	all	10
23	213	2	all	21
18	213	1	all	3
5	213	2	all	7
24	213	2	all	23
11	213	2	all	12
26	213	0	all	9
0	213	2	all	0
20	216	1	all	22
9	216	0	all	13
4	216	1	all	6
12	216	2	all	13
23	216	2	all	23
18	216	2	all	18
5	216	0	all	26
15	216	1	all	2
7	216	2	all	7
27	216	1	all	9
24	216	2	all	24
11	216	2	all	12
26	216	2	all	26
0	216	2	all	0
20	215	2	all	20
9	215	0	all	14
4	215	1	all	5
12	215	2	all	13
23	215	1	all	22
18	215	0	all	3
5	215	2	all	5
7	215	2	all	7
27	215	1	all	8
24	215	2	all	24
11	215	2	all	12
28	215	2	all	28
26	215	0	all	9
0	215	2	all	0
28	219	2	all	28
27	219	0	all	1
11	219	2	all	11
5	219	2	all	7
12	219	0	all	12
9	219	0	all	13
7	219	2	all	6
0	219	2	all	0
20	219	2	all	20
24	219	2	all	24
9	221	0	all	13
28	221	2	all	28
20	221	0	all	12
12	221	2	all	12
7	221	2	all	7
27	221	1	all	9
24	221	2	all	24
0	218	2	all	0
20	218	0	all	12
12	218	2	all	12
5	218	2	all	7
26	218	2	all	26
27	218	0	all	1
9	218	0	all	14
7	218	2	all	6
24	218	2	all	24
28	218	2	all	28
4	218	2	all	4
27	220	1	all	9
4	220	2	all	3
23	220	2	all	22
20	220	0	all	11
7	220	2	all	5
24	220	2	all	23
12	222	0	all	9
28	222	1	all	7
11	222	2	all	11
5	222	0	all	25
24	222	2	all	24
27	222	0	all	1
4	212	0	all	15
12	212	1	all	9
23	212	2	all	22
18	212	2	all	17
5	212	0	all	25
11	212	2	all	13
26	212	2	all	25
0	212	2	all	0
20	214	0	all	14
9	214	0	all	15
4	214	2	all	4
12	214	1	all	10
23	214	0	all	13
18	214	2	all	18
5	214	0	all	28
7	214	2	all	6
27	214	1	all	9
24	214	2	all	24
11	214	0	all	19
26	214	0	all	9
0	214	2	all	0
