id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	268	1	all	13
0	268	1	all	0
37	268	1	all	33
30	268	0	all	19
5	268	1	all	4
16	268	0	all	9
24	268	1	all	21
27	268	1	all	22
15	268	2	all	9
38	268	1	all	35
31	268	1	all	28
35	268	1	all	34
25	268	1	all	24
13	268	1	all	11
34	268	1	all	31
26	274	1	all	28
30	274	0	all	22
13	274	1	all	17
16	274	1	all	15
28	274	1	all	30
10	274	1	all	14
21	274	0	all	34
27	274	1	all	26
29	274	1	all	31
10	272	1	all	9
16	272	2	all	14
13	272	1	all	12
17	272	0	all	7
34	272	1	all	30
27	272	1	all	22
20	272	1	all	17
8	272	1	all	6
26	272	1	all	25
21	272	1	all	19
0	272	1	all	0
22	272	1	all	20
31	272	1	all	29
2	272	1	all	1
35	272	1	all	35
30	272	0	all	20
26	275	0	all	15
28	275	0	all	10
24	275	0	all	18
14	275	1	all	17
15	275	0	all	20
9	275	0	all	32
30	275	0	all	21
20	275	1	all	19
13	275	1	all	16
10	275	1	all	13
16	275	1	all	14
27	275	0	all	8
25	271	1	all	26
2	271	1	all	1
34	271	1	all	31
29	271	2	all	4
30	271	2	all	18
16	271	2	all	16
24	271	1	all	24
27	271	1	all	22
32	271	1	all	32
8	271	1	all	7
3	271	1	all	2
37	271	1	all	35
5	271	1	all	4
13	271	1	all	12
35	271	1	all	36
22	271	1	all	21
17	271	1	all	16
31	271	0	all	24
9	271	1	all	9
31	273	1	all	28
28	273	1	all	25
21	273	1	all	17
2	273	1	all	1
24	273	2	all	18
22	273	1	all	19
30	273	0	all	20
9	273	0	all	31
13	273	1	all	13
16	273	1	all	10
8	273	1	all	5
37	273	0	all	30
3	273	1	all	2
10	273	0	all	27
26	273	1	all	24
35	273	0	all	33
17	265	0	all	4
0	265	2	all	15
37	265	0	all	29
16	265	1	all	8
38	265	1	all	34
3	265	1	all	3
31	265	0	all	24
32	265	0	all	18
28	265	0	all	8
34	265	1	all	30
22	265	1	all	16
17	267	1	all	12
0	267	2	all	14
37	267	0	all	29
2	267	1	all	1
16	267	0	all	8
24	267	1	all	20
38	267	0	all	35
31	267	1	all	27
28	267	2	all	29
13	267	1	all	13
34	267	1	all	30
17	269	0	all	5
0	269	1	all	0
37	269	0	all	30
2	269	1	all	2
30	269	1	all	28
6	269	2	all	22
5	269	1	all	5
16	269	2	all	18
24	269	0	all	16
27	269	1	all	24
38	269	1	all	36
3	269	1	all	3
31	269	0	all	25
35	269	0	all	32
32	269	0	all	18
13	269	1	all	16
14	269	1	all	12
34	269	1	all	30
17	266	0	all	5
0	266	1	all	0
37	266	0	all	31
26	266	1	all	25
16	266	0	all	9
24	266	0	all	17
13	266	1	all	14
29	266	1	all	28
34	266	1	all	32
