id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
30	376	0	all	30
24	376	1	all	43
4	376	0	all	8
36	376	0	all	35
25	376	1	all	46
23	376	1	all	19
3	376	2	all	15
42	376	0	all	40
8	376	2	all	12
5	376	0	all	9
27	376	0	all	27
15	376	0	all	18
12	376	0	all	15
33	376	0	all	31
41	376	0	all	39
30	378	0	all	31
24	378	1	all	40
16	378	0	all	18
4	378	2	all	17
36	378	0	all	37
25	378	1	all	43
23	378	0	all	24
3	378	2	all	15
42	378	0	all	42
43	378	0	all	44
39	378	0	all	40
34	378	0	all	34
8	378	1	all	14
5	378	0	all	6
27	378	0	all	28
18	378	0	all	20
28	378	1	all	35
15	378	0	all	17
10	378	0	all	13
12	378	0	all	14
33	378	0	all	33
41	378	0	all	41
30	377	0	all	32
24	377	0	all	24
4	377	1	all	15
36	377	0	all	37
25	377	1	all	42
23	377	1	all	17
3	377	1	all	6
42	377	0	all	42
39	377	0	all	41
34	377	0	all	34
8	377	2	all	12
5	377	0	all	8
27	377	0	all	30
18	377	0	all	20
28	377	0	all	28
10	377	0	all	13
29	377	0	all	31
12	377	0	all	14
37	377	0	all	39
41	377	0	all	38
32	381	0	all	36
25	381	0	all	28
40	381	0	all	45
12	381	0	all	14
0	381	0	all	0
29	381	0	all	34
30	381	0	all	35
43	381	0	all	48
37	381	0	all	42
16	381	0	all	19
36	381	0	all	41
10	381	0	all	12
5	381	0	all	5
3	381	0	all	3
28	381	1	all	38
24	381	1	all	45
42	381	0	all	47
15	381	0	all	18
27	381	0	all	31
34	381	0	all	38
8	381	2	all	13
18	381	0	all	21
39	381	0	all	44
41	381	0	all	46
39	383	0	all	44
8	383	2	all	16
37	383	0	all	46
21	383	0	all	22
3	383	1	all	9
36	383	0	all	42
25	383	0	all	27
10	383	1	all	35
29	383	0	all	29
42	383	0	all	48
33	383	0	all	38
0	383	0	all	0
38	383	0	all	43
24	383	0	all	25
27	383	0	all	33
16	383	0	all	17
41	383	0	all	45
32	383	0	all	35
12	383	0	all	14
30	383	0	all	32
41	385	0	all	45
21	385	0	all	22
27	385	0	all	36
23	385	1	all	23
37	385	0	all	46
24	385	0	all	25
34	385	0	all	37
36	385	0	all	43
15	385	0	all	17
42	385	0	all	47
5	385	1	all	10
12	385	0	all	14
16	385	0	all	18
10	385	2	all	30
33	385	0	all	40
3	382	0	all	3
4	382	0	all	4
15	382	0	all	17
41	382	0	all	45
12	382	0	all	14
28	382	1	all	40
38	382	0	all	42
25	382	1	all	44
10	382	1	all	37
33	382	0	all	36
29	382	0	all	30
24	382	0	all	27
32	382	0	all	35
39	382	0	all	43
16	382	0	all	18
42	382	0	all	46
36	382	0	all	40
37	382	0	all	41
30	382	0	all	32
27	382	0	all	33
0	382	0	all	0
18	382	0	all	20
12	384	1	all	26
3	384	0	all	2
34	384	0	all	39
30	384	0	all	34
27	384	0	all	31
28	384	1	all	42
10	384	0	all	10
33	384	0	all	35
15	384	0	all	15
24	384	1	all	48
16	384	0	all	16
39	384	0	all	43
41	384	0	all	45
8	384	0	all	7
36	384	0	all	41
37	384	0	all	46
38	384	0	all	42
42	384	0	all	47
24	375	0	all	23
4	375	0	all	5
36	375	0	all	35
25	375	1	all	41
23	375	0	all	22
3	375	2	all	17
42	375	0	all	39
39	375	0	all	37
8	375	0	all	9
5	375	0	all	7
27	375	0	all	27
28	375	1	all	35
15	375	0	all	17
12	375	0	all	14
41	375	0	all	38
30	379	0	all	32
24	379	0	all	25
16	379	0	all	17
4	379	1	all	15
36	379	0	all	38
25	379	0	all	26
23	379	0	all	24
3	379	1	all	5
42	379	0	all	44
43	379	0	all	45
39	379	0	all	41
21	379	0	all	22
8	379	0	all	6
5	379	0	all	5
27	379	0	all	29
0	379	0	all	0
18	379	0	all	21
28	379	1	all	36
10	379	0	all	10
29	379	0	all	30
12	379	0	all	12
37	379	0	all	39
41	379	0	all	43
