id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	425	0	nuclei	90
63	425	0	nuclei	39
107	425	0	nuclei	28
79	428	0	nuclei	102
62	429	0	nuclei	47
12	430	0	nuclei	12
57	430	0	nuclei	39
33	434	1	nuclei	33
32	437	0	nuclei	78
12	438	0	nuclei	26
0	440	0	nuclei	95
87	441	0	nuclei	148
107	441	0	nuclei	16
37	444	0	nuclei	58
52	444	1	nuclei	60
94	445	0	nuclei	105
3	446	1	nuclei	4
39	447	1	nuclei	41
118	447	1	nuclei	129
53	448	1	nuclei	58
74	449	1	nuclei	68
74	451	0	nuclei	108
37	456	0	nuclei	56
62	456	0	nuclei	42
54	458	0	nuclei	104
8	458	1	nuclei	8
15	460	1	nuclei	29
13	461	0	nuclei	66
74	461	0	nuclei	113
32	462	0	nuclei	72
32	463	1	nuclei	36
58	463	1	nuclei	52
1	464	0	nuclei	50
74	464	1	nuclei	80
18	465	0	nuclei	98
95	469	1	nuclei	91
45	470	1	nuclei	53
57	471	0	nuclei	42
27	471	0	nuclei	122
116	472	1	nuclei	112
41	474	0	nuclei	3
55	478	0	nuclei	77
47	479	0	nuclei	51
115	479	0	nuclei	73
61	479	1	nuclei	66
108	480	0	nuclei	12
14	480	0	nuclei	58
102	480	0	nuclei	66
81	482	0	nuclei	71
99	482	0	nuclei	111
37	482	1	nuclei	41
84	482	1	nuclei	82
96	483	0	nuclei	13
28	489	0	nuclei	87
8	492	1	nuclei	8
