id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	485	0	all	40
34	483	0	all	43
32	483	0	all	8
30	484	0	all	45
34	484	0	all	44
4	490	1	all	4
19	490	1	all	19
8	490	1	all	8
11	490	1	all	11
3	490	1	all	3
10	490	2	all	27
37	490	2	all	12
35	490	1	all	34
6	490	2	all	30
16	490	1	all	17
20	490	1	all	20
21	490	1	all	16
20	492	1	all	21
30	492	0	all	44
3	492	1	all	4
10	492	1	all	10
8	492	1	all	9
21	492	1	all	16
19	492	1	all	20
4	492	1	all	5
6	492	2	all	27
22	492	1	all	24
9	492	1	all	11
16	492	1	all	23
10	488	2	all	30
7	488	1	all	7
34	488	2	all	5
19	488	1	all	20
11	488	1	all	13
6	488	1	all	8
33	488	0	all	27
3	488	1	all	3
18	488	1	all	19
35	488	1	all	35
16	488	1	all	18
2	488	1	all	2
8	488	1	all	9
20	488	1	all	21
14	488	1	all	14
5	488	1	all	5
21	488	1	all	17
10	491	2	all	28
16	491	1	all	20
6	491	1	all	7
9	491	0	all	30
37	491	1	all	36
32	491	1	all	30
20	491	1	all	17
4	491	1	all	4
10	489	2	all	27
6	489	2	all	29
20	489	1	all	18
14	489	1	all	12
8	489	1	all	6
11	489	1	all	8
19	489	1	all	19
34	489	0	all	45
4	489	1	all	3
21	489	1	all	14
9	489	0	all	33
3	489	1	all	2
19	482	1	all	19
37	482	1	all	38
5	482	2	all	27
6	482	2	all	24
10	482	1	all	12
14	482	1	all	16
27	482	1	all	24
34	482	2	all	4
8	482	1	all	9
1	482	0	all	5
18	482	2	all	16
35	482	1	all	37
23	486	2	all	33
19	486	1	all	16
37	486	0	all	38
5	486	1	all	5
24	486	1	all	22
4	486	1	all	4
6	486	1	all	6
22	486	1	all	19
10	486	1	all	9
2	486	1	all	2
14	486	1	all	12
27	486	1	all	24
30	486	1	all	29
34	486	1	all	33
8	486	1	all	8
21	486	1	all	18
16	486	1	all	13
1	486	1	all	1
18	486	1	all	14
35	486	1	all	34
3	486	1	all	3
20	486	1	all	17
