id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
29	922	0	all	66
10	922	2	all	11
51	922	2	all	53
36	922	2	all	36
6	922	2	all	5
21	922	2	all	20
0	922	2	all	0
68	922	0	all	4
33	922	2	all	34
5	922	2	all	4
61	922	2	all	64
18	922	2	all	19
71	922	2	all	71
12	922	2	all	12
23	922	2	all	22
47	922	2	all	49
53	922	2	all	55
62	922	2	all	62
28	922	2	all	29
41	922	2	all	42
60	922	1	all	30
42	922	2	all	41
25	922	2	all	25
7	922	2	all	7
22	922	2	all	21
66	922	0	all	22
31	922	2	all	28
26	922	2	all	26
52	922	2	all	54
69	922	2	all	70
72	922	2	all	72
34	922	2	all	35
65	922	2	all	66
3	922	2	all	3
32	922	0	all	29
20	929	2	all	20
32	929	0	all	32
33	929	0	all	62
50	929	2	all	54
44	929	2	all	44
31	929	2	all	30
18	929	2	all	17
42	929	2	all	40
21	929	2	all	21
53	929	2	all	59
4	929	2	all	3
10	929	2	all	10
39	929	2	all	39
37	929	2	all	35
26	929	2	all	26
6	929	2	all	5
72	929	2	all	73
24	929	2	all	23
62	929	2	all	67
36	929	2	all	34
35	929	2	all	37
67	929	2	all	69
25	929	2	all	24
5	929	2	all	4
23	929	2	all	22
29	929	0	all	67
55	929	2	all	60
61	929	2	all	65
52	929	2	all	55
51	929	2	all	56
56	929	1	all	41
53	927	2	all	57
31	927	2	all	29
10	927	2	all	10
0	927	1	all	1
66	927	0	all	20
42	927	1	all	30
19	927	2	all	20
48	927	2	all	50
39	927	2	all	40
37	927	2	all	36
21	927	0	all	19
6	927	2	all	5
56	927	2	all	61
35	927	2	all	38
57	927	0	all	24
44	927	2	all	45
46	927	2	all	47
47	927	2	all	48
29	927	0	all	58
18	927	2	all	17
69	927	2	all	73
3	927	2	all	2
36	927	2	all	35
40	927	2	all	42
23	927	2	all	22
72	927	2	all	75
28	927	2	all	26
50	927	2	all	52
5	927	2	all	4
70	927	2	all	72
34	927	2	all	34
4	927	2	all	3
51	927	2	all	55
21	930	1	all	6
50	930	2	all	53
33	930	0	all	59
70	930	2	all	71
23	930	2	all	23
61	930	2	all	64
24	930	2	all	21
29	930	0	all	66
22	930	2	all	22
52	930	2	all	54
66	930	2	all	69
42	930	2	all	38
0	930	2	all	0
69	930	2	all	72
25	930	2	all	24
35	930	2	all	37
31	930	2	all	29
60	930	1	all	30
51	930	2	all	55
5	930	2	all	5
41	930	2	all	40
72	930	2	all	74
34	930	2	all	33
10	930	2	all	10
37	930	2	all	36
62	930	2	all	66
20	930	0	all	35
53	930	2	all	58
48	930	2	all	49
4	930	2	all	4
6	930	2	all	6
14	930	1	all	26
56	930	1	all	38
55	930	2	all	59
46	930	2	all	46
44	930	2	all	43
36	930	2	all	34
7	930	1	all	25
18	930	2	all	17
47	928	0	all	30
53	928	2	all	55
34	928	2	all	32
66	928	0	all	21
23	928	2	all	21
42	928	2	all	42
62	928	1	all	14
50	928	2	all	52
21	928	0	all	20
37	928	2	all	34
28	928	2	all	25
22	928	2	all	18
0	928	2	all	0
6	928	2	all	5
36	928	2	all	33
48	928	2	all	49
26	928	1	all	45
35	928	2	all	36
10	928	2	all	9
57	928	0	all	26
51	928	2	all	54
4	928	2	all	3
20	928	2	all	19
5	928	2	all	4
25	928	2	all	23
46	928	2	all	46
40	928	2	all	37
31	928	2	all	31
44	928	2	all	43
3	928	2	all	2
52	928	2	all	53
7	928	1	all	25
56	928	1	all	37
18	928	2	all	16
67	928	2	all	69
37	926	2	all	39
35	926	2	all	37
28	926	2	all	30
68	926	2	all	71
69	926	2	all	72
70	926	2	all	73
31	926	2	all	34
29	926	2	all	31
8	926	2	all	8
57	926	0	all	23
60	926	2	all	63
62	926	1	all	14
6	926	2	all	6
41	926	2	all	43
7	926	0	all	51
65	926	2	all	68
59	926	2	all	62
23	926	2	all	24
44	926	2	all	46
49	926	2	all	51
25	926	2	all	26
33	926	2	all	33
21	926	0	all	17
19	926	2	all	20
4	926	2	all	4
51	926	2	all	54
0	926	1	all	1
24	926	2	all	25
67	926	2	all	69
36	926	2	all	38
61	926	2	all	64
46	926	2	all	48
72	926	2	all	75
47	926	2	all	50
71	926	2	all	74
26	926	2	all	28
48	926	2	all	52
54	926	0	all	5
56	926	1	all	41
22	926	2	all	23
50	926	2	all	53
53	926	2	all	57
10	926	2	all	11
39	926	2	all	41
34	926	2	all	36
18	926	2	all	19
14	926	2	all	15
17	926	2	all	18
3	926	2	all	3
5	926	2	all	5
16	926	2	all	17
29	923	2	all	29
20	923	2	all	18
24	923	2	all	22
40	923	0	all	14
44	923	2	all	40
51	923	2	all	49
36	923	2	all	35
6	923	2	all	5
21	923	1	all	5
15	923	2	all	12
46	923	2	all	43
0	923	2	all	0
68	923	2	all	66
33	923	2	all	32
5	923	2	all	4
18	923	2	all	17
27	923	1	all	24
71	923	2	all	68
12	923	0	all	34
23	923	2	all	21
47	923	2	all	45
48	923	2	all	44
53	923	2	all	51
62	923	2	all	58
35	923	2	all	34
28	923	2	all	28
8	923	2	all	6
60	923	1	all	26
42	923	2	all	39
25	923	2	all	23
7	923	2	all	7
67	923	2	all	64
22	923	2	all	20
31	923	2	all	27
26	923	2	all	24
52	923	2	all	50
69	923	2	all	67
4	923	2	all	3
72	923	2	all	69
34	923	2	all	33
65	923	2	all	63
3	923	2	all	2
37	923	2	all	36
32	923	2	all	31
55	923	2	all	53
57	920	0	all	22
10	920	2	all	11
20	920	2	all	23
24	920	1	all	50
51	920	2	all	54
36	920	2	all	39
6	920	2	all	5
21	920	2	all	24
0	920	2	all	0
68	920	0	all	4
33	920	2	all	37
5	920	2	all	4
18	920	2	all	21
1	920	2	all	1
49	920	0	all	34
27	920	1	all	26
71	920	0	all	0
47	920	2	all	50
48	920	2	all	48
53	920	2	all	58
17	920	2	all	19
41	920	1	all	4
19	920	2	all	20
60	920	1	all	29
25	920	2	all	28
7	920	2	all	6
67	920	2	all	68
22	920	2	all	22
66	920	0	all	19
31	920	2	all	32
70	920	2	all	72
26	920	2	all	29
52	920	2	all	55
3	920	2	all	3
32	920	0	all	26
29	921	2	all	32
10	921	2	all	11
40	921	0	all	14
44	921	2	all	46
51	921	2	all	55
36	921	2	all	38
6	921	2	all	5
21	921	0	all	19
46	921	2	all	49
0	921	0	all	36
68	921	0	all	4
