id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	952	2	all	24
56	952	0	all	32
38	952	1	all	71
23	952	2	all	27
16	952	2	all	19
50	952	1	all	41
18	952	2	all	21
11	952	2	all	14
36	952	2	all	40
12	952	2	all	15
45	952	2	all	50
46	952	1	all	82
25	952	2	all	29
63	952	2	all	71
10	952	2	all	13
54	952	1	all	0
37	952	2	all	43
44	952	2	all	53
43	952	2	all	48
0	952	2	all	0
61	952	2	all	69
64	952	2	all	72
33	952	2	all	41
31	952	2	all	35
3	952	0	all	73
15	952	2	all	18
34	952	2	all	42
49	952	2	all	57
30	952	2	all	34
55	952	0	all	0
19	952	2	all	22
27	952	1	all	66
58	952	2	all	65
20	952	2	all	23
5	952	2	all	5
39	952	2	all	46
8	952	2	all	11
57	952	1	all	75
52	952	2	all	58
26	952	2	all	31
62	952	2	all	70
28	952	2	all	33
41	952	2	all	47
21	955	2	all	23
56	955	2	all	59
38	955	1	all	72
23	955	2	all	25
16	955	0	all	24
40	955	2	all	43
50	955	2	all	54
18	955	2	all	18
48	955	1	all	22
4	955	2	all	3
11	955	2	all	12
7	955	2	all	7
36	955	2	all	40
12	955	2	all	13
32	955	1	all	62
45	955	2	all	48
46	955	2	all	49
25	955	2	all	30
63	955	2	all	66
10	955	2	all	11
54	955	2	all	57
44	955	2	all	50
17	955	2	all	17
43	955	2	all	47
0	955	2	all	0
61	955	2	all	64
33	955	2	all	37
3	955	0	all	77
34	955	2	all	38
49	955	2	all	51
24	955	2	all	26
30	955	2	all	31
55	955	2	all	58
19	955	2	all	19
27	955	2	all	29
6	955	2	all	9
58	955	2	all	61
20	955	2	all	22
5	955	2	all	4
39	955	2	all	44
8	955	2	all	8
14	955	2	all	15
57	955	2	all	60
52	955	2	all	53
26	955	2	all	28
62	955	2	all	65
28	955	2	all	27
13	955	2	all	14
41	955	2	all	45
41	960	2	all	43
6	960	1	all	28
38	960	0	all	42
48	960	2	all	51
3	960	0	all	74
40	960	2	all	41
50	960	0	all	18
14	960	2	all	16
27	960	1	all	60
64	960	2	all	68
24	960	2	all	27
37	960	2	all	38
54	960	1	all	0
61	960	2	all	65
12	960	2	all	14
51	960	1	all	16
36	960	2	all	37
