id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
54	938	0	all	53
33	938	0	all	33
1	938	0	all	2
17	938	0	all	17
26	938	0	all	25
40	938	2	all	0
28	938	0	all	27
20	938	2	all	60
2	938	0	all	4
55	938	0	all	50
67	938	0	all	67
31	938	0	all	31
18	938	0	all	18
61	938	0	all	62
34	938	2	all	10
73	938	0	all	72
23	938	0	all	22
50	938	0	all	48
44	938	0	all	42
59	938	0	all	58
78	938	0	all	76
3	938	0	all	3
57	938	0	all	55
43	938	0	all	45
39	938	0	all	38
79	938	0	all	78
56	938	0	all	54
7	938	1	all	19
37	938	0	all	36
68	938	0	all	69
14	938	0	all	14
65	938	0	all	64
71	938	0	all	68
10	938	0	all	10
12	938	0	all	12
8	938	0	all	7
72	938	0	all	71
4	938	0	all	5
46	938	0	all	43
70	938	0	all	66
41	938	0	all	40
11	938	0	all	11
77	938	0	all	75
53	938	0	all	52
13	938	0	all	13
77	942	0	all	76
13	942	0	all	14
26	942	0	all	27
72	942	0	all	73
49	942	0	all	49
11	942	0	all	11
0	942	0	all	0
47	942	0	all	52
4	942	0	all	4
8	942	0	all	8
40	942	1	all	1
63	942	0	all	64
50	942	0	all	51
16	942	0	all	18
3	942	0	all	3
12	942	0	all	12
33	942	0	all	36
73	942	0	all	74
1	942	1	all	25
18	942	0	all	21
60	942	0	all	60
34	942	2	all	17
20	942	0	all	22
24	942	0	all	25
10	942	0	all	10
31	942	0	all	34
70	942	0	all	71
48	942	0	all	48
32	942	0	all	35
55	942	0	all	54
28	942	0	all	29
79	942	0	all	78
22	942	0	all	24
2	942	0	all	2
57	942	0	all	58
44	942	0	all	44
62	942	0	all	62
6	942	2	all	68
39	942	0	all	40
71	942	0	all	69
25	942	0	all	26
68	942	2	all	0
53	942	0	all	56
67	942	0	all	68
43	942	0	all	47
17	942	0	all	20
54	942	0	all	50
78	942	0	all	77
7	942	0	all	7
15	942	0	all	16
72	944	0	all	64
13	944	0	all	11
42	944	1	all	46
