id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	145	1	all	0
2	145	1	all	2
11	145	2	all	1
12	145	0	all	11
15	145	1	all	16
7	145	1	all	7
16	143	2	all	4
15	143	0	all	16
2	143	2	all	6
17	143	0	all	15
0	143	2	all	15
16	144	0	all	18
2	144	2	all	6
11	144	2	all	1
17	144	0	all	14
15	144	0	all	15
12	144	0	all	10
13	142	1	all	13
2	142	0	all	4
4	142	1	all	4
12	142	1	all	12
7	142	1	all	7
0	142	1	all	0
11	142	2	all	1
6	142	1	all	6
17	142	1	all	17
7	146	1	all	6
1	146	0	all	10
2	146	1	all	2
0	146	2	all	15
17	136	2	all	561
6	136	1	all	6
0	136	1	all	0
2	136	1	all	2
11	136	1	all	11
13	139	1	all	15
0	139	1	all	0
16	139	1	all	17
7	139	1	all	10
2	139	0	all	4
11	139	2	all	1
4	139	1	all	4
15	139	1	all	16
6	137	1	all	6
0	137	1	all	0
2	137	1	all	2
11	137	1	all	11
15	137	1	all	16
13	140	1	all	13
6	140	1	all	6
0	140	1	all	0
7	140	1	all	9
2	140	1	all	2
11	140	1	all	11
4	140	1	all	4
15	140	1	all	15
6	138	1	all	6
0	138	2	all	16
2	138	1	all	2
11	138	1	all	12
