id	x	y	z
0	373.0245361328125	1350.7718505859375	14.05171012878418
1	383.7227783203125	1276.3668212890625	17.74797821044922
2	379.2239685058594	1377.4957275390625	23.115074157714844
3	529.9595336914062	1323.629638671875	25.34950065612793
4	469.9610290527344	1133.1571044921875	27.544221878051758
5	316.51336669921875	1210.9525146484375	34.46016311645508
6	559.9432373046875	1295.2554931640625	33.68045425415039
7	426.78265380859375	1058.618896484375	45.58544158935547
8	529.2462768554688	1243.3963623046875	45.565216064453125
9	565.0361328125	1029.1966552734375	47.96299362182617
