id	x	y	z
0	326.7620544433594	1062.0035400390625	26.788230895996094
1	325.82391357421875	1140.903564453125	32.243404388427734
2	324.26287841796875	1054.9805908203125	34.68840026855469
3	325.70556640625	1201.751953125	37.808494567871094
4	485.72406005859375	1108.7518310546875	39.92618179321289
5	321.7369384765625	1089.8984375	44.05245590209961
6	323.0947570800781	988.890869140625	52.594627380371094
7	325.8520812988281	1027.22900390625	54.15441131591797
8	321.4161376953125	1177.024169921875	60.080467224121094
9	487.51708984375	1051.8572998046875	26.85664939880371
10	493.3780517578125	1077.8004150390625	29.278797149658203
11	487.654541015625	943.921875	29.683521270751953
12	333.02813720703125	1106.500244140625	30.03831672668457
13	490.0790710449219	920.27197265625	33.24324417114258
14	327.6425476074219	1183.85205078125	35.4759407043457
15	328.502685546875	975.17626953125	37.55143356323242
16	327.8692626953125	1090.27978515625	38.77299499511719
17	328.4868469238281	928.2086181640625	41.30234146118164
18	487.94647216796875	931.9324340820312	41.90667724609375
19	332.7922668457031	1001.4313354492188	42.3072624206543
20	328.3226318359375	1041.41748046875	44.899085998535156
21	329.0588073730469	949.9463500976562	47.281288146972656
22	327.3913269042969	1114.9859619140625	57.53411865234375
23	331.5119934082031	1202.210693359375	58.253910064697266
24	329.08770751953125	1123.6630859375	60.734397888183594
25	337.2138977050781	1016.974853515625	25.7723388671875
26	337.8415222167969	978.83154296875	31.29966163635254
27	341.917236328125	1030.90966796875	32.74886703491211
28	343.521240234375	918.16064453125	38.45853042602539
29	501.20391845703125	932.8252563476562	37.836341857910156
30	501.64013671875	968.7329711914062	43.0784912109375
31	339.7523498535156	1228.0404052734375	43.360992431640625
32	502.0848693847656	1077.7701416015625	44.05498123168945
33	339.1338195800781	978.9288330078125	47.439205169677734
34	341.41290283203125	1091.0450439453125	48.02150344848633
35	341.4551086425781	1137.8450927734375	47.91983413696289
36	339.91192626953125	1259.1319580078125	52.965423583984375
37	339.5	1059.5	57.0
38	336.2148132324219	1071.9339599609375	58.92251205444336
39	503.324951171875	1007.7232055664062	29.031177520751953
40	504.1283874511719	1003.033935546875	43.41847229003906
41	345.9329528808594	1219.3680419921875	45.8155517578125
42	185.00332641601562	1168.6522216796875	48.1646842956543
43	345.82867431640625	1026.2072143554688	49.13575744628906
44	183.43536376953125	1113.5631103515625	48.94353485107422
45	344.987060546875	1154.2393798828125	52.77617263793945
46	347.3310852050781	1008.3494262695312	53.92929458618164
47	354.121337890625	933.2905883789062	27.714481353759766
48	358.67626953125	1081.0086669921875	29.30084228515625
49	516.1492309570312	982.6610107421875	32.86458206176758
50	355.92510986328125	1038.3699951171875	39.11119842529297
51	352.36468505859375	1183.546630859375	40.3023681640625
52	515.7017211914062	1039.472900390625	41.8192253112793
53	354.9320068359375	933.6397705078125	43.849082946777344
54	196.8118896484375	1096.7364501953125	44.2236328125
55	355.30560302734375	1172.8289794921875	43.99335861206055
56	355.3714294433594	1253.7073974609375	45.716163635253906
57	354.8013000488281	1061.8358154296875	51.362937927246094
58	194.97067260742188	1168.0587158203125	55.31113815307617
59	351.52618408203125	1192.9443359375	56.12778854370117
60	355.0019836425781	1148.5926513671875	58.94123840332031
61	519.750244140625	1071.3165283203125	36.285579681396484
62	521.58935546875	973.1065063476562	38.119850158691406
63	362.2007141113281	1139.375732421875	37.81916809082031
64	203.5	1131.5	46.0
65	362.68804931640625	1099.7510986328125	50.79608917236328
66	361.14691162109375	1223.64306640625	51.93614959716797
67	362.58880615234375	1086.8359375	53.99155807495117
68	360.0671691894531	1216.520751953125	58.08719253540039
69	362.4831237792969	1091.4952392578125	58.5997428894043
70	370.3662414550781	1015.310791015625	24.224098205566406
71	370.0455627441406	1024.5109252929688	30.41607666015625
72	529.8951416015625	1037.6182861328125	33.8094482421875
73	214.46046447753906	1164.14453125	42.26191711425781
74	371.4950866699219	921.1309204101562	42.79533767700195
75	368.2305603027344	1010.7447509765625	45.831993103027344
76	369.825439453125	1068.7503662109375	46.21230697631836
77	369.5492248535156	984.012451171875	49.78884506225586
78	369.6456298828125	1025.1320190429688	55.49678421020508
79	211.8312225341797	1114.3037109375	54.960487365722656
80	212.62437438964844	1201.8363037109375	55.194976806640625
81	370.9200134277344	1076.5369873046875	57.28874588012695
82	373.3515625	1117.79638671875	56.66680145263672
83	378.02264404296875	1043.352294921875	24.61309242248535
84	375.27313232421875	953.0166625976562	30.150306701660156
85	380.3042297363281	1115.917236328125	31.789588928222656
86	380.08038330078125	949.1651000976562	37.011722564697266
87	382.1704406738281	906.78076171875	38.08377456665039
88	382.4835205078125	1085.728759765625	37.923397064208984
89	220.25160217285156	1093.20849609375	41.07735061645508
90	215.10581970214844	1136.9332275390625	41.329200744628906
91	217.13462829589844	1201.6400146484375	46.142459869384766
92	376.57183837890625	947.2308959960938	46.5804328918457
93	380.73822021484375	1202.8135986328125	49.799659729003906
94	217.7819061279297	1113.2518310546875	51.01246643066406
95	216.89698791503906	1189.1124267578125	50.702701568603516
96	219.08770751953125	1083.5687255859375	52.36856460571289
97	375.8374938964844	1164.8148193359375	55.831565856933594
98	377.7179260253906	1170.6260986328125	58.763221740722656
99	385.1277770996094	908.1004028320312	33.75307846069336
100	386.426513671875	1175.027587890625	37.133724212646484
101	386.73284912109375	1226.2501220703125	42.074745178222656
102	390.0252685546875	1236.7213134765625	45.71443557739258
103	226.8423614501953	1107.0621337890625	46.818599700927734
104	385.36297607421875	1147.919189453125	49.11848831176758
105	230.1823272705078	1169.6356201171875	48.9367561340332
106	227.47479248046875	1217.7015380859375	49.17226791381836
107	390.0023193359375	1019.0546264648438	53.35263442993164
108	228.3650360107422	1232.40283203125	54.287506103515625
109	226.53443908691406	1134.1712646484375	57.843017578125
110	237.98361206054688	1076.3548583984375	37.78872299194336
111	396.0908508300781	1121.2401123046875	40.97898483276367
112	235.5	1171.5	41.0
113	391.8242492675781	961.2986450195312	41.73316955566406
114	235.58154296875	1071.41064453125	46.9449348449707
115	232.87330627441406	1154.040283203125	46.546138763427734
116	232.94967651367188	1036.63671875	50.12263107299805
117	395.6501159667969	1058.4073486328125	53.42092514038086
118	397.7784118652344	1152.32861328125	53.082088470458984
119	232.4375762939453	1083.7314453125	54.69011688232422
120	398.3776550292969	1197.765380859375	54.73070526123047
121	397.83355712890625	1101.0435791015625	55.82758712768555
122	405.9345703125	1082.3543701171875	25.882308959960938
123	407.0736083984375	1011.0128784179688	26.868675231933594
124	403.2928466796875	965.266357421875	28.620040893554688
125	400.92041015625	1151.169677734375	35.33901596069336
126	402.5977478027344	997.5175170898438	38.69993591308594
127	246.10684204101562	1023.451171875	39.53301239013672
128	404.6168518066406	1047.6416015625	43.45571517944336
129	246.07408142089844	1074.7918701171875	43.36311340332031
130	402.61871337890625	916.5046997070312	43.977317810058594
131	246.7942352294922	1215.5108642578125	43.92298889160156
132	403.1598205566406	990.5574340820312	44.78885269165039
133	400.77313232421875	1022.6026611328125	48.16526412963867
134	401.5420227050781	977.35107421875	51.00907516479492
135	239.7425537109375	1151.76904296875	55.00015640258789
136	402.8096008300781	1139.66015625	55.55406188964844
137	406.8756103515625	1065.5472412109375	56.82393264770508
138	243.5	1171.5	59.0
139	244.33160400390625	1206.0035400390625	59.54075241088867
140	410.2641906738281	998.7666015625	22.933427810668945
141	415.3062744140625	897.5023803710938	33.381107330322266
142	414.43829345703125	1060.66357421875	33.48789596557617
143	414.1702575683594	938.4354248046875	34.42338562011719
144	248.97886657714844	1147.6060791015625	37.76273727416992
145	412.13690185546875	1109.051513671875	45.42388153076172
146	250.77993774414062	1002.3143310546875	46.06119155883789
147	409.9659729003906	1063.3001708984375	48.549800872802734
148	253.13873291015625	1034.9669189453125	54.04277038574219
149	419.00555419921875	1117.2821044921875	31.583356857299805
150	256.6366271972656	1122.147216796875	35.90391540527344
151	420.1173400878906	1184.1490478515625	40.17599868774414
152	259.4821472167969	1069.9886474609375	42.475486755371094
153	421.851806640625	936.3399658203125	45.87464904785156
154	417.9868469238281	1199.7333984375	46.29191207885742
155	258.75811767578125	1189.5654296875	47.794395446777344
156	261.6558837890625	1067.6756591796875	50.051456451416016
157	419.1397399902344	1091.9051513671875	53.64418411254883
158	260.9277648925781	1077.4908447265625	57.17306900024414
159	257.600341796875	1185.7205810546875	61.06644058227539
160	425.34783935546875	940.1629638671875	26.18728256225586
161	427.4516296386719	1023.1467895507812	30.78339385986328
162	265.05072021484375	1040.547607421875	35.977325439453125
163	423.5993957519531	886.3853759765625	37.088191986083984
164	429.8249206542969	1108.71484375	38.23359298706055
165	264.1538391113281	1178.114990234375	38.442100524902344
166	426.1539611816406	903.7295532226562	39.703285217285156
167	267.4029846191406	1245.7718505859375	45.61871337890625
168	269.11492919921875	1001.7280883789062	49.6230583190918
169	268.0037841796875	1139.9117431640625	49.94003677368164
170	271.4442443847656	1224.9754638671875	49.41032028198242
171	266.8249206542969	1066.2154541015625	53.23843002319336
172	265.2323913574219	1250.2869873046875	52.584510803222656
173	431.3316345214844	1037.1671142578125	53.47276306152344
174	424.41949462890625	1187.086181640625	53.50349426269531
175	264.00494384765625	1195.572021484375	54.823299407958984
176	268.8704833984375	1115.4774169921875	58.97148513793945
177	268.7651672363281	1195.4727783203125	59.134544372558594
178	436.15728759765625	1103.4208984375	30.288724899291992
179	275.6489562988281	1113.563720703125	32.06271743774414
180	438.22052001953125	965.5667114257812	39.08165740966797
181	433.7001953125	980.5664672851562	42.66255187988281
182	275.5685729980469	1022.589599609375	43.22492218017578
183	436.9361877441406	1172.489013671875	46.11084747314453
184	274.6722717285156	1117.2938232421875	49.97439956665039
185	438.2909851074219	1121.3321533203125	52.53499221801758
186	436.974609375	1148.4705810546875	53.238338470458984
187	282.2979736328125	1061.24267578125	31.203433990478516
188	445.8998718261719	899.2481079101562	31.662654876708984
189	441.93536376953125	1148.526611328125	33.619911193847656
190	444.97674560546875	1019.020751953125	36.08264923095703
191	280.54254150390625	1020.029541015625	37.331626892089844
192	287.5444641113281	985.4539184570312	39.194156646728516
193	441.4519348144531	930.9959716796875	43.81533432006836
194	283.64202880859375	1081.264892578125	45.24299240112305
195	285.9366760253906	1209.050537109375	45.22892379760742
196	283.0340881347656	974.2911376953125	46.441802978515625
197	283.43658447265625	1135.218017578125	47.17063903808594
198	443.9946594238281	1100.20947265625	50.31896209716797
199	440.3674011230469	1011.184814453125	51.485679626464844
200	446.48114013671875	1059.0770263671875	51.39344024658203
201	282.0614318847656	1229.6915283203125	55.13749694824219
202	284.34405517578125	1148.2547607421875	60.11046600341797
203	281.8228759765625	1243.8817138671875	59.873680114746094
204	452.752197265625	998.285888671875	25.495378494262695
205	448.1519775390625	1066.8836669921875	26.610092163085938
206	293.9720153808594	992.8373413085938	28.287437438964844
207	450.6295166015625	952.864501953125	29.408222198486328
208	291.96990966796875	1088.099609375	29.972375869750977
209	290.0536804199219	978.8336181640625	32.398460388183594
210	289.3044738769531	1145.788330078125	34.27830505371094
211	290.8941650390625	1221.7388916015625	39.302371978759766
212	449.2633972167969	1067.6385498046875	43.261234283447266
213	295.22076416015625	1170.455078125	42.602413177490234
214	290.5770263671875	979.197265625	44.18888473510742
215	450.158935546875	972.2802734375	48.69823455810547
216	292.5769348144531	1259.887939453125	48.53823471069336
217	290.98065185546875	1036.344970703125	50.71357727050781
218	288.9737548828125	1018.7454833984375	53.806175231933594
219	287.4909362792969	1179.512451171875	61.72481155395508
220	458.1933288574219	959.9419555664062	24.414539337158203
221	299.9551086425781	1019.160400390625	27.417985916137695
222	458.7727355957031	1153.32763671875	41.844322204589844
223	296.2279357910156	1013.3377685546875	47.18262481689453
224	461.85162353515625	1149.175048828125	49.39227294921875
225	302.40704345703125	1086.89013671875	49.79108810424805
226	303.1142272949219	1257.1802978515625	52.07054901123047
227	299.2142028808594	1095.1746826171875	54.47042465209961
228	297.7445983886719	1147.0289306640625	55.17414855957031
229	297.49298095703125	1050.570556640625	56.38673400878906
230	300.6676330566406	1095.5521240234375	59.46464157104492
231	310.13922119140625	948.5831909179688	34.060943603515625
232	465.8045654296875	901.8876342773438	35.396766662597656
233	467.31732177734375	954.3872680664062	35.11656951904297
234	466.65771484375	1066.783935546875	34.50965118408203
235	463.7149963378906	922.2523803710938	38.75480270385742
236	466.99432373046875	1151.02734375	38.76239776611328
237	306.60009765625	1037.742919921875	40.91748046875
238	307.6087951660156	948.618896484375	43.495418548583984
239	307.0368957519531	1251.1549072265625	44.77192306518555
240	465.63690185546875	975.809326171875	45.594844818115234
241	309.8538513183594	965.0770263671875	48.49279022216797
242	465.93780517578125	1025.8643798828125	47.66807174682617
243	304.158203125	1231.8114013671875	48.219940185546875
244	309.0626525878906	1167.7042236328125	48.6165657043457
245	311.06475830078125	1224.4617919921875	55.81653594970703
246	310.246337890625	1199.434326171875	57.566349029541016
247	319.6086120605469	965.863037109375	26.757226943969727
248	317.47576904296875	1012.7568969726562	33.754859924316406
249	474.1309814453125	1122.3480224609375	34.51898193359375
250	314.04583740234375	1162.32275390625	39.19060516357422
251	474.0314636230469	1034.552734375	39.544708251953125
252	476.83154296875	1131.7274169921875	44.15963363647461
253	316.3699035644531	1205.2977294921875	44.341453552246094
254	479.13995361328125	1075.6396484375	47.7827033996582
255	476.2792663574219	1109.49755859375	47.98979187011719
256	312.56884765625	1199.820068359375	51.46738815307617
