id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	959	2	all	33
43	959	2	all	42
4	959	2	all	3
41	959	2	all	40
47	959	2	all	45
16	959	2	all	15
28	959	2	all	26
68	959	2	all	65
67	959	2	all	64
27	959	2	all	23
65	959	2	all	62
14	959	2	all	13
37	959	1	all	19
39	959	2	all	38
56	959	2	all	54
0	959	2	all	0
36	959	2	all	37
50	959	2	all	48
35	959	2	all	34
15	959	2	all	14
6	959	2	all	6
23	959	2	all	22
2	959	2	all	2
60	959	2	all	57
20	959	2	all	18
64	959	2	all	61
11	959	2	all	10
31	959	2	all	31
59	959	2	all	56
34	959	2	all	36
66	959	2	all	63
9	959	2	all	8
21	959	2	all	20
10	959	2	all	9
42	959	2	all	41
12	959	2	all	11
25	959	2	all	25
30	959	1	all	76
40	959	2	all	39
5	959	2	all	4
52	959	2	all	50
53	959	2	all	51
45	959	2	all	44
26	959	2	all	27
33	957	2	all	33
43	957	2	all	45
17	957	2	all	16
41	957	2	all	43
16	957	2	all	15
68	957	0	all	16
27	957	2	all	27
3	957	2	all	3
38	957	2	all	39
65	957	2	all	65
14	957	2	all	13
37	957	2	all	41
56	957	1	all	29
50	957	2	all	48
15	957	0	all	63
6	957	2	all	6
23	957	2	all	24
2	957	0	all	60
60	957	2	all	60
20	957	2	all	21
64	957	2	all	64
11	957	2	all	10
31	957	2	all	36
59	957	0	all	0
34	957	2	all	38
66	957	2	all	66
21	957	2	all	18
10	957	2	all	7
42	957	2	all	44
12	957	2	all	11
25	957	2	all	26
30	957	2	all	30
5	957	2	all	5
53	957	2	all	52
45	957	2	all	46
26	957	2	all	28
51	965	0	all	9
10	965	0	all	66
66	965	2	all	63
63	965	2	all	60
34	965	1	all	33
68	965	0	all	15
35	965	2	all	32
37	965	2	all	35
67	965	2	all	67
30	965	1	all	78
14	965	2	all	9
25	965	2	all	25
42	965	1	all	5
65	965	2	all	62
21	965	2	all	20
4	965	2	all	3
11	965	2	all	10
50	965	0	all	34
46	965	2	all	42
5	965	2	all	4
26	965	2	all	26
41	965	2	all	39
47	965	1	all	4
53	965	2	all	48
23	965	2	all	22
38	965	2	all	37
3	963	2	all	3
59	963	2	all	57
21	963	2	all	23
20	963	2	all	21
35	963	2	all	35
27	963	2	all	30
41	963	2	all	46
37	963	2	all	38
26	963	2	all	29
23	963	2	all	25
4	963	2	all	4
66	963	2	all	64
14	963	2	all	10
0	963	2	all	0
53	963	2	all	51
56	963	2	all	54
2	963	2	all	2
64	963	2	all	62
65	963	2	all	63
60	963	2	all	58
36	963	2	all	36
68	963	0	all	16
42	963	2	all	41
63	963	2	all	61
67	963	2	all	65
50	963	2	all	49
5	963	2	all	5
40	963	2	all	40
11	963	2	all	12
25	963	2	all	28
46	963	2	all	44
45	963	2	all	43
33	961	2	all	35
56	961	1	all	27
63	961	2	all	63
36	961	2	all	39
2	961	0	all	60
18	961	2	all	19
16	961	2	all	17
9	961	2	all	10
30	961	2	all	29
39	961	2	all	40
25	961	2	all	31
12	961	2	all	12
34	961	2	all	36
3	961	2	all	3
46	961	2	all	47
21	961	2	all	23
65	961	2	all	65
20	961	2	all	22
17	961	2	all	18
5	961	2	all	5
23	961	2	all	25
66	961	2	all	66
51	961	2	all	53
40	961	2	all	41
35	961	2	all	37
11	961	2	all	11
68	961	2	all	68
37	961	2	all	38
67	961	2	all	67
38	961	2	all	42
14	961	2	all	14
43	961	2	all	45
4	961	2	all	4
26	961	2	all	28
27	961	2	all	27
64	961	2	all	64
53	961	2	all	54
13	961	1	all	68
41	961	2	all	43
33	955	2	all	33
43	955	2	all	45
41	955	2	all	43
16	955	2	all	15
27	955	2	all	26
38	955	2	all	41
44	955	2	all	46
65	955	2	all	64
14	955	2	all	13
37	955	2	all	40
56	955	1	all	34
15	955	0	all	66
6	955	2	all	5
23	955	2	all	19
60	955	2	all	59
20	955	2	all	18
11	955	2	all	10
59	955	2	all	58
34	955	2	all	38
66	955	2	all	65
21	955	2	all	22
10	955	2	all	8
42	955	2	all	44
12	955	2	all	11
25	955	2	all	25
40	955	2	all	39
5	955	2	all	4
53	955	2	all	51
45	955	2	all	47
26	955	2	all	28
0	964	2	all	0
16	964	2	all	17
35	964	1	all	54
50	964	2	all	49
14	964	2	all	11
53	964	2	all	51
11	964	2	all	13
3	964	2	all	3
64	964	2	all	62
5	964	2	all	6
41	964	2	all	42
66	964	2	all	64
68	964	2	all	65
23	964	2	all	25
42	964	2	all	43
40	964	2	all	41
51	964	2	all	50
39	964	2	all	40
25	964	2	all	29
4	964	2	all	5
12	964	2	all	14
59	964	2	all	57
46	964	2	all	45
37	964	2	all	39
26	964	2	all	30
67	964	2	all	68
60	964	2	all	58
65	964	2	all	63
27	964	2	all	27
21	964	2	all	23
27	962	2	all	26
41	962	2	all	45
50	962	0	all	35
25	962	2	all	27
43	962	2	all	41
3	962	2	all	3
67	962	2	all	68
40	962	2	all	39
16	962	2	all	16
39	962	2	all	38
66	962	2	all	65
65	962	2	all	64
14	962	2	all	14
37	962	2	all	37
63	962	2	all	62
56	962	0	all	15
35	962	2	all	35
64	962	2	all	63
30	962	2	all	29
51	962	2	all	47
5	962	2	all	6
21	962	2	all	22
0	962	2	all	0
26	962	2	all	28
4	962	2	all	5
20	962	2	all	20
23	962	2	all	24
46	962	2	all	43
60	962	2	all	59
34	962	2	all	34
31	962	2	all	32
42	962	2	all	40
45	962	1	all	75
9	962	2	all	10
33	958	2	all	33
43	958	2	all	42
41	958	2	all	40
47	958	2	all	44
16	958	2	all	16
68	958	2	all	65
67	958	2	all	64
27	958	2	all	23
3	958	2	all	3
38	958	2	all	35
65	958	2	all	62
14	958	2	all	14
37	958	2	all	38
56	958	2	all	54
0	958	2	all	0
36	958	2	all	36
50	958	2	all	48
15	958	0	all	64
6	958	2	all	6
23	958	2	all	20
2	958	0	all	61
20	958	2	all	19
64	958	2	all	61
11	958	2	all	10
59	958	2	all	57
34	958	2	all	34
66	958	2	all	63
9	958	2	all	9
21	958	2	all	21
10	958	2	all	7
42	958	2	all	41
12	958	2	all	12
25	958	2	all	25
40	958	2	all	37
57	958	2	all	53
5	958	2	all	5
52	958	2	all	50
53	958	2	all	46
26	958	2	all	26
43	956	2	all	41
51	956	2	all	48
41	956	2	all	40
16	956	2	all	14
68	956	2	all	64
27	956	2	all	24
38	956	2	all	37
65	956	2	all	61
14	956	2	all	12
37	956	2	all	36
56	956	0	all	11
15	956	0	all	61
23	956	2	all	19
60	956	2	all	56
20	956	2	all	18
11	956	2	all	9
31	956	2	all	31
59	956	2	all	55
34	956	2	all	34
66	956	2	all	62
21	956	2	all	20
10	956	2	all	8
42	956	2	all	39
12	956	2	all	10
25	956	2	all	23
30	956	2	all	28
5	956	2	all	5
53	956	2	all	49
45	956	2	all	43
26	956	2	all	26
