id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
26	431	1	nuclei	138
21	432	0	nuclei	18
35	433	0	nuclei	32
62	436	1	nuclei	125
54	437	1	nuclei	57
93	441	1	nuclei	109
11	443	0	nuclei	14
79	447	1	nuclei	110
12	449	0	nuclei	7
48	452	0	nuclei	31
117	452	0	nuclei	104
121	452	0	nuclei	117
116	455	0	nuclei	111
59	456	0	nuclei	55
1	457	1	nuclei	117
25	457	1	nuclei	110
115	458	0	nuclei	114
14	460	0	nuclei	13
21	461	0	nuclei	21
36	461	1	nuclei	65
117	461	1	nuclei	55
49	462	0	nuclei	45
53	462	0	nuclei	40
42	463	1	nuclei	54
40	464	0	nuclei	25
106	464	0	nuclei	109
49	468	0	nuclei	38
71	469	0	nuclei	63
81	469	0	nuclei	76
35	469	1	nuclei	40
40	470	0	nuclei	33
23	471	0	nuclei	21
81	471	0	nuclei	72
86	472	0	nuclei	78
57	474	0	nuclei	57
107	474	1	nuclei	64
128	474	1	nuclei	53
111	476	0	nuclei	102
119	476	0	nuclei	113
8	476	1	nuclei	17
124	477	0	nuclei	118
37	479	0	nuclei	23
79	479	1	nuclei	111
35	481	0	nuclei	17
47	481	0	nuclei	38
112	481	0	nuclei	108
99	483	0	nuclei	96
6	485	1	nuclei	113
49	486	1	nuclei	114
72	486	1	nuclei	17
116	486	1	nuclei	66
21	487	0	nuclei	20
77	487	1	nuclei	1
130	487	1	nuclei	67
37	490	0	nuclei	29
67	490	0	nuclei	48
3	491	0	nuclei	3
66	491	1	nuclei	46
24	493	1	nuclei	79
64	494	1	nuclei	39
53	495	0	nuclei	52
56	495	0	nuclei	46
83	497	0	nuclei	76
34	499	1	nuclei	30
68	499	1	nuclei	96
62	499	1	nuclei	117
