id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	741	1	all	25
78	741	1	all	81
76	741	2	all	36
65	741	2	all	41
73	741	1	all	72
68	741	1	all	75
84	741	1	all	88
86	741	1	all	90
44	741	1	all	51
31	741	1	all	32
17	741	1	all	15
43	741	2	all	49
88	741	1	all	92
37	741	1	all	38
40	741	1	all	40
91	741	1	all	96
7	741	1	all	4
39	741	1	all	39
60	741	1	all	63
49	741	1	all	48
87	741	0	all	48
63	741	1	all	66
80	741	1	all	84
69	741	1	all	76
5	741	1	all	5
6	741	1	all	7
53	741	1	all	55
1	741	1	all	1
23	741	1	all	20
83	741	0	all	56
62	741	1	all	65
19	741	0	all	25
56	741	1	all	56
82	741	1	all	86
66	741	2	all	79
92	741	1	all	97
2	741	1	all	3
10	741	1	all	10
42	739	1	all	44
11	739	1	all	10
83	739	1	all	84
15	739	1	all	15
9	739	2	all	70
92	739	0	all	68
48	739	1	all	47
20	739	1	all	21
78	739	1	all	80
75	739	1	all	77
60	739	1	all	62
26	739	1	all	26
65	739	2	all	38
88	739	1	all	90
74	739	1	all	75
91	739	1	all	94
23	739	1	all	20
72	739	2	all	10
71	739	1	all	72
2	739	1	all	2
82	739	1	all	83
6	739	1	all	5
61	739	1	all	63
56	739	1	all	53
37	739	1	all	33
57	739	1	all	57
24	739	1	all	22
13	739	1	all	14
86	739	1	all	87
14	739	1	all	12
35	739	1	all	35
3	739	0	all	15
44	739	1	all	45
68	739	0	all	71
63	739	1	all	65
62	739	1	all	64
66	739	1	all	68
55	739	1	all	52
84	739	1	all	85
67	739	1	all	69
12	739	1	all	13
51	739	1	all	50
73	739	1	all	74
87	739	0	all	52
77	739	1	all	79
28	739	1	all	24
8	739	1	all	8
31	739	1	all	30
18	739	1	all	17
47	739	1	all	46
41	739	1	all	43
27	739	1	all	27
64	739	1	all	61
1	739	1	all	1
38	739	1	all	34
10	739	1	all	9
16	739	1	all	16
32	739	1	all	32
40	739	1	all	39
69	739	1	all	71
70	739	1	all	66
68	742	1	all	77
9	742	2	all	65
62	742	0	all	15
1	742	1	all	1
4	742	1	all	4
87	742	0	all	50
66	742	1	all	72
53	742	1	all	58
23	742	1	all	24
48	742	2	all	70
56	742	1	all	59
76	742	2	all	33
51	742	2	all	22
67	742	1	all	74
6	742	1	all	10
84	742	1	all	87
28	742	1	all	29
40	742	1	all	42
69	742	1	all	75
65	742	0	all	57
2	742	1	all	2
20	742	1	all	25
10	742	1	all	12
80	742	1	all	84
83	742	1	all	86
82	742	1	all	85
74	742	1	all	78
3	742	1	all	9
44	742	1	all	50
17	742	1	all	17
85	742	0	all	83
7	742	1	all	5
27	742	1	all	28
26	742	1	all	32
89	742	0	all	74
86	742	1	all	88
41	742	1	all	45
19	742	0	all	26
18	742	1	all	19
22	742	1	all	22
55	740	1	all	54
89	740	1	all	90
74	740	1	all	75
73	740	1	all	67
83	740	0	all	59
26	740	1	all	25
66	740	2	all	76
78	740	1	all	80
32	740	1	all	29
68	740	1	all	70
92	740	1	all	93
2	740	1	all	2
76	740	1	all	77
37	740	1	all	39
42	740	1	all	43
18	740	0	all	34
84	740	1	all	85
34	740	1	all	36
39	740	1	all	40
40	740	1	all	42
87	740	0	all	50
13	740	1	all	16
65	740	2	all	37
69	740	1	all	71
27	740	1	all	26
35	740	1	all	37
56	740	1	all	55
88	740	1	all	89
5	740	1	all	3
23	740	1	all	19
51	740	1	all	51
1	740	1	all	1
31	740	1	all	32
41	740	1	all	41
10	740	1	all	9
24	740	1	all	23
19	740	0	all	28
86	740	1	all	87
38	740	1	all	35
7	740	1	all	6
77	740	1	all	78
8	740	1	all	8
82	740	1	all	83
85	740	0	all	83
74	737	1	all	78
76	737	2	all	37
62	737	0	all	14
85	737	1	all	89
92	737	1	all	97
43	737	1	all	47
20	737	1	all	21
89	737	0	all	77
18	737	1	all	18
23	737	1	all	24
61	737	1	all	64
49	737	2	all	60
4	737	1	all	3
66	737	1	all	76
21	737	0	all	35
2	737	1	all	1
15	737	1	all	16
72	737	1	all	75
80	737	1	all	84
8	737	1	all	8
1	737	1	all	2
83	737	0	all	54
57	737	1	all	61
26	737	1	all	22
52	737	1	all	48
81	737	1	all	85
87	737	0	all	51
88	737	1	all	92
6	737	1	all	6
24	737	1	all	25
31	737	1	all	33
14	737	1	all	12
91	737	1	all	96
71	737	1	all	74
16	737	1	all	15
69	737	1	all	72
56	737	1	all	58
65	737	2	all	41
11	737	1	all	10
70	737	1	all	73
22	737	1	all	23
3	737	0	all	15
9	737	1	all	7
53	737	1	all	56
86	737	1	all	90
63	737	1	all	66
82	737	1	all	86
75	737	1	all	79
77	737	1	all	82
51	737	1	all	55
84	737	1	all	88
12	737	1	all	14
37	737	1	all	36
17	737	1	all	17
78	737	1	all	83
73	737	1	all	77
35	737	1	all	39
38	737	1	all	37
59	737	1	all	60
41	737	1	all	42
19	737	1	all	20
25	737	0	all	8
27	737	1	all	27
5	737	1	all	4
64	735	1	all	70
74	735	1	all	73
92	735	1	all	90
20	735	1	all	20
89	735	0	all	76
18	735	0	all	30
23	735	1	all	23
49	735	1	all	46
66	735	2	all	81
21	735	1	all	18
15	735	0	all	45
72	735	2	all	6
80	735	1	all	79
1	735	1	all	1
55	735	1	all	52
34	735	2	all	20
83	735	0	all	52
26	735	1	all	21
81	735	1	all	80
88	735	2	all	36
24	735	1	all	24
31	735	1	all	32
14	735	1	all	14
71	735	1	all	69
16	735	1	all	15
69	735	1	all	62
56	735	1	all	53
65	735	2	all	37
67	735	1	all	67
54	735	1	all	58
70	735	1	all	64
3	735	1	all	4
9	735	2	all	67
63	735	1	all	63
77	735	1	all	78
51	735	1	all	57
84	735	1	all	83
12	735	1	all	13
78	735	1	all	81
73	735	1	all	72
41	735	1	all	40
19	735	1	all	19
25	735	1	all	28
27	735	1	all	26
74	733	1	all	71
62	733	0	all	12
92	733	1	all	85
20	733	1	all	19
89	733	0	all	76
18	733	1	all	17
23	733	1	all	21
66	733	1	all	69
10	733	1	all	7
2	733	1	all	3
15	733	1	all	14
80	733	1	all	79
1	733	1	all	1
55	733	1	all	55
34	733	1	all	34
83	733	1	all	81
57	733	2	all	85
26	733	1	all	23
46	733	1	all	44
6	733	1	all	6
24	733	1	all	22
31	733	1	all	29
71	733	1	all	70
16	733	1	all	15
65	733	2	all	40
42	733	1	all	41
70	733	1	all	64
22	733	1	all	20
60	733	1	all	59
39	733	1	all	37
9	733	2	all	68
53	733	1	all	49
86	733	1	all	84
63	733	1	all	63
82	733	1	all	80
75	733	1	all	72
77	733	1	all	74
51	733	1	all	54
84	733	1	all	83
12	733	1	all	12
37	733	1	all	36
73	733	1	all	66
41	733	1	all	39
25	733	0	all	7
27	733	1	all	24
