id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	179	2	all	25
11	179	1	all	11
22	179	1	all	0
14	179	2	all	15
16	179	1	all	25
18	179	2	all	19
12	179	2	all	14
1	179	2	all	1
10	179	0	all	10
12	182	2	all	10
22	182	2	all	19
18	182	2	all	16
23	182	2	all	21
24	182	2	all	22
11	182	2	all	9
7	182	1	all	6
12	184	2	all	11
9	184	2	all	8
24	184	1	all	9
1	184	1	all	13
10	184	2	all	9
12	183	1	all	3
23	183	0	all	7
14	183	2	all	13
18	183	1	all	17
1	183	2	all	1
20	183	1	all	19
22	183	2	all	21
24	183	2	all	23
18	185	0	all	11
1	185	0	all	21
9	185	2	all	8
10	185	0	all	9
22	185	1	all	0
16	181	1	all	25
14	181	2	all	14
9	181	2	all	8
23	181	2	all	22
11	181	1	all	10
1	181	1	all	15
24	181	1	all	13
18	181	2	all	17
22	181	2	all	21
12	181	2	all	11
7	181	2	all	6
22	177	1	all	0
18	177	0	all	12
1	177	2	all	1
22	178	2	all	23
14	178	2	all	15
18	178	2	all	19
1	178	1	all	11
9	178	2	all	10
7	178	2	all	7
10	178	2	all	11
22	175	1	all	0
18	175	0	all	11
1	175	1	all	11
22	176	1	all	0
18	176	0	all	12
1	176	0	all	23
