id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	102	0	all	10
3	102	1	all	10
6	102	0	all	6
2	102	0	all	2
13	102	0	all	13
15	102	0	all	15
14	102	0	all	14
16	102	0	all	16
2	104	0	all	2
15	104	0	all	15
16	104	0	all	16
14	104	0	all	14
10	101	2	all	5
8	101	0	all	8
6	101	0	all	6
11	101	0	all	11
7	101	0	all	7
3	101	0	all	3
2	101	0	all	2
15	101	0	all	15
16	101	0	all	16
14	101	0	all	14
6	103	2	all	7
5	103	0	all	4
7	103	0	all	7
2	103	0	all	2
15	103	0	all	15
16	103	0	all	16
13	103	0	all	13
14	103	0	all	14
2	105	0	all	2
14	105	0	all	14
15	105	0	all	15
16	105	0	all	16
