id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
54	750	1	all	55
90	750	1	all	92
4	750	1	all	5
75	750	1	all	76
67	750	1	all	68
28	750	1	all	27
72	750	1	all	73
80	750	1	all	81
29	750	1	all	28
11	750	1	all	9
12	750	1	all	12
74	750	2	all	86
76	750	1	all	77
2	750	1	all	2
15	750	1	all	13
20	750	1	all	20
10	750	1	all	11
94	750	1	all	93
14	750	1	all	18
30	750	1	all	29
59	750	1	all	61
85	750	1	all	86
36	750	1	all	35
40	750	0	all	11
16	750	1	all	16
53	750	1	all	52
71	750	1	all	72
66	750	1	all	67
55	750	1	all	54
84	750	1	all	83
89	750	1	all	91
65	750	1	all	66
3	750	1	all	4
91	750	1	all	89
0	750	2	all	77
19	750	1	all	19
51	750	1	all	50
62	750	1	all	64
63	750	1	all	65
81	750	1	all	84
79	750	1	all	80
82	750	1	all	82
58	750	1	all	59
68	750	1	all	69
45	750	1	all	46
50	750	1	all	47
13	750	1	all	15
27	750	1	all	26
18	750	1	all	14
6	750	1	all	7
5	750	1	all	6
78	750	1	all	79
24	750	1	all	24
60	750	1	all	62
31	750	1	all	31
54	746	1	all	49
90	746	1	all	86
75	746	1	all	75
92	746	1	all	88
72	746	1	all	70
80	746	1	all	76
29	746	1	all	24
74	746	1	all	68
76	746	2	all	66
2	746	1	all	2
94	746	1	all	89
14	746	1	all	16
39	746	1	all	32
30	746	1	all	25
59	746	2	all	6
26	746	1	all	27
55	746	1	all	46
84	746	1	all	77
89	746	1	all	85
65	746	1	all	61
3	746	1	all	4
91	746	1	all	83
0	746	2	all	72
51	746	1	all	48
62	746	1	all	56
81	746	1	all	78
79	746	0	all	34
58	746	0	all	62
68	746	1	all	62
23	746	1	all	19
27	746	1	all	23
6	746	1	all	6
5	746	1	all	5
78	746	1	all	73
24	746	1	all	21
69	746	1	all	64
54	748	1	all	51
90	748	1	all	88
4	748	1	all	4
75	748	1	all	76
67	748	1	all	66
38	748	1	all	38
28	748	1	all	20
72	748	1	all	69
80	748	1	all	79
29	748	1	all	26
11	748	1	all	9
12	748	1	all	12
74	748	2	all	84
93	748	1	all	89
76	748	1	all	73
2	748	1	all	1
10	748	1	all	10
94	748	1	all	90
14	748	1	all	16
39	748	1	all	34
30	748	1	all	28
85	748	1	all	82
42	748	1	all	37
16	748	1	all	17
55	748	1	all	49
84	748	1	all	80
89	748	1	all	87
61	748	1	all	60
91	748	1	all	85
0	748	1	all	0
51	748	1	all	50
62	748	1	all	61
63	748	1	all	62
81	748	1	all	81
