id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
11	278	0	nuclei	1
3	278	0	nuclei	3
174	278	0	nuclei	4
7	278	0	nuclei	5
183	278	0	nuclei	6
22	278	0	nuclei	10
12	278	0	nuclei	11
13	278	0	nuclei	12
6	278	0	nuclei	13
26	278	0	nuclei	16
21	278	0	nuclei	20
30	278	0	nuclei	21
24	278	0	nuclei	23
16	278	0	nuclei	24
31	278	0	nuclei	30
34	278	0	nuclei	32
40	278	0	nuclei	35
52	278	0	nuclei	36
45	278	0	nuclei	38
49	278	0	nuclei	40
51	278	0	nuclei	43
42	278	0	nuclei	44
53	278	0	nuclei	45
56	278	0	nuclei	48
57	278	0	nuclei	50
58	278	0	nuclei	51
60	278	0	nuclei	54
67	278	0	nuclei	59
74	278	0	nuclei	60
68	278	0	nuclei	61
75	278	0	nuclei	62
70	278	0	nuclei	63
78	278	0	nuclei	71
81	278	0	nuclei	72
83	278	0	nuclei	73
90	278	0	nuclei	74
85	278	0	nuclei	77
86	278	0	nuclei	78
87	278	0	nuclei	80
88	278	0	nuclei	81
96	278	0	nuclei	87
97	278	0	nuclei	88
100	278	0	nuclei	90
102	278	0	nuclei	92
114	278	0	nuclei	97
107	278	0	nuclei	98
118	278	0	nuclei	100
109	278	0	nuclei	101
113	278	0	nuclei	106
115	278	0	nuclei	107
116	278	0	nuclei	109
131	278	0	nuclei	111
119	278	0	nuclei	112
123	278	0	nuclei	114
129	278	0	nuclei	118
130	278	0	nuclei	119
140	278	0	nuclei	125
141	278	0	nuclei	126
150	278	0	nuclei	135
151	278	0	nuclei	136
152	278	0	nuclei	137
153	278	0	nuclei	138
169	278	0	nuclei	145
170	278	0	nuclei	146
158	278	0	nuclei	147
157	278	0	nuclei	152
171	278	0	nuclei	153
172	278	0	nuclei	154
166	278	0	nuclei	158
1	278	0	nuclei	160
179	278	0	nuclei	161
5	278	0	nuclei	162
182	278	0	nuclei	165
109	278	1	nuclei	25
97	278	1	nuclei	26
81	278	1	nuclei	36
83	278	1	nuclei	46
58	278	1	nuclei	56
126	278	1	nuclei	63
129	278	1	nuclei	144
123	278	1	nuclei	149
117	278	1	nuclei	159
1	278	1	nuclei	173
11	279	0	nuclei	1
7	279	0	nuclei	4
22	279	0	nuclei	7
3	279	0	nuclei	8
6	279	0	nuclei	11
26	279	0	nuclei	13
10	279	0	nuclei	15
21	279	0	nuclei	17
28	279	0	nuclei	22
30	279	0	nuclei	24
31	279	0	nuclei	26
33	279	0	nuclei	27
46	279	0	nuclei	28
34	279	0	nuclei	29
35	279	0	nuclei	30
40	279	0	nuclei	32
52	279	0	nuclei	33
45	279	0	nuclei	35
49	279	0	nuclei	37
51	279	0	nuclei	40
42	279	0	nuclei	41
44	279	0	nuclei	45
58	279	0	nuclei	46
59	279	0	nuclei	47
69	279	0	nuclei	48
60	279	0	nuclei	50
62	279	0	nuclei	51
66	279	0	nuclei	53
67	279	0	nuclei	54
75	279	0	nuclei	57
81	279	0	nuclei	58
70	279	0	nuclei	59
63	279	0	nuclei	60
64	279	0	nuclei	62
78	279	0	nuclei	66
83	279	0	nuclei	70
86	279	0	nuclei	72
91	279	0	nuclei	75
93	279	0	nuclei	77
85	279	0	nuclei	78
96	279	0	nuclei	80
97	279	0	nuclei	81
87	279	0	nuclei	83
100	279	0	nuclei	84
102	279	0	nuclei	87
101	279	0	nuclei	88
103	279	0	nuclei	89
106	279	0	nuclei	91
108	279	0	nuclei	93
109	279	0	nuclei	94
111	279	0	nuclei	96
105	279	0	nuclei	97
116	279	0	nuclei	101
131	279	0	nuclei	103
118	279	0	nuclei	104
123	279	0	nuclei	108
129	279	0	nuclei	112
130	279	0	nuclei	113
136	279	0	nuclei	117
140	279	0	nuclei	119
141	279	0	nuclei	121
144	279	0	nuclei	124
145	279	0	nuclei	125
147	279	0	nuclei	126
132	279	0	nuclei	127
151	279	0	nuclei	134
152	279	0	nuclei	136
156	279	0	nuclei	140
149	279	0	nuclei	142
158	279	0	nuclei	143
160	279	0	nuclei	145
165	279	0	nuclei	149
157	279	0	nuclei	151
169	279	0	nuclei	152
171	279	0	nuclei	154
184	279	0	nuclei	161
5	279	0	nuclei	165
174	279	0	nuclei	167
183	279	0	nuclei	169
182	279	0	nuclei	170
1	280	0	nuclei	1
11	280	0	nuclei	2
12	280	0	nuclei	3
2	280	0	nuclei	4
3	280	0	nuclei	5
6	280	0	nuclei	6
7	280	0	nuclei	7
8	280	0	nuclei	8
9	280	0	nuclei	10
10	280	0	nuclei	11
13	280	0	nuclei	12
15	280	0	nuclei	14
16	280	0	nuclei	15
17	280	0	nuclei	16
20	280	0	nuclei	17
21	280	0	nuclei	18
22	280	0	nuclei	19
24	280	0	nuclei	22
26	280	0	nuclei	23
27	280	0	nuclei	24
29	280	0	nuclei	25
31	280	0	nuclei	27
28	280	0	nuclei	28
33	280	0	nuclei	29
34	280	0	nuclei	30
35	280	0	nuclei	31
36	280	0	nuclei	33
40	280	0	nuclei	35
52	280	0	nuclei	36
44	280	0	nuclei	38
45	280	0	nuclei	39
49	280	0	nuclei	41
51	280	0	nuclei	43
42	280	0	nuclei	44
53	280	0	nuclei	45
56	280	0	nuclei	48
55	280	0	nuclei	49
58	280	0	nuclei	51
61	280	0	nuclei	53
60	280	0	nuclei	54
69	280	0	nuclei	55
62	280	0	nuclei	56
63	280	0	nuclei	58
65	280	0	nuclei	59
66	280	0	nuclei	60
67	280	0	nuclei	61
75	280	0	nuclei	63
70	280	0	nuclei	64
64	280	0	nuclei	65
73	280	0	nuclei	66
77	280	0	nuclei	68
78	280	0	nuclei	69
79	280	0	nuclei	70
81	280	0	nuclei	72
83	280	0	nuclei	73
86	280	0	nuclei	76
87	280	0	nuclei	77
88	280	0	nuclei	78
90	280	0	nuclei	79
92	280	0	nuclei	82
93	280	0	nuclei	83
104	280	0	nuclei	84
85	280	0	nuclei	85
96	280	0	nuclei	86
97	280	0	nuclei	87
100	280	0	nuclei	89
91	280	0	nuclei	91
102	280	0	nuclei	92
103	280	0	nuclei	93
106	280	0	nuclei	94
107	280	0	nuclei	95
108	280	0	nuclei	96
109	280	0	nuclei	98
110	280	0	nuclei	99
105	280	0	nuclei	102
113	280	0	nuclei	104
116	280	0	nuclei	106
119	280	0	nuclei	109
118	280	0	nuclei	110
120	280	0	nuclei	111
134	280	0	nuclei	112
122	280	0	nuclei	113
123	280	0	nuclei	114
124	280	0	nuclei	115
129	280	0	nuclei	117
130	280	0	nuclei	118
133	280	0	nuclei	119
125	280	0	nuclei	121
135	280	0	nuclei	122
136	280	0	nuclei	123
128	280	0	nuclei	124
132	280	0	nuclei	127
140	280	0	nuclei	128
141	280	0	nuclei	131
144	280	0	nuclei	133
145	280	0	nuclei	134
152	280	0	nuclei	136
147	280	0	nuclei	138
139	280	0	nuclei	139
149	280	0	nuclei	141
150	280	0	nuclei	143
151	280	0	nuclei	145
162	280	0	nuclei	146
156	280	0	nuclei	147
170	280	0	nuclei	149
158	280	0	nuclei	150
159	280	0	nuclei	151
160	280	0	nuclei	152
172	280	0	nuclei	153
161	280	0	nuclei	154
154	280	0	nuclei	155
168	280	0	nuclei	159
169	280	0	nuclei	160
171	280	0	nuclei	161
173	280	0	nuclei	162
167	280	0	nuclei	163
179	280	0	nuclei	164
180	280	0	nuclei	165
174	280	0	nuclei	167
175	280	0	nuclei	169
176	280	0	nuclei	170
182	280	0	nuclei	171
183	280	0	nuclei	172
184	280	0	nuclei	174
177	280	0	nuclei	175
109	280	1	nuclei	27
97	280	1	nuclei	28
83	280	1	nuclei	50
58	280	1	nuclei	58
126	280	1	nuclei	64
140	280	1	nuclei	77
141	280	1	nuclei	97
87	280	1	nuclei	123
67	280	1	nuclei	129
105	280	1	nuclei	153
24	280	1	nuclei	154
117	280	1	nuclei	163
1	280	1	nuclei	172
1	282	0	nuclei	0
2	282	0	nuclei	1
3	282	0	nuclei	9
4	282	0	nuclei	10
6	282	0	nuclei	3
7	282	0	nuclei	4
11	282	0	nuclei	7
12	282	0	nuclei	8
13	282	0	nuclei	11
19	282	0	nuclei	16
20	282	0	nuclei	15
21	282	0	nuclei	17
22	282	0	nuclei	18
23	282	0	nuclei	19
24	282	0	nuclei	20
25	282	0	nuclei	31
27	282	0	nuclei	32
28	282	0	nuclei	25
29	282	0	nuclei	26
30	282	0	nuclei	27
31	282	0	nuclei	30
33	282	0	nuclei	33
34	282	0	nuclei	43
35	282	0	nuclei	44
36	282	0	nuclei	35
39	282	0	nuclei	47
