id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	281	0	nuclei	1
15	281	0	nuclei	3
2	281	0	nuclei	5
3	281	0	nuclei	6
6	281	0	nuclei	7
12	281	0	nuclei	11
13	281	0	nuclei	12
9	281	0	nuclei	18
21	281	0	nuclei	19
20	281	0	nuclei	20
22	281	0	nuclei	21
23	281	0	nuclei	22
32	281	0	nuclei	25
27	281	0	nuclei	29
28	281	0	nuclei	30
25	281	0	nuclei	31
36	281	0	nuclei	33
43	281	0	nuclei	34
44	281	0	nuclei	35
38	281	0	nuclei	36
40	281	0	nuclei	40
42	281	0	nuclei	45
59	281	0	nuclei	49
64	281	0	nuclei	57
57	281	0	nuclei	58
67	281	0	nuclei	61
62	281	0	nuclei	66
63	281	0	nuclei	67
68	281	0	nuclei	71
79	281	0	nuclei	72
73	281	0	nuclei	75
65	281	0	nuclei	81
66	281	0	nuclei	83
80	281	0	nuclei	85
81	281	0	nuclei	86
83	281	0	nuclei	87
84	281	0	nuclei	88
85	281	0	nuclei	89
98	281	0	nuclei	96
100	281	0	nuclei	97
102	281	0	nuclei	100
93	281	0	nuclei	101
92	281	0	nuclei	102
96	281	0	nuclei	105
97	281	0	nuclei	106
105	281	0	nuclei	109
107	281	0	nuclei	111
109	281	0	nuclei	114
110	281	0	nuclei	115
111	281	0	nuclei	116
118	281	0	nuclei	123
131	281	0	nuclei	126
124	281	0	nuclei	128
125	281	0	nuclei	129
129	281	0	nuclei	135
130	281	0	nuclei	136
134	281	0	nuclei	140
135	281	0	nuclei	141
141	281	0	nuclei	144
142	281	0	nuclei	145
145	281	0	nuclei	147
159	281	0	nuclei	150
152	281	0	nuclei	152
156	281	0	nuclei	157
170	281	0	nuclei	158
160	281	0	nuclei	159
162	281	0	nuclei	160
168	281	0	nuclei	169
158	281	0	nuclei	170
169	281	0	nuclei	171
172	281	0	nuclei	173
180	281	0	nuclei	174
181	281	0	nuclei	176
185	281	0	nuclei	177
1	281	0	nuclei	179
178	281	0	nuclei	180
183	281	0	nuclei	182
0	282	0	nuclei	0
3	282	0	nuclei	3
6	282	0	nuclei	4
12	282	0	nuclei	7
13	282	0	nuclei	8
15	282	0	nuclei	9
16	282	0	nuclei	11
20	282	0	nuclei	15
21	282	0	nuclei	16
22	282	0	nuclei	17
23	282	0	nuclei	18
24	282	0	nuclei	19
28	282	0	nuclei	27
36	282	0	nuclei	33
38	282	0	nuclei	35
40	282	0	nuclei	37
42	282	0	nuclei	41
43	282	0	nuclei	43
44	282	0	nuclei	44
45	282	0	nuclei	45
59	282	0	nuclei	46
48	282	0	nuclei	49
51	282	0	nuclei	51
53	282	0	nuclei	53
41	282	0	nuclei	54
64	282	0	nuclei	55
57	282	0	nuclei	56
67	282	0	nuclei	58
62	282	0	nuclei	65
70	282	0	nuclei	69
63	282	0	nuclei	70
71	282	0	nuclei	71
73	282	0	nuclei	72
66	282	0	nuclei	78
68	282	0	nuclei	79
79	282	0	nuclei	80
80	282	0	nuclei	81
81	282	0	nuclei	82
83	282	0	nuclei	83
84	282	0	nuclei	84
86	282	0	nuclei	87
94	282	0	nuclei	90
89	282	0	nuclei	91
85	282	0	nuclei	94
93	282	0	nuclei	96
97	282	0	nuclei	100
98	282	0	nuclei	101
99	282	0	nuclei	102
100	282	0	nuclei	103
101	282	0	nuclei	104
102	282	0	nuclei	105
105	282	0	nuclei	106
107	282	0	nuclei	108
109	282	0	nuclei	110
110	282	0	nuclei	111
111	282	0	nuclei	112
112	282	0	nuclei	113
117	282	0	nuclei	117
118	282	0	nuclei	118
121	282	0	nuclei	120
123	282	0	nuclei	124
125	282	0	nuclei	125
126	282	0	nuclei	126
113	282	0	nuclei	129
141	282	0	nuclei	132
129	282	0	nuclei	133
130	282	0	nuclei	134
134	282	0	nuclei	136
135	282	0	nuclei	137
139	282	0	nuclei	138
142	282	0	nuclei	139
145	282	0	nuclei	141
146	282	0	nuclei	142
133	282	0	nuclei	143
138	282	0	nuclei	144
150	282	0	nuclei	146
152	282	0	nuclei	147
167	282	0	nuclei	151
159	282	0	nuclei	152
170	282	0	nuclei	153
160	282	0	nuclei	154
156	282	0	nuclei	158
168	282	0	nuclei	161
158	282	0	nuclei	162
171	282	0	nuclei	163
1	282	0	nuclei	168
169	282	0	nuclei	169
178	282	0	nuclei	170
179	282	0	nuclei	171
180	282	0	nuclei	173
183	282	0	nuclei	175
10	282	0	nuclei	178
185	282	0	nuclei	179
85	282	1	nuclei	2
100	282	1	nuclei	29
146	282	1	nuclei	36
183	282	1	nuclei	39
86	282	1	nuclei	42
66	282	1	nuclei	44
43	282	1	nuclei	45
57	282	1	nuclei	55
134	282	1	nuclei	71
140	282	1	nuclei	117
177	282	1	nuclei	124
168	282	1	nuclei	136
118	282	1	nuclei	147
12	282	1	nuclei	154
158	282	1	nuclei	162
0	282	1	nuclei	168
99	282	1	nuclei	178
0	283	0	nuclei	0
5	283	0	nuclei	4
6	283	0	nuclei	6
8	283	0	nuclei	7
12	283	0	nuclei	10
23	283	0	nuclei	11
15	283	0	nuclei	12
16	283	0	nuclei	13
3	283	0	nuclei	14
7	283	0	nuclei	15
19	283	0	nuclei	17
20	283	0	nuclei	19
21	283	0	nuclei	20
22	283	0	nuclei	21
24	283	0	nuclei	22
26	283	0	nuclei	25
29	283	0	nuclei	27
30	283	0	nuclei	28
31	283	0	nuclei	29
32	283	0	nuclei	30
33	283	0	nuclei	31
34	283	0	nuclei	32
35	283	0	nuclei	33
36	283	0	nuclei	34
38	283	0	nuclei	36
40	283	0	nuclei	38
