id	x	y	z
0	765.6907348632812	1324.533935546875	3.1216604709625244
1	179.83084106445312	743.1180419921875	4.759034156799316
2	533.9370727539062	324.8381652832031	5.533010482788086
3	70.46035766601562	1138.47802734375	10.655401229858398
4	175.3834686279297	1536.6387939453125	13.622673988342285
5	804.7449340820312	537.5650024414062	15.65002727508545
6	167.48748779296875	1287.6368408203125	16.985185623168945
7	363.5803527832031	363.8664855957031	17.642274856567383
8	675.6895141601562	1772.3504638671875	25.22255516052246
9	413.54779052734375	1213.9093017578125	26.929109573364258
10	339.3671875	964.2449340820312	28.488977432250977
11	796.6104736328125	1783.5089111328125	30.324586868286133
12	386.4678955078125	1005.4219970703125	33.254940032958984
13	555.7186279296875	1449.50830078125	33.827117919921875
14	506.4127197265625	1852.02880859375	34.062255859375
15	204.80157470703125	1283.0377197265625	34.54958724975586
16	638.592529296875	1299.890625	36.128116607666016
17	381.5466613769531	1508.6085205078125	40.41648483276367
18	796.7118530273438	1042.8343505859375	41.08296585083008
19	567.6224365234375	1332.8253173828125	40.7230224609375
20	714.5831909179688	1117.927978515625	44.24937438964844
21	546.4074096679688	1385.3702392578125	46.26298904418945
22	372.3741149902344	1302.594482421875	47.346561431884766
23	380.73309326171875	653.8905639648438	48.37010192871094
24	531.0159912109375	1475.6444091796875	50.72468566894531
25	810.1179809570312	1620.1103515625	52.04534149169922
26	349.5611572265625	1828.2137451171875	52.35421371459961
27	631.7626953125	1200.9034423828125	53.105892181396484
28	440.57147216796875	1265.3033447265625	57.98921203613281
29	579.0841064453125	1273.9224853515625	59.953121185302734
