id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
30	909	2	all	38
56	909	1	all	49
23	909	2	all	27
47	909	2	all	57
59	909	2	all	70
28	909	2	all	33
22	909	2	all	26
35	909	1	all	20
34	909	2	all	43
42	909	2	all	52
63	909	2	all	73
14	909	2	all	13
5	909	1	all	59
3	909	0	all	54
43	909	2	all	53
7	909	2	all	10
11	909	2	all	14
38	909	2	all	44
13	909	1	all	28
9	909	2	all	16
27	909	2	all	35
29	909	2	all	37
10	909	2	all	12
37	909	2	all	48
26	909	2	all	32
16	909	2	all	19
8	909	2	all	11
61	909	2	all	68
60	909	2	all	71
32	909	2	all	40
31	909	2	all	39
24	909	2	all	28
50	909	2	all	61
15	909	2	all	17
65	909	2	all	74
27	907	2	all	31
22	907	2	all	25
63	907	2	all	69
56	907	2	all	62
29	907	2	all	34
45	907	2	all	47
10	907	2	all	10
2	907	0	all	65
40	907	1	all	52
61	907	2	all	67
34	907	2	all	39
38	907	2	all	43
37	907	2	all	41
44	907	2	all	50
39	907	1	all	66
59	907	2	all	65
47	907	2	all	54
19	907	2	all	22
62	907	2	all	68
16	907	2	all	17
11	907	2	all	11
42	907	2	all	51
43	907	2	all	49
55	907	2	all	61
23	907	2	all	30
35	907	1	all	18
20	907	2	all	24
53	907	2	all	59
7	907	2	all	8
32	907	2	all	37
26	907	2	all	29
49	907	2	all	52
5	907	2	all	5
13	907	2	all	13
8	907	2	all	9
12	907	2	all	12
50	907	2	all	57
64	907	2	all	70
36	907	2	all	42
52	907	0	all	17
15	907	2	all	16
60	907	2	all	66
54	907	2	all	60
28	910	2	all	31
42	910	2	all	52
32	910	2	all	38
53	910	2	all	61
40	910	1	all	51
23	910	2	all	27
21	910	2	all	25
37	910	2	all	42
63	910	2	all	70
27	910	2	all	33
13	910	0	all	51
7	910	2	all	8
60	910	2	all	68
14	910	2	all	14
47	910	2	all	55
52	910	2	all	60
3	910	0	all	53
30	910	2	all	36
59	910	2	all	67
56	910	2	all	62
34	910	2	all	40
11	910	2	all	12
31	910	2	all	37
8	910	2	all	9
38	910	2	all	44
15	910	2	all	16
50	910	2	all	57
26	910	2	all	30
43	910	2	all	48
10	910	2	all	11
65	910	2	all	71
45	910	2	all	49
17	910	2	all	24
16	910	2	all	18
29	908	2	all	36
36	908	2	all	46
27	908	2	all	34
23	908	2	all	27
59	908	2	all	68
60	908	2	all	69
62	908	2	all	70
52	908	2	all	58
30	908	2	all	37
22	908	2	all	26
26	908	2	all	31
28	908	2	all	28
32	908	2	all	39
8	908	2	all	10
21	908	0	all	19
50	908	2	all	59
34	908	2	all	41
45	908	2	all	48
19	908	2	all	23
40	908	1	all	53
56	908	1	all	48
12	908	2	all	17
42	908	2	all	51
61	908	2	all	66
65	908	2	all	72
16	908	2	all	18
63	908	2	all	71
3	908	2	all	4
9	908	0	all	35
43	908	2	all	50
10	908	2	all	11
47	908	2	all	55
15	908	2	all	16
11	908	2	all	12
35	908	2	all	44
53	908	0	all	1
2	908	2	all	2
55	908	2	all	63
14	908	2	all	14
7	908	2	all	9
14	904	2	all	14
13	904	2	all	13
26	904	2	all	29
36	904	2	all	37
34	904	2	all	35
40	904	1	all	53
64	904	2	all	67
39	904	1	all	69
44	904	2	all	47
32	904	2	all	33
61	904	2	all	62
28	904	2	all	28
8	904	2	all	8
37	904	2	all	36
22	904	2	all	24
29	904	2	all	30
5	904	2	all	5
50	904	2	all	54
62	904	2	all	66
9	904	0	all	37
24	904	2	all	26
35	904	2	all	40
47	904	2	all	50
63	904	2	all	65
45	904	2	all	49
38	904	2	all	38
56	904	2	all	58
23	904	2	all	25
42	904	2	all	44
11	904	2	all	11
59	904	2	all	63
54	904	2	all	55
60	904	2	all	64
16	904	2	all	17
7	904	2	all	7
30	904	2	all	32
19	904	2	all	22
12	904	2	all	12
55	904	2	all	59
33	904	2	all	34
14	902	2	all	12
52	902	1	all	43
27	902	2	all	30
26	902	2	all	28
36	902	2	all	38
34	902	2	all	36
21	902	0	all	19
40	902	1	all	53
39	902	1	all	69
44	902	2	all	47
32	902	2	all	34
61	902	2	all	66
28	902	2	all	29
8	902	2	all	6
37	902	2	all	37
22	902	2	all	23
29	902	2	all	31
50	902	2	all	57
3	902	2	all	4
9	902	0	all	36
24	902	2	all	25
47	902	2	all	49
63	902	2	all	68
38	902	2	all	43
56	902	0	all	17
23	902	2	all	24
42	902	2	all	50
11	902	2	all	10
59	902	2	all	64
60	902	2	all	65
17	902	2	all	17
30	902	2	all	33
19	902	2	all	20
12	902	2	all	11
65	902	2	all	69
10	905	2	all	12
14	905	2	all	16
13	905	2	all	15
26	905	2	all	32
36	905	2	all	42
34	905	2	all	40
21	905	2	all	25
40	905	1	all	53
20	905	2	all	24
64	905	2	all	69
39	905	2	all	45
44	905	2	all	50
32	905	2	all	37
61	905	2	all	64
8	905	2	all	10
37	905	2	all	41
22	905	2	all	26
29	905	2	all	33
5	905	2	all	7
50	905	2	all	55
62	905	2	all	67
9	905	0	all	36
43	905	2	all	49
24	905	2	all	28
47	905	2	all	53
63	905	2	all	68
2	905	2	all	2
45	905	2	all	51
38	905	2	all	43
56	905	2	all	60
23	905	2	all	27
42	905	2	all	48
11	905	2	all	13
59	905	2	all	65
16	905	2	all	18
7	905	2	all	9
17	905	0	all	45
30	905	2	all	35
19	905	2	all	23
12	905	2	all	14
65	905	2	all	70
33	905	2	all	38
10	903	0	all	69
49	903	2	all	57
14	903	2	all	15
52	903	2	all	58
27	903	2	all	31
26	903	2	all	30
36	903	2	all	42
34	903	2	all	39
21	903	0	all	18
40	903	2	all	48
39	903	1	all	67
44	903	2	all	51
32	903	2	all	36
61	903	2	all	66
37	903	2	all	41
22	903	2	all	26
29	903	2	all	33
50	903	2	all	59
9	903	0	all	39
24	903	2	all	28
35	903	2	all	45
47	903	2	all	53
63	903	2	all	71
38	903	2	all	43
56	903	2	all	63
23	903	2	all	27
42	903	2	all	54
11	903	2	all	13
59	903	2	all	68
7	903	2	all	9
17	903	0	all	48
30	903	2	all	35
19	903	2	all	23
12	903	2	all	14
65	903	2	all	72
33	903	2	all	37
14	901	2	all	14
27	901	2	all	32
26	901	2	all	29
36	901	2	all	41
34	901	2	all	38
40	901	1	all	55
39	901	2	all	42
44	901	2	all	52
32	901	2	all	36
61	901	2	all	66
8	901	2	all	8
37	901	2	all	40
22	901	2	all	24
29	901	2	all	33
5	901	2	all	7
50	901	2	all	56
9	901	2	all	11
35	901	1	all	19
47	901	2	all	48
63	901	2	all	68
45	901	2	all	47
56	901	0	all	19
23	901	2	all	25
42	901	2	all	49
11	901	2	all	12
59	901	2	all	64
54	901	2	all	58
17	901	2	all	19
30	901	2	all	35
19	901	2	all	22
12	901	2	all	13
55	901	0	all	14
35	911	2	all	46
8	911	2	all	7
42	911	2	all	53
26	911	2	all	32
40	911	1	all	49
50	911	2	all	58
37	911	2	all	42
53	911	2	all	62
10	911	2	all	12
7	911	2	all	10
17	911	2	all	21
45	911	2	all	49
39	911	1	all	65
47	911	2	all	56
43	911	2	all	51
12	911	1	all	60
21	911	0	all	14
22	911	2	all	28
16	911	2	all	18
49	911	2	all	54
30	911	2	all	38
32	911	2	all	36
15	911	0	all	28
23	911	2	all	29
56	911	2	all	63
11	911	2	all	13
34	911	2	all	41
60	911	2	all	69
63	911	2	all	71
27	911	2	all	33
65	911	2	all	72
