id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	392	2	all	19
14	392	2	all	12
26	392	2	all	22
42	392	2	all	39
32	392	2	all	27
15	392	2	all	14
37	392	2	all	33
11	392	1	all	2
19	392	2	all	17
30	392	2	all	26
25	392	1	all	4
7	392	1	all	1
20	392	2	all	18
31	392	2	all	28
2	392	2	all	2
1	392	2	all	1
29	392	2	all	25
36	392	2	all	32
13	392	2	all	11
22	389	2	all	20
14	389	2	all	10
42	389	2	all	40
32	389	1	all	3
15	389	2	all	14
28	389	1	all	20
11	389	0	all	3
19	389	2	all	17
4	389	2	all	5
30	389	2	all	24
7	389	2	all	7
20	389	1	all	1
31	389	2	all	29
29	389	1	all	39
13	389	2	all	8
3	389	2	all	3
22	391	2	all	20
14	391	1	all	23
40	391	2	all	39
42	391	1	all	12
32	391	2	all	28
15	391	2	all	13
37	391	2	all	35
11	391	2	all	10
19	391	2	all	16
30	391	2	all	27
7	391	1	all	1
20	391	2	all	18
31	391	2	all	29
17	391	2	all	17
29	391	2	all	26
36	391	0	all	2
13	391	2	all	6
3	391	2	all	2
22	388	1	all	22
32	388	2	all	30
15	388	2	all	15
28	388	2	all	26
11	388	2	all	12
19	388	1	all	2
30	388	2	all	29
7	388	1	all	3
20	388	2	all	20
31	388	2	all	31
29	388	1	all	40
36	388	0	all	1
3	388	2	all	3
22	390	2	all	24
14	390	1	all	25
42	390	1	all	15
32	390	1	all	4
15	390	2	all	17
37	390	2	all	36
11	390	1	all	6
19	390	2	all	20
30	390	2	all	28
7	390	2	all	9
20	390	1	all	1
0	390	2	all	0
31	390	2	all	31
1	390	2	all	1
29	390	2	all	29
36	390	0	all	2
13	390	2	all	10
3	390	2	all	4
29	398	1	all	37
25	398	2	all	24
0	398	2	all	0
14	398	2	all	13
22	398	1	all	16
33	398	1	all	1
28	398	2	all	26
30	398	1	all	14
19	398	2	all	17
8	398	2	all	7
20	398	2	all	18
13	398	2	all	12
32	398	2	all	32
7	398	2	all	6
11	398	2	all	10
3	398	2	all	3
37	398	2	all	35
2	398	2	all	2
29	396	2	all	30
30	396	1	all	9
7	396	2	all	9
25	396	2	all	26
42	396	1	all	6
37	396	2	all	38
13	396	0	all	23
26	396	0	all	4
28	396	1	all	20
32	396	2	all	35
40	396	2	all	45
36	396	0	all	1
22	396	2	all	23
20	396	2	all	21
19	396	2	all	20
8	396	2	all	10
15	396	2	all	17
2	394	2	all	2
11	394	0	all	6
1	394	2	all	1
36	394	0	all	1
33	394	2	all	32
25	394	1	all	5
4	394	0	all	17
20	394	1	all	0
22	394	0	all	9
19	394	2	all	18
3	394	2	all	3
14	394	1	all	22
42	394	1	all	11
37	394	2	all	37
30	394	2	all	30
32	394	2	all	33
15	394	2	all	15
29	394	2	all	29
26	394	2	all	25
8	394	2	all	7
31	394	2	all	31
32	397	1	all	1
22	397	0	all	10
37	397	2	all	37
8	397	1	all	14
28	397	2	all	29
30	397	1	all	11
26	397	0	all	5
14	397	2	all	14
7	397	2	all	8
20	397	2	all	21
15	397	2	all	16
11	397	2	all	15
3	397	2	all	6
29	397	1	all	36
19	397	2	all	20
42	395	1	all	9
1	395	2	all	1
13	395	0	all	24
15	395	2	all	14
30	395	1	all	11
36	395	0	all	1
29	395	1	all	39
7	395	1	all	1
37	395	2	all	34
31	395	2	all	28
19	395	2	all	17
20	395	2	all	18
14	395	1	all	23
32	395	1	all	4
26	395	2	all	22
