id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	227	0	nuclei	14
41	227	0	nuclei	37
36	227	0	nuclei	45
38	227	0	nuclei	46
53	227	0	nuclei	48
60	227	0	nuclei	54
62	227	0	nuclei	55
55	227	0	nuclei	62
69	227	0	nuclei	66
76	227	0	nuclei	72
98	227	0	nuclei	87
90	227	0	nuclei	92
79	227	0	nuclei	97
109	227	0	nuclei	98
92	227	0	nuclei	99
105	227	0	nuclei	100
94	227	0	nuclei	104
124	227	0	nuclei	111
116	227	0	nuclei	130
145	227	0	nuclei	133
125	227	0	nuclei	135
139	227	0	nuclei	138
133	227	0	nuclei	142
148	227	0	nuclei	152
143	227	0	nuclei	156
144	227	0	nuclei	160
157	227	0	nuclei	162
167	227	0	nuclei	170
170	227	0	nuclei	174
178	227	0	nuclei	180
180	227	0	nuclei	182
179	227	0	nuclei	193
208	227	0	nuclei	201
200	227	0	nuclei	209
206	227	0	nuclei	216
210	227	0	nuclei	217
216	227	0	nuclei	219
94	227	1	nuclei	2
19	227	1	nuclei	3
216	227	1	nuclei	12
125	227	1	nuclei	13
82	227	1	nuclei	14
33	227	1	nuclei	25
157	227	1	nuclei	29
34	227	1	nuclei	61
139	227	1	nuclei	85
117	227	1	nuclei	102
143	227	1	nuclei	173
133	227	1	nuclei	184
62	227	1	nuclei	208
209	228	0	nuclei	2
215	228	0	nuclei	3
8	228	0	nuclei	14
15	228	0	nuclei	20
5	228	0	nuclei	22
19	228	0	nuclei	24
21	228	0	nuclei	25
23	228	0	nuclei	26
26	228	0	nuclei	28
27	228	0	nuclei	29
22	228	0	nuclei	36
40	228	0	nuclei	42
41	228	0	nuclei	43
42	228	0	nuclei	44
33	228	0	nuclei	48
36	228	0	nuclei	50
37	228	0	nuclei	51
63	228	0	nuclei	55
52	228	0	nuclei	56
53	228	0	nuclei	57
54	228	0	nuclei	58
55	228	0	nuclei	59
57	228	0	nuclei	61
58	228	0	nuclei	62
60	228	0	nuclei	63
62	228	0	nuclei	65
65	228	0	nuclei	69
56	228	0	nuclei	71
68	228	0	nuclei	72
69	228	0	nuclei	74
71	228	0	nuclei	77
76	228	0	nuclei	81
70	228	0	nuclei	85
82	228	0	nuclei	87
75	228	0	nuclei	90
85	228	0	nuclei	91
79	228	0	nuclei	93
98	228	0	nuclei	96
90	228	0	nuclei	100
94	228	0	nuclei	104
101	228	0	nuclei	107
105	228	0	nuclei	110
109	228	0	nuclei	114
117	228	0	nuclei	125
118	228	0	nuclei	126
121	228	0	nuclei	130
123	228	0	nuclei	131
125	228	0	nuclei	132
133	228	0	nuclei	138
116	228	0	nuclei	140
139	228	0	nuclei	144
145	228	0	nuclei	148
148	228	0	nuclei	154
141	228	0	nuclei	157
143	228	0	nuclei	160
155	228	0	nuclei	165
157	228	0	nuclei	166
158	228	0	nuclei	167
167	228	0	nuclei	173
180	228	0	nuclei	174
161	228	0	nuclei	183
173	228	0	nuclei	184
175	228	0	nuclei	186
178	228	0	nuclei	188
183	228	0	nuclei	191
172	228	0	nuclei	193
179	228	0	nuclei	199
188	228	0	nuclei	203
208	228	0	nuclei	204
200	228	0	nuclei	210
207	228	0	nuclei	215
210	228	0	nuclei	216
212	228	0	nuclei	217
201	228	0	nuclei	224
19	228	1	nuclei	6
7	228	1	nuclei	14
216	228	1	nuclei	16
33	228	1	nuclei	24
157	228	1	nuclei	25
20	228	1	nuclei	43
34	228	1	nuclei	67
175	228	1	nuclei	99
129	228	1	nuclei	131
143	228	1	nuclei	167
133	228	1	nuclei	178
5	228	1	nuclei	209
14	229	0	nuclei	2
1	229	0	nuclei	4
2	229	0	nuclei	5
220	229	0	nuclei	6
4	229	0	nuclei	8
5	229	0	nuclei	10
7	229	0	nuclei	11
8	229	0	nuclei	12
9	229	0	nuclei	13
13	229	0	nuclei	17
15	229	0	nuclei	18
16	229	0	nuclei	20
19	229	0	nuclei	22
20	229	0	nuclei	23
22	229	0	nuclei	25
26	229	0	nuclei	28
29	229	0	nuclei	30
31	229	0	nuclei	31
33	229	0	nuclei	32
34	229	0	nuclei	35
35	229	0	nuclei	36
23	229	0	nuclei	37
37	229	0	nuclei	39
38	229	0	nuclei	40
40	229	0	nuclei	42
41	229	0	nuclei	43
42	229	0	nuclei	45
43	229	0	nuclei	46
30	229	0	nuclei	47
44	229	0	nuclei	48
48	229	0	nuclei	50
36	229	0	nuclei	52
50	229	0	nuclei	54
63	229	0	nuclei	55
53	229	0	nuclei	56
54	229	0	nuclei	57
45	229	0	nuclei	58
