id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	297	1	all	32
34	297	1	all	33
44	297	1	all	43
28	297	2	all	31
40	297	1	all	39
5	297	2	all	39
35	297	2	all	41
6	297	1	all	6
16	297	1	all	15
36	297	1	all	35
3	297	1	all	3
17	297	1	all	17
38	297	2	all	26
27	297	0	all	17
15	297	1	all	14
4	297	1	all	4
31	297	1	all	31
26	297	1	all	25
29	297	1	all	29
12	297	1	all	11
33	293	0	all	39
28	293	2	all	28
5	293	0	all	1
35	293	0	all	15
16	293	0	all	21
36	293	0	all	44
3	293	1	all	3
17	293	2	all	13
27	293	0	all	17
31	293	1	all	30
12	293	1	all	11
28	303	1	all	30
38	303	1	all	40
36	303	1	all	37
27	303	1	all	27
40	303	1	all	43
26	303	1	all	28
5	303	0	all	1
15	303	1	all	18
31	303	1	all	29
29	303	1	all	32
7	303	1	all	6
17	299	2	all	14
28	299	2	all	34
4	299	1	all	4
27	299	1	all	26
38	299	2	all	27
35	299	2	all	42
36	299	0	all	44
5	299	2	all	39
29	299	1	all	29
12	299	1	all	10
26	299	2	all	1
15	299	1	all	14
40	299	1	all	39
31	299	1	all	30
17	301	2	all	18
40	301	1	all	43
5	301	2	all	42
44	301	1	all	44
38	301	1	all	39
16	301	1	all	15
36	301	1	all	37
33	301	0	all	38
28	301	0	all	19
35	301	0	all	15
34	301	2	all	16
27	301	0	all	18
26	301	2	all	2
15	301	1	all	14
31	301	1	all	30
29	301	1	all	29
27	302	2	all	35
36	302	0	all	44
15	302	1	all	14
44	302	1	all	44
7	302	1	all	6
5	302	1	all	5
38	302	2	all	26
29	302	1	all	31
28	302	1	all	29
40	302	1	all	42
6	302	0	all	16
33	302	1	all	33
31	302	1	all	28
5	300	1	all	5
27	300	1	all	28
44	300	1	all	44
35	300	1	all	33
40	300	1	all	43
16	300	0	all	22
7	300	1	all	7
36	300	1	all	36
38	300	1	all	39
17	300	2	all	15
3	300	2	all	7
4	300	1	all	4
31	300	1	all	27
28	300	2	all	33
15	300	1	all	15
29	300	1	all	31
33	294	1	all	32
34	294	1	all	33
28	294	2	all	32
5	294	2	all	42
35	294	2	all	43
16	294	0	all	23
36	294	1	all	36
43	294	1	all	42
17	294	2	all	17
38	294	1	all	37
27	294	1	all	25
15	294	1	all	13
4	294	1	all	5
31	294	1	all	31
12	294	1	all	11
33	296	2	all	15
34	296	1	all	34
28	296	2	all	32
5	296	0	all	1
35	296	0	all	14
6	296	1	all	4
16	296	1	all	14
36	296	1	all	36
3	296	1	all	3
43	296	1	all	42
17	296	0	all	22
38	296	2	all	27
27	296	1	all	27
31	296	1	all	32
26	296	1	all	25
12	296	1	all	11
33	295	2	all	12
34	295	1	all	33
44	295	1	all	43
28	295	0	all	18
40	295	1	all	39
5	295	1	all	6
35	295	0	all	14
16	295	2	all	14
36	295	1	all	35
3	295	1	all	3
43	295	1	all	42
17	295	0	all	21
38	295	2	all	25
27	295	1	all	26
31	295	1	all	31
12	295	1	all	11
