id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
46	840	2	all	44
71	840	2	all	68
25	840	1	all	51
43	840	2	all	41
31	840	2	all	30
27	840	2	all	26
44	840	0	all	59
41	840	2	all	39
40	840	2	all	38
35	840	2	all	33
42	840	2	all	40
54	840	2	all	53
4	840	2	all	5
56	840	2	all	55
5	840	2	all	6
81	840	1	all	53
34	840	2	all	32
21	840	2	all	21
76	840	2	all	71
78	840	2	all	73
28	840	2	all	27
55	840	2	all	54
47	840	2	all	45
16	840	0	all	50
61	840	2	all	58
20	840	1	all	26
79	840	2	all	74
80	840	2	all	75
37	840	2	all	35
18	840	2	all	18
14	840	2	all	10
77	840	2	all	72
1	840	2	all	1
26	840	2	all	25
38	840	2	all	36
49	840	2	all	49
50	840	2	all	47
45	840	2	all	43
67	840	2	all	61
53	840	2	all	51
51	840	2	all	46
36	840	2	all	34
17	840	2	all	15
10	840	2	all	11
9	840	2	all	8
46	837	2	all	48
43	837	2	all	45
72	837	2	all	68
31	837	2	all	34
7	837	2	all	6
39	837	2	all	42
35	837	2	all	37
8	837	0	all	64
56	837	2	all	56
21	837	2	all	22
75	837	2	all	74
65	837	2	all	67
28	837	2	all	30
57	837	2	all	57
55	837	2	all	55
19	837	2	all	17
22	837	2	all	23
16	837	0	all	49
61	837	2	all	58
20	837	2	all	18
37	837	2	all	39
18	837	2	all	20
52	837	0	all	4
33	837	1	all	34
77	837	2	all	76
1	837	2	all	1
26	837	0	all	51
38	837	2	all	40
50	837	2	all	52
62	837	2	all	61
45	837	2	all	47
53	837	2	all	50
36	837	2	all	38
17	837	2	all	16
73	837	0	all	1
10	837	2	all	13
9	837	2	all	8
30	838	2	all	33
46	838	2	all	50
25	838	2	all	28
43	838	2	all	45
72	838	2	all	70
31	838	2	all	35
58	838	2	all	55
41	838	2	all	44
7	838	2	all	7
40	838	2	all	43
39	838	2	all	42
35	838	2	all	39
56	838	2	all	58
5	838	2	all	5
81	838	1	all	51
75	838	2	all	76
76	838	2	all	77
65	838	2	all	69
28	838	2	all	30
55	838	2	all	57
69	838	2	all	71
47	838	1	all	72
68	838	2	all	68
22	838	2	all	24
16	838	0	all	49
61	838	2	all	61
20	838	2	all	18
37	838	2	all	41
18	838	2	all	21
14	838	2	all	10
52	838	0	all	4
77	838	2	all	78
1	838	2	all	1
26	838	2	all	29
38	838	2	all	37
50	838	2	all	51
62	838	2	all	63
3	838	0	all	59
45	838	2	all	47
53	838	2	all	52
51	838	2	all	53
36	838	2	all	40
17	838	2	all	16
73	838	0	all	1
10	838	2	all	14
82	838	2	all	81
9	838	2	all	8
7	846	2	all	8
1	846	2	all	1
68	846	2	all	65
39	846	2	all	42
51	846	2	all	49
62	846	2	all	59
5	846	2	all	5
45	846	2	all	45
4	846	2	all	4
65	846	2	all	63
47	846	1	all	68
57	846	2	all	58
69	846	2	all	66
26	846	2	all	27
73	846	2	all	69
22	846	2	all	23
53	846	2	all	53
55	846	2	all	56
54	846	2	all	55
35	846	2	all	37
76	846	2	all	72
46	846	2	all	46
28	846	2	all	28
77	846	2	all	73
75	846	2	all	71
13	846	2	all	14
20	846	2	all	21
36	846	2	all	38
33	846	1	all	34
8	846	2	all	10
40	846	2	all	43
81	846	2	all	76
50	846	2	all	48
78	846	2	all	70
3	846	2	all	3
43	846	2	all	44
56	846	2	all	57
80	846	2	all	75
37	846	2	all	39
44	846	2	all	47
49	846	2	all	51
38	846	2	all	40
31	846	2	all	31
10	846	2	all	16
45	844	2	all	46
36	844	2	all	37
42	844	2	all	44
18	844	2	all	17
47	844	2	all	48
71	844	2	all	71
20	844	2	all	20
31	844	2	all	31
21	844	2	all	22
37	844	2	all	38
39	844	2	all	40
53	844	2	all	53
10	844	2	all	14
9	844	1	all	35
33	844	2	all	33
35	844	2	all	36
3	844	2	all	3
62	844	2	all	62
26	844	2	all	25
75	844	2	all	74
73	844	2	all	72
54	844	2	all	55
41	844	2	all	43
1	844	1	all	30
56	844	2	all	57
55	844	2	all	56
49	844	2	all	52
51	844	2	all	49
22	844	2	all	23
65	844	2	all	65
30	844	1	all	53
76	844	2	all	73
68	844	2	all	68
25	844	2	all	28
70	844	2	all	70
46	844	2	all	47
12	844	2	all	12
82	844	2	all	80
19	844	2	all	19
50	844	2	all	50
32	844	2	all	32
7	844	2	all	7
52	844	2	all	51
38	844	2	all	39
69	844	2	all	69
8	844	2	all	8
77	844	2	all	75
5	844	2	all	4
40	844	2	all	42
80	844	2	all	78
46	841	2	all	44
43	841	2	all	40
31	841	2	all	29
58	841	2	all	56
27	841	1	all	7
44	841	2	all	41
41	841	2	all	38
7	841	2	all	6
40	841	2	all	37
39	841	2	all	36
35	841	2	all	32
42	841	2	all	39
54	841	2	all	52
4	841	2	all	4
8	841	2	all	7
56	841	2	all	54
5	841	2	all	5
81	841	2	all	78
34	841	2	all	31
21	841	2	all	22
75	841	2	all	72
12	841	2	all	12
76	841	2	all	73
78	841	2	all	75
65	841	2	all	65
28	841	2	all	27
57	841	2	all	55
55	841	2	all	53
47	841	1	all	78
60	841	2	all	58
22	841	2	all	20
16	841	0	all	50
70	841	2	all	69
61	841	2	all	59
20	841	2	all	18
80	841	2	all	77
37	841	2	all	34
18	841	2	all	15
14	841	2	all	13
52	841	2	all	49
33	841	2	all	30
77	841	2	all	74
1	841	2	all	1
26	841	2	all	26
38	841	2	all	35
49	841	2	all	46
50	841	2	all	47
45	841	2	all	43
67	841	2	all	63
53	841	2	all	51
51	841	2	all	48
36	841	2	all	33
73	841	2	all	71
10	841	2	all	10
76	847	2	all	73
1	847	2	all	1
53	847	2	all	55
4	847	2	all	4
52	847	2	all	53
25	847	0	all	59
14	847	2	all	13
36	847	2	all	38
47	847	0	all	56
59	847	1	all	75
39	847	2	all	42
30	847	1	all	55
50	847	2	all	52
12	847	2	all	11
65	847	2	all	68
43	847	2	all	46
56	847	2	all	58
8	847	2	all	6
22	847	2	all	21
26	847	2	all	25
42	847	2	all	45
51	847	2	all	49
35	847	2	all	37
13	847	2	all	12
69	847	2	all	69
77	847	2	all	75
81	847	1	all	53
80	847	2	all	78
37	847	2	all	39
21	847	2	all	24
28	847	2	all	28
31	847	2	all	31
7	847	2	all	7
38	847	2	all	40
40	847	2	all	44
67	847	2	all	64
57	847	2	all	59
19	847	2	all	17
78	847	2	all	76
32	847	2	all	32
49	847	2	all	54
44	847	2	all	50
68	847	2	all	67
82	847	2	all	80
71	847	2	all	71
75	847	2	all	74
9	847	2	all	8
20	847	2	all	18
10	847	2	all	9
46	847	2	all	48
44	845	2	all	47
78	845	2	all	72
47	845	2	all	43
4	845	2	all	4
5	845	2	all	5
65	845	2	all	63
46	845	2	all	45
51	845	2	all	46
19	845	1	all	59
39	845	2	all	39
40	845	2	all	40
55	845	2	all	58
69	845	2	all	67
25	845	2	all	27
54	845	2	all	57
13	845	2	all	13
22	845	2	all	21
27	845	2	all	28
38	845	2	all	37
31	845	2	all	31
50	845	2	all	51
30	845	1	all	56
57	845	2	all	55
33	845	2	all	32
18	845	2	all	18
10	845	2	all	15
28	845	2	all	29
6	845	2	all	8
68	845	2	all	66
17	845	0	all	64
73	845	2	all	70
59	845	0	all	49
56	845	2	all	59
3	845	2	all	3
36	845	2	all	35
7	845	2	all	9
12	845	2	all	12
37	845	2	all	36
20	845	2	all	20
1	845	2	all	1
75	845	2	all	73
49	845	2	all	53
81	845	1	all	57
45	845	2	all	44
76	845	2	all	71
79	845	2	all	75
80	845	2	all	76
53	845	2	all	54
16	845	2	all	16
77	845	2	all	74
9	845	2	all	10
76	843	2	all	74
44	843	2	all	46
51	843	2	all	50
54	843	2	all	56
26	843	2	all	28
47	843	1	all	72
5	843	2	all	5
19	843	2	all	20
35	843	2	all	37
62	843	2	all	63
4	843	2	all	4
71	843	2	all	72
60	843	2	all	62
55	843	2	all	57
38	843	2	all	40
13	843	2	all	16
1	843	1	all	28
34	843	2	all	34
10	843	2	all	13
68	843	2	all	68
30	843	1	all	55
80	843	2	all	79
39	843	2	all	42
81	843	1	all	57
69	843	2	all	69
43	843	2	all	45
12	843	2	all	15
7	843	2	all	8
75	843	2	all	75
6	843	2	all	7
3	843	2	all	3
37	843	2	all	39
42	843	2	all	44
40	843	2	all	43
53	843	2	all	54
16	843	2	all	14
22	843	2	all	23
52	843	2	all	53
21	843	2	all	22
45	843	2	all	47
49	843	2	all	51
18	843	2	all	19
31	843	2	all	31
32	843	2	all	32
78	843	2	all	77
8	843	2	all	9
25	843	1	all	53
46	843	2	all	48
56	843	2	all	58
50	843	2	all	52
28	843	2	all	29
73	843	2	all	73
20	843	2	all	21
36	843	2	all	38
65	843	2	all	66
77	843	2	all	76
9	843	2	all	10
46	839	2	all	45
43	839	2	all	42
72	839	2	all	67
31	839	2	all	31
41	839	2	all	40
7	839	2	all	7
39	839	2	all	38
35	839	2	all	35
42	839	2	all	41
54	839	2	all	53
4	839	2	all	4
8	839	2	all	8
56	839	2	all	55
5	839	2	all	5
