id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	67	1	nuclei	18
38	67	1	nuclei	37
49	67	1	nuclei	40
45	67	1	nuclei	45
71	67	1	nuclei	60
65	67	1	nuclei	64
64	67	1	nuclei	68
69	67	1	nuclei	76
85	67	1	nuclei	79
80	67	1	nuclei	80
36	68	0	nuclei	3
34	68	0	nuclei	19
45	68	0	nuclei	24
85	68	0	nuclei	33
72	68	0	nuclei	45
42	68	0	nuclei	58
62	68	0	nuclei	60
49	68	0	nuclei	69
58	68	0	nuclei	79
0	68	0	nuclei	84
2	68	1	nuclei	5
9	68	1	nuclei	8
11	68	1	nuclei	9
12	68	1	nuclei	14
14	68	1	nuclei	15
24	68	1	nuclei	23
25	68	1	nuclei	24
27	68	1	nuclei	25
29	68	1	nuclei	27
36	68	1	nuclei	32
34	68	1	nuclei	36
42	68	1	nuclei	43
49	68	1	nuclei	47
57	68	1	nuclei	53
58	68	1	nuclei	60
60	68	1	nuclei	61
72	68	1	nuclei	69
70	68	1	nuclei	76
85	68	1	nuclei	82
0	68	1	nuclei	85
23	69	0	nuclei	1
64	69	0	nuclei	3
11	69	0	nuclei	8
45	69	0	nuclei	19
29	69	0	nuclei	23
55	69	0	nuclei	25
60	69	0	nuclei	27
2	69	0	nuclei	28
54	69	0	nuclei	30
69	69	0	nuclei	31
85	69	0	nuclei	33
82	69	0	nuclei	34
7	69	0	nuclei	35
5	69	0	nuclei	41
26	69	0	nuclei	44
56	69	0	nuclei	45
72	69	0	nuclei	46
28	69	0	nuclei	52
41	69	0	nuclei	58
42	69	0	nuclei	59
71	69	0	nuclei	61
81	69	0	nuclei	63
10	69	0	nuclei	64
25	69	0	nuclei	65
70	69	0	nuclei	66
13	69	0	nuclei	67
14	69	0	nuclei	68
20	69	0	nuclei	71
21	69	0	nuclei	72
40	69	0	nuclei	73
80	69	0	nuclei	76
24	69	0	nuclei	79
58	69	0	nuclei	80
0	69	0	nuclei	81
77	69	0	nuclei	84
78	69	0	nuclei	87
5	69	1	nuclei	0
0	69	1	nuclei	1
2	69	1	nuclei	3
4	69	1	nuclei	5
7	69	1	nuclei	6
9	69	1	nuclei	8
10	69	1	nuclei	9
6	69	1	nuclei	10
15	69	1	nuclei	12
11	69	1	nuclei	13
12	69	1	nuclei	14
14	69	1	nuclei	15
20	69	1	nuclei	17
17	69	1	nuclei	18
24	69	1	nuclei	21
21	69	1	nuclei	22
25	69	1	nuclei	23
29	69	1	nuclei	26
26	69	1	nuclei	27
27	69	1	nuclei	28
31	69	1	nuclei	29
36	69	1	nuclei	32
32	69	1	nuclei	34
34	69	1	nuclei	35
37	69	1	nuclei	36
33	69	1	nuclei	38
40	69	1	nuclei	39
41	69	1	nuclei	40
42	69	1	nuclei	41
49	69	1	nuclei	43
45	69	1	nuclei	45
47	69	1	nuclei	47
52	69	1	nuclei	50
53	69	1	nuclei	51
54	69	1	nuclei	52
56	69	1	nuclei	53
51	69	1	nuclei	54
57	69	1	nuclei	55
58	69	1	nuclei	56
55	69	1	nuclei	57
60	69	1	nuclei	58
62	69	1	nuclei	61
71	69	1	nuclei	62
72	69	1	nuclei	63
63	69	1	nuclei	65
64	69	1	nuclei	66
66	69	1	nuclei	67
65	69	1	nuclei	68
69	69	1	nuclei	69
70	69	1	nuclei	71
74	69	1	nuclei	72
67	69	1	nuclei	73
68	69	1	nuclei	74
76	69	1	nuclei	75
77	69	1	nuclei	76
85	69	1	nuclei	78
81	69	1	nuclei	80
82	69	1	nuclei	81
83	69	1	nuclei	82
78	69	1	nuclei	83
1	69	1	nuclei	84
0	71	0	nuclei	84
1	71	0	nuclei	69
2	71	0	nuclei	28
4	71	0	nuclei	57
5	71	0	nuclei	38
6	71	0	nuclei	3
7	71	0	nuclei	35
10	71	0	nuclei	64
11	71	0	nuclei	14
13	71	0	nuclei	60
17	71	0	nuclei	36
20	71	0	nuclei	73
21	71	0	nuclei	76
22	71	0	nuclei	11
23	71	0	nuclei	0
32	71	0	nuclei	61
34	71	0	nuclei	12
35	71	0	nuclei	15
36	71	0	nuclei	1
40	71	0	nuclei	68
42	71	0	nuclei	58
43	71	0	nuclei	66
46	71	0	nuclei	7
48	71	0	nuclei	20
49	71	0	nuclei	70
51	71	0	nuclei	26
54	71	0	nuclei	31
55	71	0	nuclei	24
58	71	0	nuclei	80
64	71	0	nuclei	5
65	71	0	nuclei	71
69	71	0	nuclei	32
71	71	0	nuclei	59
72	71	0	nuclei	50
73	71	0	nuclei	39
75	71	0	nuclei	10
77	71	0	nuclei	79
81	71	0	nuclei	63
83	71	0	nuclei	2
85	71	0	nuclei	34
0	71	1	nuclei	2
1	71	1	nuclei	4
2	71	1	nuclei	5
3	71	1	nuclei	6
4	71	1	nuclei	7
5	71	1	nuclei	1
6	71	1	nuclei	8
7	71	1	nuclei	9
9	71	1	nuclei	12
10	71	1	nuclei	13
11	71	1	nuclei	10
13	71	1	nuclei	15
15	71	1	nuclei	16
17	71	1	nuclei	18
18	71	1	nuclei	19
19	71	1	nuclei	21
20	71	1	nuclei	23
21	71	1	nuclei	22
22	71	1	nuclei	26
23	71	1	nuclei	27
25	71	1	nuclei	30
26	71	1	nuclei	31
28	71	1	nuclei	32
34	71	1	nuclei	42
35	71	1	nuclei	36
36	71	1	nuclei	37
38	71	1	nuclei	40
42	71	1	nuclei	44
43	71	1	nuclei	48
46	71	1	nuclei	51
47	71	1	nuclei	49
49	71	1	nuclei	50
50	71	1	nuclei	52
54	71	1	nuclei	55
55	71	1	nuclei	59
56	71	1	nuclei	56
59	71	1	nuclei	63
60	71	1	nuclei	60
61	71	1	nuclei	61
64	71	1	nuclei	65
65	71	1	nuclei	64
66	71	1	nuclei	66
68	71	1	nuclei	74
69	71	1	nuclei	68
70	71	1	nuclei	69
71	71	1	nuclei	70
72	71	1	nuclei	71
73	71	1	nuclei	72
74	71	1	nuclei	81
75	71	1	nuclei	75
77	71	1	nuclei	77
80	71	1	nuclei	0
81	71	1	nuclei	80
83	71	1	nuclei	83
84	71	1	nuclei	84
1	72	1	nuclei	2
4	72	1	nuclei	7
7	72	1	nuclei	9
13	72	1	nuclei	11
15	72	1	nuclei	17
17	72	1	nuclei	19
32	72	1	nuclei	31
33	72	1	nuclei	35
35	72	1	nuclei	37
38	72	1	nuclei	42
40	72	1	nuclei	44
43	72	1	nuclei	45
44	72	1	nuclei	47
52	72	1	nuclei	56
58	72	1	nuclei	59
61	72	1	nuclei	64
62	72	1	nuclei	65
69	72	1	nuclei	69
76	72	1	nuclei	77
78	72	1	nuclei	70
84	72	1	nuclei	80
7	73	1	nuclei	9
17	73	1	nuclei	22
20	73	1	nuclei	21
23	73	1	nuclei	23
35	73	1	nuclei	38
44	73	1	nuclei	46
52	73	1	nuclei	56
62	73	1	nuclei	64
65	73	1	nuclei	67
69	73	1	nuclei	70
76	73	1	nuclei	78
78	73	1	nuclei	71
