id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	256	1	all	16
6	256	1	all	6
18	256	2	all	2
13	256	1	all	14
24	256	1	all	25
20	256	0	all	27
3	256	1	all	3
27	256	2	all	15
8	256	1	all	9
0	256	1	all	0
17	256	1	all	17
18	254	2	all	2
13	254	2	all	0
24	254	1	all	25
20	254	0	all	25
2	254	1	all	3
8	254	1	all	10
5	254	0	all	18
18	253	2	all	1
4	253	1	all	5
13	253	1	all	15
24	253	1	all	27
20	253	0	all	26
8	253	1	all	10
5	253	0	all	18
18	260	0	all	31
3	260	2	all	10
13	260	0	all	28
17	260	1	all	18
17	258	1	all	16
15	258	0	all	3
18	258	2	all	2
0	258	2	all	14
28	258	0	all	24
8	258	1	all	9
4	258	0	all	0
13	262	0	all	33
17	262	1	all	19
15	255	1	all	16
6	255	1	all	6
18	255	1	all	19
13	255	1	all	14
24	255	1	all	26
20	255	1	all	21
2	255	1	all	2
27	255	0	all	24
8	255	1	all	9
0	255	1	all	0
5	255	0	all	19
3	261	1	all	4
0	261	1	all	0
16	261	0	all	25
17	261	2	all	23
17	259	1	all	17
18	259	2	all	2
13	259	1	all	14
0	259	1	all	0
24	259	1	all	22
13	252	1	all	13
27	252	2	all	17
8	252	1	all	9
5	252	2	all	3
