id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	15	1	fu	1
0	15	1	fu	0
0	14	1	fu	0
3	14	1	fu	2
1	14	1	fu	1
1	17	1	fu	1
1	16	1	fu	0
0	18	2	fu	1
2	10	1	fu	3
1	10	1	fu	2
0	10	1	fu	0
3	12	1	fu	4
2	12	1	fu	3
1	12	1	fu	2
0	12	1	fu	0
2	11	1	fu	3
1	11	1	fu	2
0	11	1	fu	0
