id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
81	186	0	nuclei	3
194	186	0	nuclei	14
205	186	0	nuclei	15
17	186	0	nuclei	26
198	186	0	nuclei	35
164	186	0	nuclei	39
57	186	0	nuclei	63
144	186	0	nuclei	64
41	186	0	nuclei	77
19	186	0	nuclei	82
195	186	0	nuclei	95
183	186	0	nuclei	154
13	186	0	nuclei	165
26	186	0	nuclei	166
146	186	0	nuclei	169
97	186	0	nuclei	176
167	186	0	nuclei	181
213	186	0	nuclei	184
34	186	0	nuclei	202
1	186	0	nuclei	207
92	186	0	nuclei	211
54	186	0	nuclei	224
52	186	0	nuclei	251
3	186	1	nuclei	2
19	186	1	nuclei	4
7	186	1	nuclei	6
6	186	1	nuclei	7
8	186	1	nuclei	8
18	186	1	nuclei	20
11	186	1	nuclei	25
17	186	1	nuclei	27
26	186	1	nuclei	28
37	186	1	nuclei	42
48	186	1	nuclei	44
38	186	1	nuclei	45
43	186	1	nuclei	47
46	186	1	nuclei	49
56	186	1	nuclei	53
49	186	1	nuclei	58
54	186	1	nuclei	63
57	186	1	nuclei	65
59	186	1	nuclei	66
65	186	1	nuclei	72
85	186	1	nuclei	76
75	186	1	nuclei	79
76	186	1	nuclei	80
81	186	1	nuclei	83
82	186	1	nuclei	84
86	186	1	nuclei	88
88	186	1	nuclei	89
97	186	1	nuclei	92
79	186	1	nuclei	93
95	186	1	nuclei	96
108	186	1	nuclei	98
91	186	1	nuclei	102
103	186	1	nuclei	104
112	186	1	nuclei	112
120	186	1	nuclei	120
138	186	1	nuclei	130
146	186	1	nuclei	137
137	186	1	nuclei	141
142	186	1	nuclei	142
157	186	1	nuclei	144
148	186	1	nuclei	145
154	186	1	nuclei	155
167	186	1	nuclei	156
156	186	1	nuclei	157
171	186	1	nuclei	160
149	186	1	nuclei	164
187	186	1	nuclei	173
173	186	1	nuclei	176
176	186	1	nuclei	178
178	186	1	nuclei	181
193	186	1	nuclei	184
183	186	1	nuclei	186
184	186	1	nuclei	187
172	186	1	nuclei	190
200	186	1	nuclei	191
176	186	1	nuclei	192
208	186	1	nuclei	199
198	186	1	nuclei	202
214	186	1	nuclei	207
206	186	1	nuclei	208
216	186	1	nuclei	210
199	186	1	nuclei	212
213	186	1	nuclei	216
218	186	1	nuclei	220
220	186	1	nuclei	222
226	186	1	nuclei	227
0	186	1	nuclei	230
232	186	1	nuclei	237
221	186	1	nuclei	241
81	187	0	nuclei	4
193	187	0	nuclei	5
227	187	0	nuclei	6
194	187	0	nuclei	11
205	187	0	nuclei	12
6	187	0	nuclei	16
199	187	0	nuclei	20
164	187	0	nuclei	32
226	187	0	nuclei	33
232	187	0	nuclei	44
152	187	0	nuclei	47
57	187	0	nuclei	57
144	187	0	nuclei	58
21	187	0	nuclei	71
197	187	0	nuclei	76
195	187	0	nuclei	89
122	187	0	nuclei	98
230	187	0	nuclei	126
185	187	0	nuclei	137
184	187	0	nuclei	149
26	187	0	nuclei	158
167	187	0	nuclei	161
146	187	0	nuclei	171
97	187	0	nuclei	186
213	187	0	nuclei	194
1	187	0	nuclei	200
60	187	0	nuclei	214
109	187	0	nuclei	216
108	187	0	nuclei	225
96	187	0	nuclei	228
227	187	1	nuclei	0
3	187	1	nuclei	2
4	187	1	nuclei	4
19	187	1	nuclei	5
22	187	1	nuclei	6
7	187	1	nuclei	7
6	187	1	nuclei	8
8	187	1	nuclei	9
9	187	1	nuclei	11
235	187	1	nuclei	14
1	187	1	nuclei	21
21	187	1	nuclei	23
11	187	1	nuclei	27
26	187	1	nuclei	30
36	187	1	nuclei	40
48	187	1	nuclei	42
43	187	1	nuclei	48
45	187	1	nuclei	50
46	187	1	nuclei	51
56	187	1	nuclei	54
58	187	1	nuclei	56
59	187	1	nuclei	57
49	187	1	nuclei	61
51	187	1	nuclei	64
54	187	1	nuclei	67
60	187	1	nuclei	68
74	187	1	nuclei	69
65	187	1	nuclei	70
65	187	1	nuclei	71
77	187	1	nuclei	72
52	187	1	nuclei	73
82	187	1	nuclei	74
85	187	1	nuclei	75
75	187	1	nuclei	80
76	187	1	nuclei	81
78	187	1	nuclei	83
81	187	1	nuclei	84
86	187	1	nuclei	88
87	187	1	nuclei	90
88	187	1	nuclei	91
91	187	1	nuclei	94
103	187	1	nuclei	96
105	187	1	nuclei	99
108	187	1	nuclei	100
96	187	1	nuclei	101
97	187	1	nuclei	102
99	187	1	nuclei	103
102	187	1	nuclei	106
94	187	1	nuclei	109
109	187	1	nuclei	110
112	187	1	nuclei	113
114	187	1	nuclei	116
115	187	1	nuclei	118
130	187	1	nuclei	119
131	187	1	nuclei	122
120	187	1	nuclei	125
121	187	1	nuclei	126
122	187	1	nuclei	127
125	187	1	nuclei	128
138	187	1	nuclei	133
