id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	428	1	all	20
29	428	2	all	32
39	428	0	all	46
33	428	1	all	30
6	428	1	all	5
9	428	1	all	7
50	428	0	all	50
1	428	1	all	1
8	428	2	all	35
41	428	0	all	24
31	428	1	all	28
24	428	0	all	20
26	428	1	all	24
2	428	1	all	2
40	428	1	all	37
34	428	1	all	32
48	428	1	all	44
28	428	2	all	18
44	428	0	all	38
0	428	1	all	0
10	428	1	all	8
43	428	2	all	27
29	425	1	all	31
39	425	0	all	45
9	425	1	all	9
50	425	1	all	52
1	425	1	all	2
8	425	2	all	37
31	425	0	all	24
24	425	1	all	26
40	425	2	all	29
34	425	1	all	40
28	425	1	all	28
44	425	0	all	37
0	425	1	all	4
10	425	1	all	10
16	425	1	all	18
29	426	1	all	31
39	426	0	all	43
9	426	1	all	8
50	426	1	all	52
1	426	1	all	2
8	426	2	all	35
41	426	1	all	43
31	426	0	all	21
24	426	1	all	27
40	426	1	all	45
34	426	1	all	38
28	426	1	all	29
44	426	1	all	47
0	426	1	all	1
10	426	2	all	37
43	426	1	all	46
16	426	1	all	16
29	433	1	all	29
48	433	0	all	52
10	433	2	all	39
39	433	0	all	47
3	433	0	all	19
2	433	1	all	2
8	433	1	all	9
34	433	2	all	34
41	433	0	all	25
36	433	1	all	39
50	433	0	all	50
18	433	1	all	19
26	433	1	all	30
32	433	1	all	34
0	433	1	all	0
9	433	1	all	10
16	433	1	all	17
7	433	1	all	8
1	433	1	all	1
38	433	1	all	36
42	433	0	all	15
28	433	2	all	19
22	433	2	all	20
43	433	1	all	45
31	433	2	all	13
44	433	1	all	46
3	431	1	all	2
38	431	1	all	36
32	431	1	all	30
18	431	1	all	17
26	431	1	all	24
22	431	2	all	22
14	431	0	all	33
44	431	1	all	42
16	431	1	all	15
45	431	1	all	43
8	431	2	all	34
31	431	2	all	11
28	431	2	all	18
0	431	1	all	0
29	431	2	all	31
10	431	1	all	9
41	431	1	all	40
50	431	1	all	48
39	431	1	all	38
34	431	1	all	32
43	431	1	all	41
7	431	1	all	7
48	431	0	all	50
40	431	2	all	29
1	431	1	all	1
42	431	0	all	15
36	431	1	all	34
9	431	1	all	8
6	431	1	all	5
31	435	1	all	37
39	435	0	all	49
38	435	1	all	45
42	435	1	all	49
18	435	0	all	43
22	435	2	all	21
14	435	1	all	18
36	435	2	all	15
0	435	1	all	2
33	435	0	all	40
50	435	0	all	50
48	435	0	all	53
41	435	0	all	25
26	435	0	all	28
29	435	2	all	34
3	435	1	all	5
22	429	2	all	23
29	429	2	all	32
39	429	1	all	39
18	429	1	all	19
42	429	1	all	41
6	429	1	all	7
9	429	1	all	9
50	429	1	all	49
1	429	1	all	1
8	429	2	all	35
41	429	0	all	26
31	429	2	all	14
3	429	1	all	3
24	429	1	all	24
26	429	1	all	27
2	429	1	all	2
40	429	1	all	40
34	429	1	all	35
28	429	2	all	19
44	429	0	all	42
0	429	1	all	0
21	429	1	all	22
45	429	1	all	42
10	429	2	all	37
43	429	1	all	43
16	429	1	all	17
8	432	2	all	34
42	432	1	all	43
40	432	2	all	27
21	432	2	all	39
9	432	1	all	9
28	432	1	all	24
14	432	0	all	34
22	432	2	all	19
7	432	1	all	7
31	432	2	all	12
26	432	1	all	25
44	432	0	all	36
0	432	1	all	0
18	432	1	all	18
43	432	1	all	44
48	432	1	all	49
29	432	2	all	31
39	432	0	all	47
41	432	0	all	23
45	432	0	all	53
10	432	1	all	10
34	432	1	all	35
50	432	0	all	49
36	432	1	all	37
6	432	1	all	5
44	434	0	all	39
31	434	1	all	33
10	434	2	all	38
33	434	1	all	34
42	434	1	all	42
1	434	1	all	2
21	434	1	all	25
36	434	2	all	14
39	434	0	all	51
28	434	2	all	18
18	434	1	all	20
50	434	0	all	52
0	434	1	all	1
41	434	1	all	43
22	434	1	all	23
34	434	2	all	33
3	434	1	all	3
22	427	2	all	23
29	427	1	all	31
39	427	0	all	43
33	427	1	all	35
6	427	1	all	7
9	427	1	all	9
50	427	0	all	46
1	427	1	all	2
8	427	1	all	8
41	427	0	all	22
31	427	1	all	33
3	427	1	all	4
24	427	1	all	25
26	427	1	all	28
2	427	1	all	3
40	427	2	all	27
34	427	1	all	37
28	427	1	all	27
44	427	1	all	42
0	427	1	all	1
10	427	1	all	10
43	427	1	all	45
