id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	123	1	all	9
13	123	2	all	5
1	123	1	all	1
1	131	1	all	1
10	131	1	all	10
3	131	1	all	3
10	133	1	all	10
1	133	2	all	0
3	130	1	all	3
10	130	1	all	10
1	130	2	all	0
9	130	1	all	9
14	130	1	all	14
10	124	1	all	9
1	124	2	all	1
8	124	2	all	17
10	132	2	all	2
1	132	2	all	1
8	132	2	all	17
6	129	1	all	6
1	129	1	all	1
15	129	0	all	6
13	129	1	all	12
10	129	1	all	10
3	129	1	all	3
14	129	1	all	14
10	127	2	all	2
15	127	2	all	13
1	127	2	all	1
14	127	1	all	14
10	125	2	all	2
13	125	2	all	5
1	125	0	all	8
10	126	2	all	1
15	126	2	all	13
13	126	2	all	4
1	126	1	all	1
6	126	2	all	8
8	126	1	all	8
4	126	1	all	5
