id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	241	1	all	0
20	241	1	all	21
14	241	0	all	14
13	241	1	all	14
5	241	2	all	3
25	241	1	all	26
6	241	1	all	8
7	241	2	all	27
10	241	2	all	24
8	241	1	all	9
0	242	1	all	0
20	242	1	all	21
14	242	1	all	15
13	242	1	all	12
5	242	0	all	16
25	242	1	all	26
6	242	1	all	8
7	242	0	all	0
10	242	2	all	24
17	242	0	all	21
27	242	1	all	28
8	242	1	all	9
0	238	2	all	23
7	238	2	all	27
10	247	1	all	11
9	247	1	all	10
14	247	1	all	13
6	247	1	all	6
8	247	1	all	8
20	247	0	all	24
5	245	2	all	3
14	245	1	all	14
10	245	2	all	24
9	245	0	all	6
20	245	1	all	19
8	245	1	all	9
19	245	1	all	20
0	245	2	all	23
17	245	0	all	21
18	245	1	all	18
6	245	1	all	7
27	245	1	all	27
10	246	0	all	3
6	246	1	all	6
8	246	1	all	9
0	246	2	all	23
0	248	1	all	0
13	248	1	all	14
10	248	1	all	13
8	248	1	all	9
6	248	1	all	6
7	248	1	all	7
9	248	1	all	10
14	248	1	all	12
20	248	2	all	6
10	244	2	all	24
25	244	1	all	26
9	244	0	all	6
8	244	1	all	9
20	244	1	all	20
18	244	1	all	19
0	244	1	all	0
14	244	0	all	14
6	244	1	all	7
17	244	0	all	21
27	244	1	all	28
19	244	1	all	21
0	240	1	all	0
20	240	1	all	20
14	240	1	all	13
5	240	1	all	5
25	240	2	all	6
7	240	1	all	7
10	240	1	all	10
8	240	1	all	8
18	240	2	all	1
0	239	1	all	0
13	239	1	all	13
5	239	1	all	5
9	239	1	all	9
7	239	2	all	28
10	239	1	all	10
8	239	1	all	8
18	239	2	all	2
