id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	128	0	nuclei	1
178	128	0	nuclei	3
19	128	0	nuclei	7
30	128	0	nuclei	21
21	128	0	nuclei	22
39	128	0	nuclei	29
38	128	0	nuclei	30
25	128	0	nuclei	31
41	128	0	nuclei	38
50	128	0	nuclei	43
57	128	0	nuclei	48
82	128	0	nuclei	70
70	128	0	nuclei	75
79	128	0	nuclei	77
83	128	0	nuclei	82
84	128	0	nuclei	83
87	128	0	nuclei	87
92	128	0	nuclei	90
108	128	0	nuclei	98
129	128	0	nuclei	105
109	128	0	nuclei	108
116	128	0	nuclei	111
131	128	0	nuclei	112
117	128	0	nuclei	113
113	128	0	nuclei	120
141	128	0	nuclei	124
118	128	0	nuclei	125
136	128	0	nuclei	141
144	128	0	nuclei	148
173	128	0	nuclei	160
167	128	0	nuclei	161
169	128	0	nuclei	164
0	128	0	nuclei	165
172	128	0	nuclei	166
177	128	0	nuclei	172
177	128	1	nuclei	19
116	128	1	nuclei	38
83	128	1	nuclei	40
178	128	1	nuclei	45
70	128	1	nuclei	46
106	128	1	nuclei	65
118	128	1	nuclei	68
87	128	1	nuclei	98
25	128	1	nuclei	99
84	128	1	nuclei	106
57	128	1	nuclei	111
108	128	1	nuclei	115
85	128	1	nuclei	130
38	128	1	nuclei	140
4	128	1	nuclei	155
92	128	1	nuclei	156
171	128	1	nuclei	170
0	129	0	nuclei	0
2	129	0	nuclei	2
5	129	0	nuclei	4
15	129	0	nuclei	6
7	129	0	nuclei	7
19	129	0	nuclei	9
4	129	0	nuclei	12
20	129	0	nuclei	19
21	129	0	nuclei	20
9	129	0	nuclei	22
23	129	0	nuclei	24
25	129	0	nuclei	25
30	129	0	nuclei	32
34	129	0	nuclei	34
45	129	0	nuclei	35
47	129	0	nuclei	37
40	129	0	nuclei	38
41	129	0	nuclei	39
42	129	0	nuclei	40
32	129	0	nuclei	41
33	129	0	nuclei	42
35	129	0	nuclei	43
52	129	0	nuclei	50
44	129	0	nuclei	53
48	129	0	nuclei	56
59	129	0	nuclei	58
61	129	0	nuclei	61
70	129	0	nuclei	66
68	129	0	nuclei	68
75	129	0	nuclei	71
79	129	0	nuclei	74
82	129	0	nuclei	80
83	129	0	nuclei	81
84	129	0	nuclei	82
87	129	0	nuclei	87
93	129	0	nuclei	88
92	129	0	nuclei	89
98	129	0	nuclei	92
90	129	0	nuclei	97
107	129	0	nuclei	98
100	129	0	nuclei	99
109	129	0	nuclei	104
101	129	0	nuclei	105
113	129	0	nuclei	108
129	129	0	nuclei	111
116	129	0	nuclei	112
117	129	0	nuclei	113
130	129	0	nuclei	121
131	129	0	nuclei	122
118	129	0	nuclei	124
133	129	0	nuclei	126
134	129	0	nuclei	131
137	129	0	nuclei	132
144	129	0	nuclei	136
145	129	0	nuclei	137
136	129	0	nuclei	140
147	129	0	nuclei	141
150	129	0	nuclei	144
140	129	0	nuclei	145
159	129	0	nuclei	156
160	129	0	nuclei	157
173	129	0	nuclei	158
163	129	0	nuclei	159
156	129	0	nuclei	160
167	129	0	nuclei	161
174	129	0	nuclei	165
177	129	0	nuclei	169
178	129	0	nuclei	171
169	129	0	nuclei	173
171	129	0	nuclei	175
98	129	1	nuclei	6
177	129	1	nuclei	16
101	129	1	nuclei	17
64	129	1	nuclei	18
21	129	1	nuclei	28
178	129	1	nuclei	31
83	129	1	nuclei	36
140	129	1	nuclei	38
41	129	1	nuclei	40
167	129	1	nuclei	42
70	129	1	nuclei	43
106	129	1	nuclei	63
118	129	1	nuclei	66
9	129	1	nuclei	68
68	129	1	nuclei	76
175	129	1	nuclei	77
169	129	1	nuclei	79
154	129	1	nuclei	81
141	129	1	nuclei	82
103	129	1	nuclei	83
147	129	1	nuclei	90
137	129	1	nuclei	91
23	129	1	nuclei	93
87	129	1	nuclei	95
42	129	1	nuclei	96
2	129	1	nuclei	97
79	129	1	nuclei	101
29	129	1	nuclei	104
7	129	1	nuclei	105
84	129	1	nuclei	107
25	129	1	nuclei	109
52	129	1	nuclei	115
45	129	1	nuclei	121
85	129	1	nuclei	127
144	129	1	nuclei	129
114	129	1	nuclei	142
33	129	1	nuclei	150
90	129	1	nuclei	151
69	129	1	nuclei	152
4	129	1	nuclei	154
59	129	1	nuclei	166
62	129	1	nuclei	167
61	129	1	nuclei	168
0	130	0	nuclei	0
2	130	0	nuclei	1
3	130	0	nuclei	2
11	130	0	nuclei	3
5	130	0	nuclei	4
7	130	0	nuclei	6
8	130	0	nuclei	7
19	130	0	nuclei	8
1	130	0	nuclei	9
10	130	0	nuclei	10
4	130	0	nuclei	11
27	130	0	nuclei	12
15	130	0	nuclei	15
16	130	0	nuclei	16
17	130	0	nuclei	17
18	130	0	nuclei	18
20	130	0	nuclei	19
21	130	0	nuclei	20
22	130	0	nuclei	21
9	130	0	nuclei	22
24	130	0	nuclei	23
23	130	0	nuclei	24
25	130	0	nuclei	25
26	130	0	nuclei	26
28	130	0	nuclei	28
29	130	0	nuclei	29
30	130	0	nuclei	30
34	130	0	nuclei	31
45	130	0	nuclei	32
38	130	0	nuclei	34
39	130	0	nuclei	35
40	130	0	nuclei	36
41	130	0	nuclei	37
42	130	0	nuclei	38
31	130	0	nuclei	39
32	130	0	nuclei	40
33	130	0	nuclei	41
35	130	0	nuclei	42
43	130	0	nuclei	43
47	130	0	nuclei	47
67	130	0	nuclei	49
52	130	0	nuclei	50
44	130	0	nuclei	53
46	130	0	nuclei	54
57	130	0	nuclei	55
58	130	0	nuclei	56
48	130	0	nuclei	57
59	130	0	nuclei	58
62	130	0	nuclei	60
61	130	0	nuclei	61
49	130	0	nuclei	62
64	130	0	nuclei	64
72	130	0	nuclei	67
73	130	0	nuclei	69
68	130	0	nuclei	70
74	130	0	nuclei	71
75	130	0	nuclei	73
70	130	0	nuclei	75
78	130	0	nuclei	76
79	130	0	nuclei	77
80	130	0	nuclei	78
88	130	0	nuclei	79
89	130	0	nuclei	81
82	130	0	nuclei	82
84	130	0	nuclei	83
85	130	0	nuclei	84
97	130	0	nuclei	85
77	130	0	nuclei	87
87	130	0	nuclei	88
90	130	0	nuclei	89
93	130	0	nuclei	90
92	130	0	nuclei	91
83	130	0	nuclei	92
98	130	0	nuclei	95
99	130	0	nuclei	96
103	130	0	nuclei	97
91	130	0	nuclei	98
107	130	0	nuclei	99
100	130	0	nuclei	100
101	130	0	nuclei	101
102	130	0	nuclei	102
111	130	0	nuclei	103
104	130	0	nuclei	104
105	130	0	nuclei	106
117	130	0	nuclei	107
106	130	0	nuclei	108
109	130	0	nuclei	109
112	130	0	nuclei	111
113	130	0	nuclei	112
116	130	0	nuclei	114
132	130	0	nuclei	115
108	130	0	nuclei	116
120	130	0	nuclei	117
119	130	0	nuclei	118
127	130	0	nuclei	123
128	130	0	nuclei	124
129	130	0	nuclei	125
130	130	0	nuclei	126
131	130	0	nuclei	127
141	130	0	nuclei	128
118	130	0	nuclei	129
134	130	0	nuclei	131
135	130	0	nuclei	132
137	130	0	nuclei	133
126	130	0	nuclei	135
151	130	0	nuclei	137
142	130	0	nuclei	138
143	130	0	nuclei	139
145	130	0	nuclei	141
154	130	0	nuclei	142
136	130	0	nuclei	143
147	130	0	nuclei	144
149	130	0	nuclei	146
140	130	0	nuclei	147
144	130	0	nuclei	148
148	130	0	nuclei	150
152	130	0	nuclei	151
164	130	0	nuclei	153
156	130	0	nuclei	154
157	130	0	nuclei	155
158	130	0	nuclei	156
160	130	0	nuclei	157
173	130	0	nuclei	158
155	130	0	nuclei	159
161	130	0	nuclei	160
163	130	0	nuclei	161
165	130	0	nuclei	162
167	130	0	nuclei	163
159	130	0	nuclei	164
168	130	0	nuclei	165
172	130	0	nuclei	167
174	130	0	nuclei	168
175	130	0	nuclei	169
176	130	0	nuclei	170
177	130	0	nuclei	171
166	130	0	nuclei	172
178	130	0	nuclei	173
169	130	0	nuclei	175
171	130	0	nuclei	177
130	130	1	nuclei	0
61	130	1	nuclei	2
123	130	1	nuclei	7
97	130	1	nuclei	8
49	130	1	nuclei	9
98	130	1	nuclei	10
177	130	1	nuclei	17
64	130	1	nuclei	20
166	130	1	nuclei	22
157	130	1	nuclei	23
149	130	1	nuclei	25
134	130	1	nuclei	28
140	130	1	nuclei	34
40	130	1	nuclei	36
178	130	1	nuclei	37
116	130	1	nuclei	38
117	130	1	nuclei	39
83	130	1	nuclei	40
174	130	1	nuclei	45
167	130	1	nuclei	46
70	130	1	nuclei	47
27	130	1	nuclei	49
22	130	1	nuclei	62
9	130	1	nuclei	63
159	130	1	nuclei	64
106	130	1	nuclei	66
168	130	1	nuclei	68
136	130	1	nuclei	69
118	130	1	nuclei	70
14	130	1	nuclei	72
28	130	1	nuclei	73
179	130	1	nuclei	74
132	130	1	nuclei	75
68	130	1	nuclei	80
175	130	1	nuclei	81
169	130	1	nuclei	82
141	130	1	nuclei	83
125	130	1	nuclei	85
103	130	1	nuclei	88
147	130	1	nuclei	91
78	130	1	nuclei	92
23	130	1	nuclei	93
180	130	1	nuclei	94
84	130	1	nuclei	95
42	130	1	nuclei	98
2	130	1	nuclei	99
137	130	1	nuclei	101
31	130	1	nuclei	104
29	130	1	nuclei	105
108	130	1	nuclei	106
52	130	1	nuclei	107
25	130	1	nuclei	109
112	130	1	nuclei	110
44	130	1	nuclei	115
95	130	1	nuclei	117
0	130	1	nuclei	118
119	130	1	nuclei	129
85	130	1	nuclei	131
144	130	1	nuclei	133
32	130	1	nuclei	138
38	130	1	nuclei	141
55	130	1	nuclei	142
90	130	1	nuclei	146
20	130	1	nuclei	147
172	130	1	nuclei	148
89	130	1	nuclei	150
33	130	1	nuclei	151
69	130	1	nuclei	154
4	130	1	nuclei	157
156	130	1	nuclei	158
12	130	1	nuclei	164
34	130	1	nuclei	167
59	130	1	nuclei	170
0	132	0	nuclei	0
1	132	0	nuclei	2
2	132	0	nuclei	3
3	132	0	nuclei	175
4	132	0	nuclei	15
5	132	0	nuclei	177
7	132	0	nuclei	7
8	132	0	nuclei	9
9	132	0	nuclei	22
10	132	0	nuclei	11
11	132	0	nuclei	13
13	132	0	nuclei	5
14	132	0	nuclei	26
15	132	0	nuclei	17
16	132	0	nuclei	8
17	132	0	nuclei	18
19	132	0	nuclei	20
20	132	0	nuclei	21
23	132	0	nuclei	23
24	132	0	nuclei	12
27	132	0	nuclei	16
28	132	0	nuclei	27
29	132	0	nuclei	28
30	132	0	nuclei	39
31	132	0	nuclei	44
32	132	0	nuclei	32
33	132	0	nuclei	33
34	132	0	nuclei	24
35	132	0	nuclei	25
36	132	0	nuclei	34
37	132	0	nuclei	36
38	132	0	nuclei	37
39	132	0	nuclei	38
40	132	0	nuclei	41
