id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	47	0	nuclei	0
2	47	0	nuclei	2
6	47	0	nuclei	5
7	47	0	nuclei	6
9	47	0	nuclei	8
11	47	0	nuclei	9
10	47	0	nuclei	10
12	47	0	nuclei	12
15	47	0	nuclei	13
20	47	0	nuclei	16
16	47	0	nuclei	17
18	47	0	nuclei	18
19	47	0	nuclei	19
24	47	0	nuclei	21
23	47	0	nuclei	23
26	47	0	nuclei	25
27	47	0	nuclei	26
29	47	0	nuclei	29
32	47	0	nuclei	32
35	47	0	nuclei	33
37	47	0	nuclei	34
36	47	0	nuclei	35
38	47	0	nuclei	37
44	47	0	nuclei	41
42	47	0	nuclei	42
47	47	0	nuclei	43
48	47	0	nuclei	46
46	47	0	nuclei	47
50	47	0	nuclei	49
3	47	0	nuclei	51
12	47	1	nuclei	1
11	47	1	nuclei	3
15	47	1	nuclei	7
50	47	1	nuclei	11
36	47	1	nuclei	12
24	47	1	nuclei	14
39	47	1	nuclei	15
14	47	1	nuclei	26
26	47	1	nuclei	27
13	47	1	nuclei	30
44	47	1	nuclei	31
6	47	1	nuclei	34
3	47	1	nuclei	35
27	47	1	nuclei	38
7	47	1	nuclei	40
48	47	1	nuclei	43
38	47	1	nuclei	48
19	47	1	nuclei	49
1	49	0	nuclei	1
2	49	0	nuclei	6
3	49	0	nuclei	4
4	49	0	nuclei	2
5	49	0	nuclei	3
7	49	0	nuclei	7
8	49	0	nuclei	8
9	49	0	nuclei	9
10	49	0	nuclei	10
12	49	0	nuclei	12
13	49	0	nuclei	16
14	49	0	nuclei	17
15	49	0	nuclei	14
16	49	0	nuclei	15
18	49	0	nuclei	18
19	49	0	nuclei	19
20	49	0	nuclei	20
21	49	0	nuclei	22
22	49	0	nuclei	23
23	49	0	nuclei	24
26	49	0	nuclei	30
27	49	0	nuclei	26
29	49	0	nuclei	28
30	49	0	nuclei	29
32	49	0	nuclei	31
35	49	0	nuclei	36
36	49	0	nuclei	37
37	49	0	nuclei	32
38	49	0	nuclei	39
39	49	0	nuclei	40
40	49	0	nuclei	38
41	49	0	nuclei	41
42	49	0	nuclei	42
43	49	0	nuclei	43
44	49	0	nuclei	44
45	49	0	nuclei	45
46	49	0	nuclei	47
48	49	0	nuclei	49
49	49	0	nuclei	48
50	49	0	nuclei	50
51	49	0	nuclei	51
3	49	1	nuclei	35
8	49	1	nuclei	8
9	49	1	nuclei	7
12	49	1	nuclei	3
13	49	1	nuclei	32
14	49	1	nuclei	24
15	49	1	nuclei	10
17	49	1	nuclei	4
22	49	1	nuclei	16
23	49	1	nuclei	39
25	49	1	nuclei	23
26	49	1	nuclei	29
27	49	1	nuclei	40
30	49	1	nuclei	2
37	49	1	nuclei	18
41	49	1	nuclei	30
42	49	1	nuclei	46
47	49	1	nuclei	20
48	49	1	nuclei	45
49	49	1	nuclei	12
51	49	1	nuclei	43
2	50	0	nuclei	7
4	50	0	nuclei	2
5	50	0	nuclei	3
7	50	0	nuclei	8
8	50	0	nuclei	6
9	50	0	nuclei	9
10	50	0	nuclei	10
12	50	0	nuclei	12
17	50	0	nuclei	18
20	50	0	nuclei	20
26	50	0	nuclei	27
27	50	0	nuclei	28
29	50	0	nuclei	29
33	50	0	nuclei	34
37	50	0	nuclei	32
38	50	0	nuclei	38
39	50	0	nuclei	39
40	50	0	nuclei	42
42	50	0	nuclei	40
43	50	0	nuclei	41
46	50	0	nuclei	47
51	50	0	nuclei	49
5	50	1	nuclei	14
10	50	1	nuclei	17
14	50	1	nuclei	23
20	50	1	nuclei	50
26	50	1	nuclei	28
29	50	1	nuclei	13
37	50	1	nuclei	16
43	50	1	nuclei	49
47	50	1	nuclei	18
51	50	1	nuclei	43
