id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
51	981	0	all	48
73	981	0	all	68
27	981	0	all	29
21	981	1	all	8
52	981	0	all	49
5	981	1	all	21
15	981	0	all	15
2	981	0	all	3
65	981	0	all	62
41	981	2	all	1
53	981	0	all	50
22	981	1	all	57
75	981	1	all	46
14	981	0	all	17
47	981	1	all	72
18	981	0	all	18
68	981	0	all	65
37	981	0	all	37
66	981	0	all	63
30	981	0	all	32
61	981	0	all	60
46	981	0	all	45
16	981	0	all	14
76	981	0	all	71
62	981	0	all	59
12	981	0	all	12
72	981	0	all	67
48	981	0	all	47
38	981	0	all	35
59	981	0	all	57
44	981	0	all	43
28	981	0	all	30
0	981	0	all	1
77	981	0	all	72
8	981	0	all	7
55	981	0	all	56
13	981	0	all	13
79	981	0	all	75
40	981	0	all	41
3	981	0	all	5
10	981	0	all	10
78	981	0	all	74
36	981	0	all	36
74	981	0	all	70
6	981	0	all	6
7	981	1	all	18
57	981	0	all	55
4	981	0	all	2
40	979	0	all	40
3	979	0	all	3
51	979	0	all	50
2	979	0	all	2
30	979	1	all	48
23	979	0	all	23
62	979	0	all	61
34	979	0	all	35
76	979	0	all	71
11	979	0	all	11
22	979	0	all	22
44	979	0	all	44
73	979	0	all	68
53	979	1	all	73
47	979	0	all	47
0	979	0	all	1
43	979	0	all	43
4	979	0	all	4
8	979	0	all	8
59	979	0	all	58
57	979	0	all	56
55	979	0	all	54
66	979	0	all	64
46	979	0	all	46
12	979	0	all	12
48	979	0	all	48
6	979	0	all	6
25	979	0	all	24
41	979	2	all	1
10	979	0	all	10
27	979	0	all	28
18	979	0	all	18
7	979	0	all	7
75	979	0	all	69
5	979	0	all	5
77	979	0	all	72
31	979	0	all	31
36	979	0	all	37
32	979	0	all	32
21	979	0	all	21
13	979	0	all	13
58	979	0	all	57
78	979	0	all	74
39	979	0	all	39
37	979	0	all	38
14	979	0	all	15
15	979	0	all	16
26	979	0	all	26
52	979	0	all	51
28	979	0	all	25
79	979	0	all	75
29	979	0	all	30
75	983	1	all	49
53	983	2	all	45
36	983	0	all	33
30	983	0	all	35
73	983	0	all	70
25	983	2	all	28
74	983	0	all	71
2	983	0	all	3
49	983	0	all	53
62	983	0	all	60
76	983	0	all	73
6	983	0	all	6
44	983	0	all	43
59	983	1	all	20
21	983	0	all	22
4	983	0	all	2
52	983	0	all	51
8	983	0	all	8
48	983	0	all	48
0	983	0	all	0
16	983	2	all	47
3	983	0	all	5
41	983	2	all	1
1	983	0	all	1
14	983	0	all	16
12	983	0	all	12
71	983	0	all	67
79	983	0	all	76
18	983	0	all	17
10	983	0	all	10
78	983	0	all	75
60	983	0	all	62
5	983	1	all	19
51	983	0	all	50
27	983	2	all	44
56	983	1	all	25
31	983	0	all	29
38	983	0	all	36
15	983	0	all	13
61	983	0	all	63
46	983	0	all	46
66	983	0	all	65
77	983	0	all	74
41	980	2	all	1
21	980	0	all	21
72	980	0	all	67
34	980	0	all	33
65	980	0	all	63
57	980	0	all	57
52	980	0	all	50
47	980	0	all	46
13	980	0	all	9
53	980	2	all	47
27	980	0	all	27
14	980	0	all	15
18	980	0	all	16
22	980	0	all	19
62	980	0	all	60
30	980	1	all	51
51	980	0	all	49
66	980	0	all	64
55	980	0	all	56
49	980	0	all	52
0	980	0	all	0
40	980	0	all	38
6	980	0	all	5
38	980	0	all	35
12	980	0	all	11
77	980	0	all	73
73	980	0	all	69
3	980	0	all	4
8	980	0	all	6
45	980	0	all	44
28	980	0	all	24
46	980	0	all	45
78	980	0	all	75
44	980	0	all	43
59	980	0	all	58
61	980	0	all	61
31	980	0	all	31
32	980	0	all	32
48	980	0	all	47
36	980	0	all	36
4	980	0	all	2
5	980	0	all	3
29	980	0	all	30
25	980	0	all	23
43	980	0	all	42
15	980	0	all	13
23	980	0	all	22
2	980	0	all	1
11	980	0	all	10
79	980	0	all	76
37	980	0	all	37
22	982	1	all	59
78	982	0	all	74
51	982	0	all	51
43	982	1	all	18
21	982	0	all	18
65	982	0	all	63
5	982	1	all	19
72	982	2	all	21
53	982	2	all	46
16	982	0	all	13
2	982	0	all	3
74	982	0	all	71
62	982	0	all	60
44	982	0	all	43
41	982	2	all	1
48	982	0	all	48
6	982	0	all	6
45	982	0	all	44
69	982	0	all	66
36	982	0	all	36
23	982	0	all	25
66	982	0	all	64
15	982	0	all	12
46	982	0	all	46
73	982	0	all	69
76	982	0	all	72
49	982	0	all	49
63	982	2	all	13
4	982	0	all	2
10	982	0	all	9
27	982	0	all	28
13	982	0	all	10
79	982	0	all	75
3	982	0	all	5
52	982	0	all	52
42	982	0	all	41
18	982	0	all	16
77	982	0	all	73
38	982	0	all	38
8	982	0	all	7
0	982	0	all	0
37	982	0	all	37
14	982	0	all	15
1	974	0	all	1
76	974	0	all	74
53	974	2	all	43
75	974	0	all	73
11	974	0	all	10
74	974	0	all	72
48	974	0	all	49
73	974	0	all	71
45	974	0	all	46
43	974	0	all	44
41	974	0	all	42
15	974	0	all	15
47	974	0	all	48
49	974	0	all	50
59	974	0	all	57
44	974	0	all	45
21	974	1	all	8
3	974	0	all	4
16	974	2	all	44
77	974	0	all	75
2	974	0	all	3
39	974	0	all	39
4	974	0	all	2
42	974	0	all	43
12	974	0	all	12
37	974	2	all	7
7	974	0	all	9
78	974	0	all	77
31	974	1	all	54
0	974	0	all	0
23	974	0	all	25
5	974	0	all	5
26	974	0	all	24
79	974	0	all	78
46	974	0	all	47
68	974	0	all	66
34	974	0	all	36
6	974	0	all	6
18	974	0	all	18
71	974	0	all	70
40	974	0	all	41
13	974	0	all	11
66	974	0	all	64
22	974	0	all	23
69	974	0	all	67
51	974	0	all	52
57	974	0	all	56
56	974	0	all	54
1	976	0	all	2
76	976	0	all	73
53	976	1	all	75
75	976	2	all	4
48	976	0	all	49
73	976	0	all	70
45	976	1	all	63
41	976	2	all	1
15	976	0	all	16
47	976	1	all	73
8	976	0	all	9
49	976	0	all	50
59	976	0	all	60
44	976	0	all	45
21	976	2	all	18
3	976	0	all	5
16	976	2	all	49
77	976	0	all	74
2	976	0	all	4
39	976	0	all	40
4	976	0	all	3
32	976	0	all	34
42	976	0	all	43
12	976	0	all	13
37	976	0	all	38
78	976	0	all	76
31	976	0	all	33
58	976	0	all	57
28	976	1	all	32
0	976	0	all	1
23	976	0	all	24
5	976	0	all	6
26	976	0	all	27
38	976	2	all	45
79	976	0	all	77
36	976	0	all	37
46	976	0	all	47
55	976	0	all	59
10	976	0	all	12
34	976	0	all	35
6	976	0	all	7
18	976	0	all	19
40	976	0	all	41
13	976	0	all	14
29	976	0	all	32
66	976	0	all	65
22	976	0	all	23
51	976	0	all	52
14	976	0	all	18
57	976	0	all	56
56	976	0	all	55
1	975	0	all	1
76	975	0	all	70
53	975	2	all	45
75	975	0	all	69
11	975	0	all	10
48	975	0	all	44
73	975	0	all	67
45	975	0	all	41
41	975	0	all	38
15	975	0	all	15
8	975	0	all	8
63	975	0	all	58
49	975	0	all	46
59	975	0	all	55
21	975	1	all	8
3	975	0	all	3
16	975	2	all	46
77	975	0	all	71
2	975	0	all	2
39	975	0	all	36
4	975	0	all	4
32	975	0	all	31
42	975	0	all	39
37	975	2	all	8
78	975	0	all	72
31	975	0	all	30
28	975	0	all	25
0	975	0	all	0
23	975	0	all	23
26	975	0	all	26
38	975	1	all	51
79	975	0	all	73
36	975	0	all	34
46	975	0	all	42
10	975	0	all	13
34	975	0	all	32
6	975	0	all	6
18	975	0	all	18
71	975	0	all	63
40	975	0	all	37
13	975	0	all	11
66	975	0	all	61
22	975	0	all	22
51	975	0	all	48
14	975	0	all	17
57	975	0	all	52
56	975	0	all	50
76	977	0	all	74
53	977	1	all	74
52	977	0	all	52
75	977	0	all	73
11	977	0	all	9
74	977	1	all	68
48	977	0	all	48
73	977	0	all	71
45	977	0	all	45
61	977	0	all	61
43	977	0	all	43
41	977	2	all	1
15	977	0	all	13
47	977	1	all	72
8	977	0	all	8
49	977	0	all	49
59	977	0	all	59
70	977	0	all	68
44	977	0	all	44
21	977	1	all	8
3	977	0	all	2
16	977	2	all	49
77	977	0	all	75
2	977	0	all	1
39	977	0	all	39
4	977	0	all	3
32	977	0	all	32
42	977	0	all	42
25	977	0	all	25
60	977	0	all	60
12	977	0	all	12
37	977	0	all	37
7	977	0	all	6
78	977	0	all	77
31	977	0	all	31
58	977	0	all	55
72	977	0	all	69
28	977	0	all	28
0	977	0	all	0
