id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
58	820	1	all	64
11	820	1	all	11
42	820	1	all	48
59	820	2	all	7
10	820	1	all	9
8	820	1	all	7
65	820	2	all	66
55	820	0	all	9
33	820	2	all	50
16	820	1	all	16
5	820	1	all	5
1	820	2	all	0
41	820	0	all	29
51	820	0	all	11
31	820	1	all	34
81	820	1	all	85
12	820	0	all	48
44	820	0	all	23
52	820	1	all	57
14	820	1	all	14
45	820	1	all	52
79	820	0	all	70
27	820	1	all	29
17	820	1	all	17
47	820	1	all	51
40	820	1	all	43
13	820	1	all	12
46	820	1	all	56
70	820	1	all	74
4	820	1	all	4
21	820	1	all	20
6	820	2	all	24
69	820	1	all	73
28	820	1	all	25
43	820	1	all	49
78	820	1	all	83
32	820	1	all	35
36	820	1	all	36
25	820	1	all	27
23	820	1	all	23
30	820	1	all	33
9	820	1	all	8
50	820	1	all	58
3	820	1	all	2
67	820	1	all	72
57	820	1	all	63
58	818	0	all	20
19	818	1	all	22
42	818	1	all	50
59	818	1	all	65
10	818	1	all	10
7	818	2	all	31
8	818	1	all	7
65	818	0	all	30
55	818	0	all	9
16	818	1	all	16
29	818	1	all	33
66	818	2	all	40
5	818	1	all	5
1	818	2	all	0
51	818	0	all	11
31	818	1	all	35
81	818	1	all	87
12	818	1	all	13
44	818	1	all	52
52	818	1	all	58
14	818	1	all	14
45	818	1	all	55
79	818	0	all	69
17	818	1	all	18
47	818	1	all	53
40	818	1	all	47
13	818	1	all	11
46	818	1	all	57
70	818	1	all	75
4	818	1	all	2
21	818	1	all	23
6	818	0	all	26
18	818	1	all	21
69	818	1	all	74
37	818	1	all	41
22	818	1	all	25
28	818	1	all	30
32	818	1	all	44
36	818	1	all	39
25	818	1	all	31
23	818	1	all	24
30	818	1	all	34
9	818	1	all	8
64	818	1	all	71
50	818	1	all	59
3	818	1	all	4
67	818	1	all	73
57	818	1	all	66
58	822	0	all	22
74	822	0	all	79
11	822	1	all	10
42	822	1	all	43
59	822	1	all	59
10	822	1	all	9
7	822	2	all	28
8	822	1	all	7
65	822	2	all	62
55	822	1	all	56
33	822	2	all	48
16	822	1	all	15
29	822	1	all	30
62	822	1	all	62
5	822	1	all	5
1	822	0	all	47
41	822	0	all	32
51	822	0	all	12
31	822	1	all	32
81	822	1	all	81
12	822	0	all	51
44	822	1	all	49
52	822	1	all	54
14	822	1	all	13
45	822	1	all	47
79	822	0	all	71
27	822	1	all	27
17	822	1	all	16
47	822	1	all	45
40	822	1	all	39
72	822	0	all	78
13	822	1	all	12
46	822	1	all	48
70	822	1	all	70
15	822	1	all	14
21	822	1	all	17
82	822	1	all	82
6	822	1	all	6
18	822	1	all	18
69	822	1	all	69
37	822	1	all	35
0	822	1	all	0
28	822	1	all	29
43	822	1	all	44
68	822	1	all	68
78	822	1	all	78
32	822	1	all	33
36	822	1	all	34
25	822	1	all	25
76	822	1	all	76
23	822	1	all	22
24	822	1	all	21
30	822	1	all	31
9	822	1	all	8
50	822	1	all	52
3	822	1	all	4
67	822	1	all	67
57	822	1	all	57
58	821	1	all	60
19	821	1	all	18
74	821	1	all	75
11	821	1	all	10
42	821	1	all	45
10	821	1	all	9
7	821	2	all	27
8	821	1	all	7
65	821	2	all	61
55	821	2	all	75
16	821	1	all	15
29	821	1	all	32
62	821	1	all	63
1	821	1	all	1
41	821	0	all	30
51	821	0	all	11
31	821	1	all	34
81	821	1	all	83
12	821	1	all	12
44	821	0	all	22
52	821	1	all	55
14	821	1	all	13
45	821	1	all	50
79	821	1	all	81
27	821	1	all	29
17	821	1	all	16
47	821	1	all	48
40	821	1	all	43
13	821	1	all	11
46	821	1	all	52
70	821	1	all	71
4	821	1	all	2
21	821	1	all	19
35	821	1	all	37
6	821	2	all	24
69	821	1	all	70
37	821	1	all	38
22	821	1	all	24
43	821	1	all	46
78	821	1	all	79
32	821	1	all	35
36	821	1	all	36
25	821	1	all	27
76	821	1	all	77
23	821	1	all	21
30	821	1	all	33
9	821	1	all	8
38	821	1	all	41
50	821	1	all	54
3	821	1	all	4
67	821	1	all	69
57	821	1	all	58
58	819	1	all	61
19	819	1	all	20
42	819	1	all	46
59	819	1	all	63
10	819	1	all	10
8	819	1	all	7
65	819	1	all	70
55	819	2	all	80
29	819	1	all	30
5	819	1	all	5
1	819	1	all	1
51	819	0	all	11
31	819	1	all	32
81	819	1	all	85
44	819	1	all	48
52	819	1	all	54
14	819	1	all	14
45	819	1	all	51
79	819	1	all	83
27	819	1	all	33
17	819	1	all	17
47	819	1	all	49
40	819	1	all	43
13	819	1	all	12
46	819	1	all	57
70	819	1	all	73
4	819	1	all	2
21	819	1	all	18
6	819	0	all	23
69	819	1	all	72
37	819	1	all	36
0	819	1	all	0
28	819	1	all	26
43	819	1	all	47
78	819	0	all	60
32	819	1	all	34
36	819	1	all	35
25	819	1	all	27
23	819	1	all	21
30	819	1	all	31
38	819	1	all	39
50	819	1	all	56
3	819	1	all	4
67	819	1	all	71
57	819	1	all	64
36	827	1	all	42
27	827	1	all	33
28	827	2	all	30
62	827	1	all	70
55	827	2	all	78
69	827	1	all	74
13	827	1	all	14
46	827	1	all	57
0	827	2	all	62
16	827	1	all	17
78	827	1	all	88
22	827	1	all	26
47	827	2	all	61
57	827	1	all	67
59	827	1	all	66
3	827	1	all	4
6	827	0	all	22
1	827	1	all	1
8	827	1	all	11
41	827	0	all	31
35	827	1	all	40
33	827	2	all	50
76	827	1	all	84
79	827	0	all	66
31	827	1	all	38
4	827	1	all	2
18	827	1	all	21
7	827	2	all	29
58	827	1	all	65
42	827	1	all	47
5	827	1	all	6
39	827	1	all	46
32	827	1	all	39
14	827	1	all	18
40	827	1	all	49
70	827	1	all	75
81	827	1	all	87
67	827	1	all	78
45	827	1	all	59
23	827	1	all	28
19	827	1	all	23
17	827	1	all	22
74	827	1	all	82
11	827	1	all	13
40	825	1	all	40
14	825	1	all	14
32	825	1	all	32
36	825	1	all	33
78	825	1	all	75
74	825	1	all	71
50	825	1	all	49
65	825	1	all	63
25	825	1	all	29
41	825	0	all	35
31	825	1	all	31
47	825	0	all	18
57	825	1	all	57
8	825	1	all	8
45	825	1	all	45
21	825	1	all	19
69	825	1	all	66
39	825	1	all	39
79	825	1	all	76
6	825	1	all	7
1	825	1	all	1
62	825	1	all	60
27	825	1	all	24
9	825	1	all	10
19	825	1	all	17
4	825	1	all	5
58	825	2	all	65
2	825	1	all	3
44	825	1	all	44
35	825	1	all	36
64	825	2	all	19
3	825	1	all	4
42	825	1	all	42
55	825	0	all	11
30	825	1	all	28
52	825	1	all	51
61	825	1	all	59
80	825	1	all	77
67	825	1	all	69
17	825	1	all	18
70	825	1	all	67
81	825	1	all	78
76	825	1	all	73
43	825	2	all	61
0	825	1	all	0
68	825	1	all	65
16	825	1	all	13
74	826	1	all	69
57	826	1	all	57
2	826	1	all	3
70	826	1	all	65
33	826	0	all	26
31	826	1	all	34
24	826	1	all	23
13	826	1	all	11
78	826	1	all	74
58	826	1	all	54
6	826	0	all	27
69	826	1	all	64
44	826	1	all	45
65	826	1	all	62
12	826	1	all	14
61	826	2	all	16
19	826	2	all	36
76	826	1	all	71
29	826	1	all	30
38	826	1	all	40
64	826	1	all	61
46	826	1	all	47
7	826	1	all	6
1	826	0	all	46
80	826	1	all	76
39	826	1	all	41
34	826	1	all	33
50	826	1	all	49
0	826	2	all	59
59	826	1	all	56
45	826	1	all	46
79	826	0	all	67
27	826	1	all	26
17	826	1	all	19
36	826	1	all	36
43	826	2	all	61
32	826	1	all	35
47	826	2	all	58
81	826	1	all	73
55	826	0	all	12
30	826	1	all	31
14	826	1	all	16
9	826	1	all	10
3	826	1	all	4
8	826	1	all	7
41	826	0	all	36
62	826	1	all	59
4	826	1	all	2
42	826	1	all	42
5	826	1	all	9
21	826	1	all	20
40	826	1	all	43
22	828	1	all	25
65	828	1	all	70
32	828	1	all	38
72	828	1	all	77
11	828	1	all	11
28	828	2	all	35
45	828	1	all	56
44	828	1	all	49
62	828	1	all	67
52	828	0	all	13
57	828	1	all	63
40	828	1	all	46
68	828	1	all	71
58	828	2	all	66
69	828	1	all	72
14	828	1	all	18
76	828	1	all	81
31	828	1	all	37
6	828	1	all	6
78	828	1	all	85
61	828	2	all	12
41	828	0	all	32
55	828	2	all	76
16	828	1	all	17
17	828	1	all	21
81	828	1	all	84
39	828	1	all	42
46	828	1	all	54
25	828	0	all	5
80	828	1	all	86
8	828	1	all	8
33	828	2	all	49
27	828	1	all	32
70	828	1	all	73
3	828	1	all	3
10	828	1	all	13
36	828	1	all	40
46	824	1	all	51
17	824	1	all	18
64	824	2	all	19
15	824	1	all	12
32	824	1	all	35
39	824	1	all	41
50	824	1	all	49
18	824	1	all	21
58	824	1	all	56
74	824	1	all	72
75	824	0	all	33
29	824	1	all	31
79	824	0	all	71
82	824	1	all	80
1	824	0	all	47
55	824	0	all	10
3	824	1	all	4
42	824	1	all	43
43	824	1	all	47
12	824	0	all	51
6	824	2	all	24
25	824	1	all	27
13	824	1	all	14
62	824	1	all	61
22	824	1	all	23
61	824	1	all	60
19	824	1	all	19
7	824	1	all	7
37	824	1	all	39
14	824	1	all	15
53	824	1	all	53
21	824	1	all	22
2	824	1	all	3
30	824	1	all	32
81	824	1	all	79
36	824	1	all	36
8	824	1	all	8
27	824	1	all	28
28	824	1	all	30
31	824	1	all	34
80	824	1	all	78
16	824	1	all	17
78	824	1	all	76
40	824	1	all	40
35	824	1	all	38
5	824	1	all	9
76	824	1	all	74
10	824	1	all	11
45	824	1	all	46
57	824	1	all	58
4	824	1	all	5
70	824	1	all	67
0	824	1	all	0
66	824	0	all	57
