id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
62	988	2	all	58
40	988	2	all	39
57	988	2	all	53
8	988	2	all	9
50	988	2	all	47
1	988	0	all	41
5	988	2	all	5
32	988	2	all	27
0	988	0	all	66
44	988	2	all	41
13	988	2	all	11
22	988	2	all	20
58	988	1	all	62
39	988	0	all	36
36	988	2	all	33
27	988	1	all	15
34	988	0	all	39
53	988	1	all	70
41	988	2	all	37
52	988	1	all	69
33	988	2	all	29
43	988	2	all	40
31	988	2	all	28
59	988	2	all	55
28	988	1	all	63
20	988	2	all	18
16	988	2	all	15
11	988	2	all	10
46	988	2	all	43
56	988	2	all	52
64	988	2	all	60
21	988	2	all	19
6	988	2	all	7
7	988	2	all	8
55	988	1	all	65
4	988	2	all	4
62	986	1	all	25
40	986	2	all	37
57	986	1	all	20
26	986	2	all	22
8	986	2	all	8
61	986	2	all	56
50	986	2	all	46
1	986	2	all	1
5	986	2	all	4
32	986	2	all	28
0	986	0	all	63
44	986	2	all	39
22	986	2	all	19
58	986	2	all	53
49	986	2	all	44
27	986	1	all	15
53	986	2	all	49
41	986	2	all	35
52	986	1	all	67
33	986	2	all	30
43	986	2	all	38
31	986	2	all	29
59	986	2	all	54
28	986	2	all	27
20	986	2	all	16
16	986	2	all	13
11	986	2	all	9
46	986	2	all	41
21	986	2	all	17
7	986	2	all	7
55	986	2	all	50
4	986	2	all	3
62	985	1	all	24
40	985	2	all	42
1	985	2	all	1
5	985	2	all	4
32	985	2	all	31
0	985	0	all	65
44	985	2	all	44
22	985	2	all	23
58	985	2	all	58
36	985	2	all	36
27	985	1	all	13
53	985	2	all	53
41	985	2	all	39
52	985	2	all	52
59	985	2	all	59
28	985	1	all	63
20	985	1	all	44
16	985	2	all	15
11	985	2	all	10
3	985	2	all	2
46	985	2	all	46
56	985	2	all	55
64	985	2	all	64
21	985	2	all	20
7	985	2	all	8
55	985	2	all	54
4	985	2	all	3
56	993	2	all	49
44	993	2	all	37
54	993	2	all	47
1	993	0	all	39
31	993	2	all	25
13	993	2	all	9
53	993	0	all	30
52	993	2	all	45
32	993	2	all	27
62	993	2	all	55
50	993	2	all	43
59	993	2	all	52
6	993	1	all	15
34	993	0	all	37
19	993	0	all	68
51	993	2	all	44
61	993	1	all	52
28	993	1	all	66
41	993	2	all	34
37	993	2	all	32
55	993	2	all	48
21	993	2	all	18
33	993	2	all	28
8	993	2	all	7
5	993	2	all	5
22	993	2	all	20
11	993	2	all	8
36	993	2	all	31
39	993	2	all	33
16	993	2	all	17
57	993	2	all	51
46	993	2	all	40
27	991	2	all	28
12	991	2	all	11
49	991	2	all	48
41	991	2	all	40
33	991	2	all	33
0	991	2	all	0
53	991	2	all	52
43	991	2	all	42
51	991	2	all	50
39	991	2	all	39
13	991	2	all	12
17	991	2	all	17
62	991	1	all	26
44	991	2	all	43
54	991	2	all	53
20	991	1	all	49
31	991	2	all	31
52	991	1	all	73
57	991	2	all	56
11	991	2	all	10
42	991	2	all	41
21	991	2	all	22
28	991	1	all	67
22	991	2	all	26
61	991	1	all	53
8	991	2	all	9
4	991	2	all	4
32	991	2	all	32
59	991	2	all	58
46	991	2	all	45
36	991	2	all	36
1	991	0	all	39
16	991	2	all	19
19	991	2	all	20
56	991	2	all	55
50	991	2	all	49
5	991	2	all	5
64	991	2	all	64
49	994	2	all	47
59	994	2	all	56
1	994	0	all	36
33	994	2	all	31
44	994	2	all	42
62	994	1	all	27
51	994	2	all	49
17	994	1	all	43
22	994	2	all	24
39	994	2	all	38
46	994	2	all	45
16	994	2	all	21
13	994	2	all	12
8	994	2	all	9
6	994	1	all	15
21	994	2	all	22
0	994	2	all	0
37	994	2	all	37
61	994	1	all	48
52	994	2	all	50
5	994	2	all	5
27	994	2	all	30
50	994	2	all	48
19	994	0	all	64
11	994	2	all	10
32	994	2	all	34
64	994	2	all	61
28	994	1	all	64
42	994	2	all	40
31	994	2	all	32
41	994	2	all	39
62	989	2	all	59
40	989	2	all	37
57	989	2	all	54
8	989	2	all	10
50	989	2	all	48
1	989	0	all	40
42	989	2	all	39
5	989	2	all	6
32	989	2	all	32
0	989	2	all	0
44	989	2	all	41
13	989	2	all	14
22	989	2	all	22
58	989	1	all	65
39	989	2	all	36
49	989	2	all	47
27	989	1	all	17
34	989	2	all	34
53	989	0	all	30
41	989	2	all	42
52	989	1	all	73
33	989	2	all	33
43	989	2	all	40
31	989	2	all	30
59	989	2	all	56
28	989	2	all	28
20	989	2	all	20
16	989	2	all	17
11	989	2	all	12
46	989	2	all	44
56	989	2	all	53
64	989	2	all	61
21	989	2	all	21
25	989	2	all	24
6	989	2	all	7
7	989	2	all	9
55	989	2	all	52
4	989	2	all	5
12	989	2	all	13
52	992	1	all	74
36	992	2	all	36
1	992	1	all	1
13	992	2	all	11
62	992	2	all	63
6	992	1	all	11
21	992	2	all	22
32	992	2	all	33
59	992	2	all	60
11	992	2	all	9
0	992	0	all	65
50	992	0	all	10
31	992	2	all	32
33	992	2	all	34
41	992	2	all	45
28	992	2	all	30
12	992	2	all	10
10	992	2	all	8
64	992	2	all	65
54	992	2	all	55
51	992	1	all	0
58	992	2	all	59
7	992	2	all	6
44	992	2	all	44
53	992	2	all	54
49	992	2	all	50
22	992	2	all	24
55	992	2	all	56
4	992	2	all	4
5	992	2	all	5
34	992	2	all	37
8	992	2	all	7
16	992	2	all	20
57	992	2	all	58
56	992	2	all	57
46	992	2	all	48
39	992	2	all	40
6	995	1	all	11
22	995	2	all	24
19	995	0	all	63
52	995	2	all	50
58	995	1	all	64
44	995	2	all	44
53	995	2	all	51
37	995	2	all	36
7	995	2	all	6
0	995	2	all	0
51	995	1	all	0
1	995	0	all	35
16	995	2	all	18
41	995	2	all	38
46	995	2	all	45
49	995	2	all	47
50	995	2	all	48
64	995	2	all	62
59	995	2	all	56
17	995	1	all	43
62	995	2	all	59
11	995	2	all	8
13	995	2	all	11
32	995	2	all	30
27	995	1	all	16
21	995	2	all	19
8	995	2	all	7
36	995	2	all	31
12	995	2	all	9
28	995	1	all	65
62	987	1	all	28
40	987	2	all	41
57	987	2	all	57
26	987	2	all	26
8	987	2	all	10
50	987	2	all	51
1	987	2	all	1
5	987	2	all	5
32	987	2	all	32
0	987	0	all	68
44	987	2	all	45
13	987	2	all	12
22	987	2	all	23
58	987	0	all	25
36	987	2	all	37
27	987	1	all	17
34	987	0	all	44
53	987	2	all	54
41	987	2	all	42
52	987	1	all	71
33	987	2	all	34
43	987	2	all	44
31	987	2	all	33
59	987	2	all	59
28	987	1	all	67
20	987	2	all	20
16	987	2	all	17
11	987	2	all	11
46	987	2	all	48
56	987	2	all	56
64	987	2	all	65
21	987	2	all	21
7	987	2	all	9
55	987	2	all	55
4	987	2	all	4
