id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	246	0	all	3
15	246	0	all	25
2	246	0	all	5
24	246	0	all	14
1	246	1	all	1
10	246	1	all	10
14	248	2	all	24
15	248	1	all	14
2	248	2	all	14
10	248	1	all	10
18	248	2	all	1
25	253	1	all	25
15	253	1	all	15
14	253	1	all	14
29	253	0	all	22
1	253	1	all	1
10	253	2	all	18
2	253	0	all	5
22	253	0	all	12
15	255	1	all	14
24	255	2	all	14
27	255	0	all	10
10	255	0	all	7
15	252	1	all	13
10	252	0	all	7
25	252	1	all	24
14	252	2	all	24
22	252	1	all	21
29	252	1	all	29
27	252	1	all	27
27	256	0	all	9
29	256	1	all	29
10	254	0	all	7
18	254	2	all	2
24	254	2	all	15
27	254	2	all	26
15	254	2	all	0
13	254	1	all	12
28	254	1	all	28
14	247	2	all	24
15	247	2	all	0
2	247	1	all	2
10	247	1	all	10
27	247	1	all	23
18	247	2	all	1
14	249	1	all	13
28	249	1	all	26
15	249	0	all	25
2	249	1	all	2
24	249	0	all	15
10	249	0	all	6
18	249	2	all	1
14	250	0	all	3
28	250	1	all	27
15	250	1	all	15
2	250	2	all	13
24	250	1	all	23
29	250	1	all	28
10	250	2	all	18
18	250	2	all	1
