id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	350	1	all	25
35	350	1	all	36
5	350	2	all	41
45	350	1	all	46
31	350	1	all	30
0	350	2	all	29
1	350	1	all	1
36	350	1	all	39
13	350	1	all	15
9	350	0	all	20
40	350	1	all	40
43	350	0	all	34
16	350	1	all	14
22	352	0	all	19
1	352	2	all	27
35	352	1	all	40
24	352	1	all	27
36	352	1	all	41
8	352	1	all	11
22	348	0	all	20
18	348	2	all	3
21	348	2	all	45
8	348	1	all	9
5	348	2	all	41
1	348	1	all	1
9	348	1	all	10
26	348	1	all	27
20	348	1	all	21
36	348	1	all	38
4	348	0	all	9
13	348	1	all	14
24	348	1	all	25
0	348	1	all	0
10	348	1	all	11
45	348	1	all	46
16	348	1	all	17
8	351	1	all	10
4	351	1	all	4
0	351	1	all	1
18	351	1	all	15
5	351	1	all	7
1	351	1	all	2
21	351	1	all	24
36	351	1	all	41
35	351	1	all	40
45	351	0	all	41
5	349	1	all	4
4	349	2	all	15
1	349	1	all	0
22	349	1	all	21
32	349	2	all	10
45	349	1	all	44
9	349	1	all	7
16	349	1	all	12
0	349	2	all	30
21	349	2	all	46
36	349	1	all	37
13	349	1	all	13
20	349	1	all	19
35	349	1	all	36
18	345	2	all	3
5	345	1	all	8
21	345	2	all	47
4	345	2	all	18
26	345	1	all	28
36	345	1	all	41
20	345	1	all	22
31	345	1	all	34
16	345	1	all	17
32	345	1	all	35
35	345	1	all	39
0	345	1	all	0
8	345	1	all	12
9	345	1	all	10
13	345	1	all	15
18	343	2	all	3
21	343	2	all	47
4	343	1	all	3
20	343	1	all	22
22	343	0	all	20
31	343	1	all	35
0	343	1	all	0
8	343	1	all	12
24	343	1	all	28
34	343	1	all	38
13	343	1	all	16
18	346	1	all	19
5	346	2	all	47
21	346	1	all	23
4	346	2	all	20
26	346	0	all	29
36	346	1	all	41
20	346	1	all	22
22	346	1	all	24
31	346	1	all	33
16	346	1	all	17
40	346	1	all	43
32	346	1	all	34
35	346	1	all	39
0	346	1	all	0
8	346	1	all	11
1	346	1	all	1
34	346	1	all	40
9	346	0	all	19
13	346	1	all	14
18	344	2	all	3
21	344	2	all	47
4	344	1	all	3
36	344	0	all	34
20	344	1	all	17
40	344	2	all	34
32	344	1	all	36
35	344	1	all	39
0	344	2	all	31
8	344	1	all	12
1	344	1	all	1
43	344	2	all	25
34	344	1	all	40
9	344	1	all	10
13	344	1	all	16
18	342	1	all	18
21	342	1	all	19
4	342	0	all	10
36	342	1	all	39
22	342	0	all	20
31	342	1	all	33
35	342	1	all	38
0	342	2	all	31
8	342	1	all	11
10	342	1	all	10
43	342	1	all	46
34	342	1	all	36
9	342	1	all	9
13	342	1	all	15
