id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
114	425	0	nuclei	104
17	426	0	nuclei	61
45	426	1	nuclei	45
128	426	1	nuclei	127
47	427	1	nuclei	50
35	429	0	nuclei	12
86	429	0	nuclei	96
125	429	0	nuclei	72
2	431	0	nuclei	82
35	431	0	nuclei	19
94	431	0	nuclei	75
129	431	1	nuclei	132
131	431	1	nuclei	133
85	435	0	nuclei	6
2	437	1	nuclei	2
41	439	0	nuclei	45
132	439	0	nuclei	29
55	439	1	nuclei	55
86	439	1	nuclei	88
6	440	1	nuclei	7
6	442	0	nuclei	5
111	442	0	nuclei	28
43	442	0	nuclei	108
29	442	1	nuclei	14
132	443	0	nuclei	24
2	443	1	nuclei	2
15	443	1	nuclei	14
49	443	1	nuclei	43
76	443	1	nuclei	75
90	443	1	nuclei	88
76	444	1	nuclei	77
108	444	1	nuclei	111
22	445	1	nuclei	30
131	445	1	nuclei	123
44	448	1	nuclei	47
79	450	0	nuclei	110
99	452	1	nuclei	89
92	453	0	nuclei	50
32	453	0	nuclei	52
125	455	1	nuclei	108
16	459	1	nuclei	15
116	461	1	nuclei	115
19	464	0	nuclei	7
69	464	0	nuclei	69
94	464	0	nuclei	74
39	464	1	nuclei	44
116	467	0	nuclei	3
2	471	0	nuclei	73
27	471	1	nuclei	22
130	471	1	nuclei	118
69	474	0	nuclei	72
56	474	1	nuclei	63
107	482	0	nuclei	27
131	483	1	nuclei	121
121	490	0	nuclei	22
77	491	0	nuclei	135
2	495	1	nuclei	6
109	496	0	nuclei	93
