id	x	y	z
0	322.8173828125	1040.26171875	34.43952178955078
1	325.03509521484375	951.805419921875	35.266441345214844
2	328.15924072265625	1141.1165771484375	38.78618240356445
3	327.4261779785156	972.5615234375	39.4709358215332
4	164.14588928222656	1004.8748168945312	45.87215805053711
5	483.5	1115.5	46.0
6	325.826904296875	1139.17041015625	46.53905487060547
7	479.355224609375	1234.6832275390625	50.494606018066406
8	481.7386779785156	1108.9735107421875	52.99505615234375
9	320.6728820800781	1148.1947021484375	55.65489196777344
10	324.0812683105469	1205.8236083984375	55.71895217895508
11	334.1231689453125	1019.0266723632812	29.1114501953125
12	173.2547607421875	985.5604858398438	30.500293731689453
13	168.07705688476562	1077.2899169921875	32.57735824584961
14	332.82232666015625	1117.1575927734375	34.20778274536133
15	329.25341796875	1092.5145263671875	46.99629592895508
16	329.01336669921875	1250.0162353515625	46.872901916503906
17	176.3602294921875	978.66845703125	31.92136001586914
18	179.13552856445312	882.4655151367188	36.73801803588867
19	176.10562133789062	925.9808959960938	42.61522674560547
20	341.0330810546875	1235.861328125	51.301185607910156
21	186.4220428466797	1095.419677734375	34.869544982910156
22	188.4449920654297	939.7238159179688	37.398841857910156
23	346.7261962890625	1141.488037109375	37.242191314697266
24	349.1796875	1031.759521484375	37.95641326904297
25	187.37713623046875	1013.669189453125	42.41175079345703
26	185.3937225341797	957.8450317382812	46.35107421875
27	346.3862609863281	1078.280029296875	47.55417251586914
28	350.9180908203125	1125.5484619140625	52.17036819458008
29	347.556884765625	1191.6441650390625	54.33417892456055
30	348.1038513183594	1148.401611328125	58.85559844970703
31	195.19219970703125	1031.1439208984375	26.65346908569336
32	355.3209228515625	1006.3785400390625	31.698589324951172
33	351.574951171875	981.2132568359375	42.82725524902344
34	352.31256103515625	1232.3402099609375	43.080955505371094
35	198.051513671875	1145.8358154296875	44.73908996582031
36	351.462646484375	1215.9442138671875	50.238555908203125
37	357.14093017578125	1244.517578125	49.85823059082031
38	356.57080078125	1092.808349609375	56.666778564453125
39	202.41233825683594	937.3464965820312	27.102306365966797
40	206.76336669921875	965.2825317382812	29.373804092407227
41	205.0898895263672	1017.6712036132812	30.183475494384766
42	361.924560546875	1174.821533203125	41.79935836791992
43	364.5101013183594	1043.2298583984375	43.85204315185547
44	365.5992126464844	1171.9022216796875	47.22518539428711
45	361.3675537109375	1050.0987548828125	55.57356643676758
46	211.4857177734375	1065.9757080078125	28.259584426879883
47	371.79132080078125	1045.0526123046875	31.51756477355957
48	215.00978088378906	1119.6199951171875	33.3647346496582
49	208.6448974609375	1119.199462890625	36.25600814819336
50	211.3426055908203	901.0576782226562	41.489437103271484
51	207.92367553710938	1132.8204345703125	41.41925048828125
52	213.1647491455078	969.3350830078125	42.79118728637695
53	373.4330139160156	973.7427978515625	45.945030212402344
54	371.9278564453125	996.7438354492188	51.617774963378906
55	372.1271057128906	1202.7958984375	55.87174606323242
56	376.2839050292969	1099.50634765625	44.227542877197266
57	217.34385681152344	1091.6839599609375	45.48066329956055
58	382.0323486328125	1069.7457275390625	47.55685806274414
59	382.7181701660156	1242.822998046875	48.669349670410156
60	387.4402160644531	1008.0052490234375	34.755889892578125
61	223.44308471679688	1058.9761962890625	39.63250732421875
62	387.74017333984375	1194.74169921875	41.463706970214844
63	387.9242248535156	1007.0758666992188	41.6083869934082
64	229.28195190429688	1081.927490234375	52.34346008300781
65	389.66571044921875	1086.48583984375	53.83810806274414
66	235.1544647216797	899.473388671875	37.40576171875
67	233.8065185546875	1156.1361083984375	36.71696472167969
68	397.4481506347656	1154.90283203125	37.66447067260742
69	78.291748046875	1003.8087768554688	40.574432373046875
70	239.35955810546875	1084.709716796875	40.785377502441406
71	235.70387268066406	1171.45166015625	45.80025863647461
72	239.05245971679688	1043.3868408203125	47.29656982421875
73	395.37750244140625	989.5299682617188	48.624229431152344
74	394.4116516113281	1168.4779052734375	50.91977310180664
75	394.1858825683594	1016.4633178710938	52.09427261352539
76	394.78607177734375	1124.395751953125	51.6683349609375
77	238.24241638183594	1105.9227294921875	53.546600341796875
78	245.4657440185547	939.064453125	28.09844398498535
79	240.82127380371094	994.4759521484375	29.8060302734375
80	240.09097290039062	1044.5753173828125	30.717409133911133
81	246.17552185058594	940.0935668945312	33.224395751953125
82	403.1796569824219	1116.948486328125	39.45901870727539
83	243.72789001464844	1165.1265869140625	39.16786575317383
84	403.34954833984375	1089.9605712890625	47.08474349975586
85	401.1792907714844	1031.0419921875	49.4639892578125
86	243.15786743164062	1162.5167236328125	48.91181945800781
87	90.0314712524414	969.9952392578125	31.706249237060547
88	249.82980346679688	1136.8016357421875	31.86829948425293
89	91.5	1011.5	35.0
90	251.13157653808594	1194.0413818359375	39.102088928222656
91	411.86553955078125	1004.233642578125	40.86117172241211
92	411.2533874511719	1074.7021484375	41.30465316772461
93	253.11985778808594	1033.8289794921875	42.86166000366211
94	247.8524169921875	1208.30712890625	42.923213958740234
95	411.56964111328125	1169.89892578125	46.7957763671875
96	415.7388916015625	1233.6885986328125	53.5354118347168
97	258.56813049316406	1073.337890625	28.565776824951172
98	100.55146026611328	1019.2645874023438	32.69313049316406
99	262.2196960449219	918.4908447265625	37.33097839355469
100	101.36992645263672	933.873779296875	37.75383758544922
101	96.57276916503906	1051.709228515625	38.23407745361328
102	100.8178482055664	974.7767333984375	43.49385070800781
103	417.3828430175781	1129.19580078125	46.80738067626953
104	257.7066345214844	1076.2703857421875	51.851436614990234
105	418.9151611328125	1158.099609375	52.35514831542969
106	419.7742919921875	1072.4642333984375	56.04621505737305
107	268.4506530761719	1027.3876953125	31.25525665283203
108	264.26959228515625	1107.6212158203125	31.445892333984375
109	428.8487854003906	1089.20458984375	44.3276481628418
110	265.8833923339844	1174.908447265625	45.54279327392578
111	429.403076171875	1060.88525390625	48.830623626708984
112	268.9021911621094	1181.9736328125	51.79762649536133
113	426.486572265625	1122.6944580078125	57.03896713256836
114	274.8614807128906	1160.4661865234375	36.29130172729492
115	435.444091796875	1124.33984375	36.874298095703125
116	272.9104309082031	975.2257690429688	39.39015197753906
117	430.68377685546875	1224.04541015625	45.4342155456543
118	431.6769714355469	1176.310302734375	47.2277946472168
119	126.64405822753906	991.9154663085938	27.6080265045166
120	126.58154296875	1060.2933349609375	33.01417922973633
121	285.94482421875	932.8772583007812	33.8575325012207
122	282.8650817871094	1042.912353515625	36.03231430053711
123	122.91775512695312	1021.5193481445312	38.14564514160156
124	442.70556640625	1050.6168212890625	39.56401824951172
125	125.4425277709961	1039.66943359375	41.98943328857422
126	281.7584533691406	1122.2989501953125	41.89110565185547
127	442.96295166015625	1234.746826171875	49.64099884033203
128	282.620849609375	1006.4852294921875	50.9988899230957
129	134.59530639648438	1029.589111328125	29.137746810913086
130	289.6025085449219	1094.1097412109375	29.406885147094727
131	290.2087097167969	1086.057861328125	39.79246139526367
132	130.90415954589844	1058.090576171875	41.60088348388672
133	451.2034912109375	1147.519775390625	41.728660583496094
134	451.13720703125	1201.0347900390625	41.52071762084961
135	291.9449462890625	1136.4677734375	42.94608688354492
136	128.55477905273438	960.6428833007812	45.85196304321289
137	451.1058349609375	1121.33251953125	50.86996841430664
138	450.3223571777344	1091.6834716796875	53.521583557128906
139	454.9299621582031	1208.041015625	54.4952392578125
140	293.8263854980469	1115.120849609375	55.61762237548828
141	291.68182373046875	1153.6103515625	55.92012023925781
142	301.04998779296875	972.4555053710938	28.884031295776367
143	139.9867706298828	970.4876708984375	30.741405487060547
144	142.4776153564453	945.866943359375	33.23533630371094
145	303.098876953125	941.8013916015625	37.64057922363281
146	140.8809051513672	909.4195556640625	41.15536117553711
147	297.5323791503906	1009.925537109375	41.36985397338867
148	462.2114562988281	1088.29052734375	44.414344787597656
149	296.5482177734375	1200.26806640625	46.889892578125
150	459.5555725097656	1190.6300048828125	49.1712760925293
151	460.2678527832031	1115.5322265625	56.212467193603516
152	143.586669921875	916.5074462890625	30.462772369384766
153	308.7583923339844	1033.8023681640625	32.292850494384766
154	144.3479461669922	970.2149658203125	40.48643493652344
155	465.2366943359375	1162.1259765625	43.27010726928711
156	304.2948303222656	1076.2548828125	44.866966247558594
157	470.7605895996094	1053.9578857421875	47.78896713256836
158	308.1940612792969	1037.5670166015625	49.52825927734375
159	308.5702819824219	1169.8018798828125	51.709129333496094
160	308.8764343261719	1017.6183471679688	53.25807189941406
161	153.1613006591797	1058.5054931640625	35.641700744628906
162	156.4196014404297	1001.4884643554688	40.36604690551758
163	313.564208984375	1219.63525390625	39.75339889526367
164	315.5130615234375	1029.2415771484375	42.692317962646484
165	476.6650390625	1204.1856689453125	45.30933380126953
166	479.12359619140625	1160.8251953125	50.9704704284668
167	474.7140197753906	1154.7755126953125	53.773746490478516
168	317.3650817871094	1069.722412109375	55.07892608642578
