id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	213	2	all	0
12	213	2	all	10
7	213	2	all	7
23	213	2	all	21
21	213	0	all	6
26	213	0	all	9
25	213	2	all	24
18	213	1	all	3
3	213	0	all	22
24	213	2	all	23
28	213	0	all	0
4	213	1	all	6
25	219	1	all	10
26	219	2	all	26
21	219	1	all	15
12	219	0	all	12
5	219	0	all	23
6	219	2	all	6
17	219	1	all	24
15	219	1	all	3
0	219	2	all	0
2	219	2	all	2
23	219	2	all	23
24	219	2	all	24
18	219	2	all	18
21	221	2	all	22
17	221	2	all	17
28	221	2	all	28
18	221	2	all	18
12	221	2	all	12
6	221	2	all	7
6	223	0	all	14
26	223	2	all	26
3	223	0	all	21
10	223	2	all	10
12	223	2	all	12
4	223	1	all	7
23	223	2	all	23
2	216	2	all	2
0	216	1	all	1
12	216	2	all	13
7	216	1	all	26
25	216	2	all	25
15	216	1	all	4
18	216	2	all	18
3	216	0	all	21
6	216	2	all	7
24	216	2	all	24
28	216	2	all	28
4	216	1	all	6
21	220	1	all	17
28	220	0	all	0
12	220	0	all	12
26	220	2	all	25
3	220	0	all	22
4	220	2	all	3
23	220	2	all	22
15	220	1	all	4
6	220	2	all	5
25	220	2	all	24
10	220	2	all	9
2	220	2	all	1
15	222	2	all	14
12	222	0	all	9
26	222	2	all	26
17	222	1	all	25
28	222	1	all	7
4	222	1	all	8
2	222	0	all	24
24	222	2	all	24
5	222	2	all	5
23	222	2	all	23
0	222	2	all	0
2	215	1	all	17
0	215	2	all	0
12	215	2	all	13
7	215	2	all	5
23	215	1	all	22
25	215	2	all	25
15	215	0	all	6
5	215	2	all	6
3	215	2	all	3
6	215	2	all	7
24	215	2	all	24
28	215	2	all	28
2	217	1	all	17
0	217	2	all	0
12	217	2	all	12
7	217	2	all	5
26	217	2	all	26
25	217	0	all	2
15	217	1	all	3
5	217	0	all	25
3	217	0	all	23
6	217	2	all	7
24	217	2	all	24
28	217	2	all	28
4	217	2	all	4
0	214	2	all	0
12	214	1	all	10
7	214	0	all	28
21	214	2	all	21
25	214	1	all	11
3	214	1	all	13
6	214	2	all	6
24	214	2	all	24
28	214	1	all	8
4	214	2	all	4
