id	x	y	z
0	521.8079223632812	1699.8035888671875	7.38267183303833
1	413.3379821777344	1690.4007568359375	14.430255889892578
2	733.81005859375	1535.8209228515625	17.15927505493164
3	614.4882202148438	1026.560791015625	21.378507614135742
4	638.2673950195312	1077.19970703125	22.219112396240234
5	645.6480102539062	1131.0028076171875	21.934335708618164
6	590.4957885742188	1162.0352783203125	22.405471801757812
7	677.9869995117188	1160.4696044921875	21.862031936645508
8	639.9415893554688	1178.9283447265625	21.8419246673584
9	618.369873046875	1222.61279296875	22.30371856689453
10	675.7485961914062	1062.0650634765625	22.991313934326172
11	671.6458129882812	1223.0162353515625	22.65461540222168
12	562.9326171875	1064.0670166015625	23.58236312866211
13	644.5733642578125	1093.355224609375	24.736736297607422
14	549.227294921875	1108.293212890625	25.126798629760742
15	706.4613647460938	1117.4029541015625	25.124753952026367
16	573.75732421875	1276.0772705078125	24.938190460205078
17	706.964111328125	1059.9129638671875	25.718196868896484
18	539.54296875	1191.36279296875	25.767404556274414
19	473.1294860839844	1218.044921875	26.340511322021484
20	614.7601318359375	1143.22607421875	26.633800506591797
21	488.3116455078125	1164.825439453125	27.204978942871094
22	619.5867309570312	1260.3116455078125	26.84441375732422
23	494.0324401855469	1130.9967041015625	27.81011390686035
24	695.0972900390625	1206.128173828125	27.63454246520996
25	508.9129943847656	1223.6219482421875	28.459949493408203
26	560.9148559570312	1221.0050048828125	28.477317810058594
27	600.5609130859375	1216.576171875	27.976482391357422
28	643.9243774414062	1240.2337646484375	28.350112915039062
29	542.8429565429688	1318.3641357421875	28.252628326416016
30	594.28564453125	1320.9818115234375	28.433942794799805
31	562.0353393554688	1030.3779296875	29.484031677246094
32	584.7045288085938	1028.974853515625	29.329145431518555
33	656.2378540039062	1032.359375	28.67362403869629
34	735.6967163085938	1087.244140625	29.472806930541992
35	724.116943359375	1168.5072021484375	29.370887756347656
36	490.7003479003906	1258.625	28.66238021850586
37	679.7506103515625	1256.81298828125	29.358524322509766
38	490.71710205078125	1311.29248046875	28.491561889648438
39	517.3433227539062	1071.3883056640625	29.817977905273438
40	557.8017578125	1079.7769775390625	29.485389709472656
41	445.0765075683594	1311.1806640625	30.046920776367188
42	499.92657470703125	1357.6131591796875	30.16472625732422
43	593.2528686523438	1014.9608764648438	30.975807189941406
