id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
88	683	1	all	85
2	683	2	all	29
35	683	1	all	34
32	683	1	all	30
55	683	1	all	53
14	683	1	all	13
1	683	1	all	1
54	683	1	all	51
84	683	1	all	80
24	683	1	all	24
22	683	1	all	21
17	683	0	all	44
26	683	1	all	27
65	683	2	all	3
78	683	1	all	78
72	683	1	all	72
49	683	1	all	47
51	683	1	all	48
64	683	1	all	67
68	683	0	all	72
58	683	1	all	61
45	683	0	all	20
7	683	1	all	8
4	683	1	all	5
41	683	2	all	0
5	683	1	all	6
15	683	1	all	9
56	683	1	all	59
76	683	0	all	49
40	683	1	all	39
16	683	1	all	15
77	683	1	all	77
21	681	1	all	23
8	681	1	all	9
52	681	1	all	49
38	681	1	all	37
76	681	0	all	50
57	681	1	all	56
80	681	1	all	78
48	681	1	all	46
20	681	1	all	19
43	681	1	all	41
32	681	0	all	61
72	681	1	all	71
79	681	2	all	35
50	681	1	all	43
66	681	1	all	65
84	681	2	all	63
12	681	1	all	13
45	681	0	all	20
75	681	1	all	67
5	681	1	all	6
55	681	1	all	53
7	681	1	all	14
49	681	1	all	47
17	681	2	all	21
2	681	2	all	31
77	681	1	all	75
40	681	1	all	40
15	681	1	all	16
27	681	1	all	29
16	681	1	all	12
68	681	0	all	73
78	681	1	all	76
11	681	1	all	11
59	681	1	all	61
54	681	1	all	51
71	681	0	all	28
28	681	2	all	85
4	681	1	all	8
14	681	1	all	15
88	681	1	all	84
1	681	1	all	1
46	681	1	all	45
83	679	1	all	77
19	679	1	all	18
76	679	0	all	52
7	679	1	all	13
1	679	1	all	1
21	679	1	all	22
26	679	2	all	48
88	679	1	all	82
61	679	1	all	58
39	679	1	all	37
86	679	1	all	79
43	679	1	all	40
4	679	1	all	5
41	679	2	all	0
50	679	1	all	42
82	679	1	all	80
59	679	1	all	55
72	679	1	all	67
27	679	1	all	27
11	679	1	all	11
0	679	2	all	80
52	679	1	all	47
84	679	2	all	70
15	679	1	all	6
14	679	1	all	15
70	679	1	all	64
46	679	1	all	43
77	679	1	all	72
78	679	1	all	73
34	679	1	all	33
80	679	0	all	76
40	679	1	all	39
66	679	1	all	62
69	679	0	all	66
53	679	1	all	48
8	679	1	all	7
