id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	64	0	nuclei	1
10	64	0	nuclei	9
18	64	0	nuclei	13
15	64	0	nuclei	14
21	64	0	nuclei	15
24	64	0	nuclei	17
26	64	0	nuclei	23
35	64	0	nuclei	30
33	64	0	nuclei	35
40	64	0	nuclei	36
37	64	0	nuclei	37
32	64	0	nuclei	38
41	64	0	nuclei	41
44	64	0	nuclei	43
50	64	0	nuclei	47
53	64	0	nuclei	48
60	64	0	nuclei	64
62	64	0	nuclei	65
69	64	0	nuclei	69
73	64	0	nuclei	79
85	64	0	nuclei	82
3	64	1	nuclei	4
32	64	1	nuclei	7
1	64	1	nuclei	17
75	64	1	nuclei	36
33	64	1	nuclei	42
18	64	1	nuclei	44
46	64	1	nuclei	48
26	64	1	nuclei	49
10	64	1	nuclei	59
60	64	1	nuclei	61
44	64	1	nuclei	63
82	64	1	nuclei	70
42	64	1	nuclei	71
41	64	1	nuclei	75
37	64	1	nuclei	79
69	64	1	nuclei	85
0	65	0	nuclei	0
1	65	0	nuclei	2
6	65	0	nuclei	3
3	65	0	nuclei	7
10	65	0	nuclei	10
18	65	0	nuclei	11
11	65	0	nuclei	13
15	65	0	nuclei	15
19	65	0	nuclei	17
20	65	0	nuclei	19
16	65	0	nuclei	21
24	65	0	nuclei	22
25	65	0	nuclei	23
26	65	0	nuclei	24
27	65	0	nuclei	27
30	65	0	nuclei	30
31	65	0	nuclei	31
32	65	0	nuclei	32
33	65	0	nuclei	33
40	65	0	nuclei	34
34	65	0	nuclei	35
35	65	0	nuclei	36
36	65	0	nuclei	37
37	65	0	nuclei	38
42	65	0	nuclei	42
43	65	0	nuclei	43
44	65	0	nuclei	44
49	65	0	nuclei	47
50	65	0	nuclei	48
47	65	0	nuclei	49
48	65	0	nuclei	50
51	65	0	nuclei	51
53	65	0	nuclei	52
59	65	0	nuclei	55
54	65	0	nuclei	56
55	65	0	nuclei	57
52	65	0	nuclei	59
57	65	0	nuclei	60
65	65	0	nuclei	61
60	65	0	nuclei	62
66	65	0	nuclei	63
61	65	0	nuclei	64
62	65	0	nuclei	65
63	65	0	nuclei	66
70	65	0	nuclei	68
72	65	0	nuclei	69
68	65	0	nuclei	70
69	65	0	nuclei	71
73	65	0	nuclei	74
74	65	0	nuclei	75
79	65	0	nuclei	78
80	65	0	nuclei	79
77	65	0	nuclei	80
81	65	0	nuclei	81
86	65	0	nuclei	82
83	65	0	nuclei	85
84	65	0	nuclei	86
85	65	0	nuclei	87
50	65	1	nuclei	0
27	65	1	nuclei	1
34	65	1	nuclei	3
3	65	1	nuclei	7
70	65	1	nuclei	8
30	65	1	nuclei	10
83	65	1	nuclei	15
9	65	1	nuclei	16
1	65	1	nuclei	17
76	65	1	nuclei	18
53	65	1	nuclei	24
59	65	1	nuclei	29
25	65	1	nuclei	30
74	65	1	nuclei	35
54	65	1	nuclei	36
57	65	1	nuclei	37
55	65	1	nuclei	38
75	65	1	nuclei	42
33	65	1	nuclei	45
26	65	1	nuclei	46
15	65	1	nuclei	47
46	65	1	nuclei	49
6	65	1	nuclei	51
20	65	1	nuclei	53
78	65	1	nuclei	57
44	65	1	nuclei	61
63	65	1	nuclei	67
49	65	1	nuclei	71
42	65	1	nuclei	72
41	65	1	nuclei	75
19	65	1	nuclei	76
66	65	1	nuclei	79
37	65	1	nuclei	80
77	65	1	nuclei	81
81	65	1	nuclei	85
69	65	1	nuclei	86
0	67	0	nuclei	83
1	67	0	nuclei	0
2	67	0	nuclei	1
4	67	0	nuclei	3
5	67	0	nuclei	4
6	67	0	nuclei	5
7	67	0	nuclei	6
9	67	0	nuclei	11
10	67	0	nuclei	7
12	67	0	nuclei	10
13	67	0	nuclei	12
14	67	0	nuclei	13
15	67	0	nuclei	14
17	67	0	nuclei	15
18	67	0	nuclei	17
19	67	0	nuclei	19
20	67	0	nuclei	25
21	67	0	nuclei	20
22	67	0	nuclei	21
23	67	0	nuclei	22
24	67	0	nuclei	18
25	67	0	nuclei	23
26	67	0	nuclei	24
27	67	0	nuclei	26
30	67	0	nuclei	29
31	67	0	nuclei	35
34	67	0	nuclei	39
36	67	0	nuclei	40
37	67	0	nuclei	33
38	67	0	nuclei	34
39	67	0	nuclei	41
40	67	0	nuclei	32
41	67	0	nuclei	37
42	67	0	nuclei	38
43	67	0	nuclei	42
44	67	0	nuclei	43
45	67	0	nuclei	44
47	67	0	nuclei	45
48	67	0	nuclei	46
49	67	0	nuclei	47
50	67	0	nuclei	48
51	67	0	nuclei	52
52	67	0	nuclei	50
53	67	0	nuclei	51
54	67	0	nuclei	53
56	67	0	nuclei	60
57	67	0	nuclei	55
58	67	0	nuclei	56
59	67	0	nuclei	58
62	67	0	nuclei	63
63	67	0	nuclei	64
65	67	0	nuclei	59
