id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	432	2	all	34
40	432	1	all	35
21	432	1	all	17
50	432	0	all	36
6	432	1	all	3
26	432	2	all	39
15	432	1	all	9
53	432	1	all	49
25	432	2	all	35
30	432	1	all	24
31	432	2	all	31
23	432	1	all	16
49	432	1	all	42
9	432	1	all	7
3	432	2	all	32
2	432	1	all	0
7	434	2	all	37
40	434	2	all	33
5	434	1	all	3
26	434	1	all	25
10	434	0	all	23
19	434	1	all	21
15	434	1	all	10
53	434	0	all	55
25	434	1	all	24
30	434	2	all	18
23	434	1	all	18
49	434	1	all	44
48	434	1	all	45
45	434	2	all	27
16	434	1	all	14
54	434	1	all	51
38	434	1	all	35
3	434	1	all	2
2	434	1	all	1
1	434	1	all	0
2	437	1	all	2
14	437	1	all	8
26	437	1	all	24
48	437	2	all	27
5	437	1	all	3
55	437	1	all	52
1	437	1	all	0
23	437	1	all	19
25	437	1	all	23
6	437	2	all	22
53	437	1	all	50
20	437	1	all	17
54	437	0	all	28
7	437	0	all	0
10	437	1	all	13
16	437	1	all	15
52	437	1	all	49
36	437	1	all	35
38	437	0	all	21
30	437	2	all	17
15	437	1	all	14
21	437	1	all	20
3	437	2	all	31
0	437	0	all	6
18	437	1	all	18
44	437	1	all	36
11	439	1	all	6
26	439	1	all	19
23	439	1	all	16
15	439	1	all	12
9	439	0	all	40
25	439	2	all	41
30	439	2	all	23
29	439	0	all	9
6	439	1	all	3
36	439	1	all	29
48	439	1	all	40
38	439	0	all	17
7	439	0	all	0
18	439	1	all	15
32	439	1	all	24
49	439	1	all	42
8	439	1	all	5
18	441	0	all	45
25	441	2	all	43
23	441	1	all	17
53	441	0	all	54
36	441	1	all	28
40	441	1	all	35
29	441	1	all	25
38	441	0	all	21
49	441	1	all	41
7	433	1	all	9
14	433	1	all	12
40	433	2	all	34
6	433	1	all	4
26	433	0	all	3
29	433	0	all	11
15	433	1	all	10
53	433	0	all	52
25	433	2	all	35
30	433	2	all	19
31	433	1	all	29
49	433	1	all	44
48	433	1	all	45
45	433	2	all	28
9	433	1	all	8
2	433	1	all	0
26	438	1	all	21
30	438	1	all	28
29	438	0	all	10
6	438	2	all	25
55	438	1	all	48
50	438	1	all	43
23	438	1	all	18
15	438	1	all	11
38	438	0	all	20
54	438	2	all	24
53	438	0	all	51
7	438	2	all	36
25	438	2	all	37
49	438	1	all	42
16	438	1	all	12
5	438	1	all	2
44	438	1	all	31
3	438	1	all	1
40	438	2	all	34
1	438	1	all	0
32	438	1	all	26
48	438	1	all	40
52	438	1	all	45
55	440	1	all	50
30	440	2	all	24
11	440	0	all	8
40	440	1	all	37
23	440	1	all	18
53	440	1	all	47
7	440	1	all	9
48	440	1	all	41
18	440	1	all	17
15	440	1	all	12
36	440	1	all	30
25	440	2	all	40
6	440	1	all	4
49	440	0	all	49
38	440	0	all	19
7	431	2	all	34
40	431	1	all	32
50	431	1	all	42
26	431	2	all	39
29	431	0	all	10
15	431	1	all	8
53	431	0	all	50
25	431	2	all	35
30	431	2	all	18
23	431	1	all	15
49	431	1	all	38
9	431	1	all	7
2	431	1	all	0
7	435	0	all	0
40	435	1	all	41
11	435	1	all	12
21	435	1	all	22
50	435	1	all	51
5	435	1	all	5
6	435	1	all	7
26	435	2	all	42
29	435	0	all	9
20	435	2	all	32
19	435	1	all	24
15	435	1	all	14
53	435	0	all	53
25	435	1	all	28
30	435	2	all	19
23	435	1	all	21
49	435	1	all	48
48	435	1	all	50
45	435	1	all	46
16	435	1	all	16
54	435	1	all	55
38	435	1	all	39
3	435	2	all	33
2	435	1	all	2
8	435	1	all	8
1	435	1	all	1
4	435	1	all	4
36	435	1	all	35
