id	x	y	z
0	481.3370361328125	1022.7027587890625	26.132122039794922
1	324.32135009765625	1071.216796875	31.348758697509766
2	485.1901550292969	922.3910522460938	34.25873565673828
3	324.4635925292969	980.2670288085938	43.73210144042969
4	320.4768371582031	1036.8018798828125	45.72195816040039
5	323.15618896484375	1247.1351318359375	49.58572769165039
6	491.8837890625	955.4910888671875	32.111839294433594
7	329.5032043457031	1031.7652587890625	40.38481140136719
8	328.9322204589844	1219.65380859375	41.56562042236328
9	494.7172546386719	1001.7660522460938	43.96957778930664
10	331.624267578125	1223.4168701171875	53.7832145690918
11	330.6659240722656	1177.7762451171875	56.97469711303711
12	339.23382568359375	1022.8583374023438	25.797344207763672
13	498.1003112792969	1018.852294921875	43.15127944946289
14	342.9775695800781	1210.9052734375	45.537418365478516
15	175.9443359375	1132.72705078125	48.29580307006836
16	341.3182678222656	1131.46337890625	58.56953430175781
17	504.55499267578125	970.830078125	25.09524917602539
18	347.3574523925781	917.1563720703125	30.899383544921875
19	509.2738952636719	1038.1336669921875	37.96017074584961
20	511.16119384765625	987.1309204101562	39.96070098876953
21	344.043212890625	1087.1630859375	42.96131896972656
22	350.0879821777344	963.81689453125	45.48750686645508
23	344.87725830078125	991.0603637695312	49.19589614868164
24	350.090087890625	1016.1406860351562	53.083885192871094
25	345.67376708984375	1187.32080078125	53.74515151977539
26	347.1789245605469	1065.7769775390625	54.65373992919922
27	353.7019958496094	929.6123657226562	23.667224884033203
28	357.5897521972656	1093.7479248046875	26.18326759338379
29	515.0822448730469	986.8384399414062	26.81109619140625
30	356.3716125488281	1012.9756469726562	28.686965942382812
31	517.40869140625	1007.986328125	32.279144287109375
32	354.796630859375	1076.008056640625	35.91630172729492
33	515.0530090332031	954.9876098632812	38.451229095458984
34	355.45355224609375	1189.73291015625	38.29157257080078
35	353.6542663574219	1234.4674072265625	43.17939376831055
36	192.31903076171875	1186.9580078125	44.387367248535156
37	195.15171813964844	1070.112060546875	45.70061492919922
38	352.74761962890625	1149.3724365234375	45.84779739379883
39	191.72109985351562	1104.5714111328125	52.20948791503906
40	354.37445068359375	1209.4786376953125	52.311920166015625
41	195.5	1147.5	55.0
42	360.26898193359375	1092.1689453125	27.456010818481445
43	365.073974609375	958.7682495117188	29.58448600769043
44	523.2011108398438	941.6517333984375	31.059768676757812
45	524.618896484375	963.162841796875	36.184635162353516
46	362.0399169921875	1129.7584228515625	35.80492401123047
47	363.0288391113281	998.470703125	40.558040618896484
48	199.69593811035156	1147.4078369140625	43.880191802978516
49	361.2572326660156	1020.2681274414062	49.06428146362305
50	203.0704345703125	1121.802490234375	52.94449234008789
51	363.9501953125	1138.191650390625	53.60713577270508
52	368.3383483886719	897.89697265625	29.561115264892578
53	369.6650390625	1040.2479248046875	29.569700241088867
54	368.2875671386719	950.5411376953125	42.43011474609375
55	211.5	1211.5	45.0
56	208.69882202148438	1089.68701171875	47.19231033325195
57	373.4160461425781	1182.4652099609375	47.929996490478516
58	210.3647918701172	1163.8524169921875	55.27039337158203
59	376.7671813964844	995.0775146484375	31.878307342529297
60	381.01849365234375	947.2987670898438	33.20047378540039
61	377.325439453125	904.1443481445312	33.93266677856445
62	377.1319885253906	1051.38232421875	38.77992630004883
63	219.6520538330078	1168.5181884765625	40.2265739440918
64	380.8887939453125	982.8399658203125	44.98146057128906
65	383.0638122558594	989.0938110351562	50.94655990600586
66	387.287109375	1106.4224853515625	36.344818115234375
67	387.7783508300781	963.3143310546875	38.20747375488281
68	387.69805908203125	914.6126708984375	39.800743103027344
69	226.9837646484375	1035.120849609375	42.93916320800781
70	391.2772216796875	945.578369140625	47.45024108886719
71	227.9883270263672	1149.8172607421875	48.4041748046875
72	386.96954345703125	1076.79345703125	53.7960205078125
73	391.921630859375	1035.3660888671875	21.84325408935547
74	393.3361511230469	902.515869140625	24.31333351135254
75	394.8636169433594	1010.1038208007812	29.369359970092773
76	237.6805419921875	1086.4505615234375	36.917144775390625
77	392.27783203125	1030.873291015625	38.170162200927734
78	235.0980224609375	1189.0447998046875	39.29021453857422
79	236.94969177246094	1135.72705078125	40.36417770385742
80	392.92333984375	1101.8721923828125	43.712562561035156
81	235.9438018798828	1051.9886474609375	45.90883255004883
82	399.4140319824219	1053.1162109375	51.330177307128906
83	394.38580322265625	1178.71142578125	51.258270263671875
84	237.06869506835938	1041.1502685546875	52.42083740234375
85	231.87351989746094	1088.4312744140625	54.975791931152344
86	236.78567504882812	1211.7989501953125	55.7760009765625
87	235.57029724121094	1146.3531494140625	57.31352996826172
88	401.3564147949219	884.9712524414062	27.742040634155273
89	401.5998840332031	1175.6732177734375	41.27825164794922
90	406.43524169921875	1051.8035888671875	43.68474578857422
91	244.9881591796875	1182.1199951171875	45.1783447265625
92	246.9093475341797	1182.725341796875	52.068851470947266
93	242.80543518066406	1162.330078125	56.07481002807617
94	414.48382568359375	989.2817993164062	20.150651931762695
95	415.3479309082031	1078.9510498046875	29.113534927368164
96	410.6510009765625	987.5202026367188	34.424381256103516
97	411.20867919921875	996.5564575195312	36.367942810058594
98	409.0992431640625	887.4825439453125	36.567012786865234
99	410.8167419433594	1067.75830078125	39.33205795288086
100	248.400390625	1233.1416015625	46.75965881347656
