id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
241	175	0	nuclei	5
214	175	0	nuclei	7
6	175	0	nuclei	23
14	175	0	nuclei	24
158	175	0	nuclei	27
245	175	0	nuclei	29
177	175	0	nuclei	51
178	175	0	nuclei	52
218	175	0	nuclei	81
32	175	0	nuclei	97
170	175	0	nuclei	104
217	175	0	nuclei	119
53	175	0	nuclei	180
60	175	0	nuclei	181
129	175	0	nuclei	186
95	175	0	nuclei	197
15	175	0	nuclei	209
210	175	0	nuclei	213
190	175	0	nuclei	219
127	175	0	nuclei	233
252	175	0	nuclei	236
36	175	0	nuclei	250
57	175	0	nuclei	251
15	175	1	nuclei	1
1	175	1	nuclei	7
14	175	1	nuclei	8
2	175	1	nuclei	9
34	175	1	nuclei	13
22	175	1	nuclei	23
27	175	1	nuclei	32
28	175	1	nuclei	33
36	175	1	nuclei	38
40	175	1	nuclei	41
49	175	1	nuclei	51
73	175	1	nuclei	59
60	175	1	nuclei	60
62	175	1	nuclei	63
63	175	1	nuclei	64
53	175	1	nuclei	68
75	175	1	nuclei	76
81	175	1	nuclei	83
82	175	1	nuclei	84
86	175	1	nuclei	89
88	175	1	nuclei	92
91	175	1	nuclei	93
95	175	1	nuclei	99
107	175	1	nuclei	101
99	175	1	nuclei	104
102	175	1	nuclei	109
97	175	1	nuclei	116
127	175	1	nuclei	120
106	175	1	nuclei	124
119	175	1	nuclei	125
116	175	1	nuclei	134
129	175	1	nuclei	135
130	175	1	nuclei	138
158	175	1	nuclei	155
150	175	1	nuclei	158
152	175	1	nuclei	160
155	175	1	nuclei	164
157	175	1	nuclei	165
159	175	1	nuclei	168
166	175	1	nuclei	174
170	175	1	nuclei	177
171	175	1	nuclei	178
183	175	1	nuclei	181
190	175	1	nuclei	188
178	175	1	nuclei	199
204	175	1	nuclei	208
210	175	1	nuclei	217
201	175	1	nuclei	219
214	175	1	nuclei	221
202	175	1	nuclei	222
203	175	1	nuclei	224
205	175	1	nuclei	226
217	175	1	nuclei	228
241	175	1	nuclei	236
225	175	1	nuclei	237
212	175	1	nuclei	239
230	175	1	nuclei	242
232	175	1	nuclei	244
236	175	1	nuclei	248
242	175	1	nuclei	253
252	175	1	nuclei	262
36	176	0	nuclei	7
56	176	0	nuclei	8
214	176	0	nuclei	11
230	176	0	nuclei	16
245	176	0	nuclei	25
45	176	0	nuclei	28
240	176	0	nuclei	36
6	176	0	nuclei	37
229	176	0	nuclei	41
