id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	316	1	all	7
10	316	2	all	29
9	316	0	all	11
6	316	2	all	46
26	316	0	all	30
7	316	2	all	39
12	316	0	all	14
20	316	1	all	35
5	316	0	all	5
4	320	0	all	5
10	320	0	all	10
9	320	0	all	9
6	320	0	all	6
23	320	0	all	22
26	320	0	all	28
7	320	2	all	38
12	320	0	all	12
41	320	0	all	41
30	320	0	all	29
20	320	0	all	20
5	320	0	all	4
4	317	1	all	8
10	317	0	all	12
21	317	0	all	23
9	317	1	all	31
6	317	2	all	47
31	317	0	all	32
26	317	2	all	4
7	317	2	all	40
12	317	2	all	24
41	317	0	all	42
5	317	0	all	5
34	317	0	all	35
4	318	1	all	7
10	318	2	all	32
21	318	0	all	23
9	318	0	all	11
6	318	0	all	9
31	318	0	all	32
15	318	0	all	17
26	318	2	all	4
7	318	0	all	7
12	318	2	all	24
41	318	0	all	42
8	318	0	all	10
5	318	0	all	5
7	322	0	all	7
28	322	0	all	30
23	322	0	all	23
4	322	0	all	5
29	322	1	all	17
6	322	0	all	6
34	322	0	all	33
10	322	0	all	9
31	322	0	all	29
5	322	0	all	4
12	322	2	all	26
22	322	1	all	41
33	322	0	all	32
30	322	0	all	28
41	322	0	all	39
31	324	1	all	30
4	324	1	all	8
5	324	0	all	5
10	324	2	all	31
9	324	2	all	42
6	324	0	all	7
12	324	2	all	26
11	324	1	all	36
41	324	0	all	40
20	324	0	all	19
29	324	0	all	29
34	324	0	all	33
28	324	0	all	28
11	326	1	all	37
9	326	0	all	8
6	326	0	all	7
5	326	0	all	4
42	326	1	all	27
31	326	0	all	29
41	326	0	all	39
29	326	0	all	28
28	323	0	all	28
7	323	0	all	7
8	323	0	all	11
12	323	2	all	27
10	323	2	all	30
6	323	2	all	46
9	323	2	all	42
22	323	0	all	22
4	323	0	all	5
11	323	2	all	44
5	323	0	all	4
31	323	0	all	30
29	323	0	all	29
10	325	2	all	32
42	325	1	all	27
41	325	2	all	9
7	325	1	all	22
21	325	2	all	18
6	325	2	all	47
28	325	0	all	31
9	325	1	all	28
4	325	2	all	37
31	325	0	all	30
12	325	2	all	27
22	325	1	all	39
29	325	0	all	29
5	325	0	all	4
4	319	1	all	8
10	319	0	all	12
9	319	0	all	11
6	319	2	all	44
28	319	0	all	31
31	319	0	all	32
15	319	0	all	17
26	319	2	all	4
7	319	0	all	7
12	319	2	all	23
33	319	0	all	34
5	319	0	all	5
