id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	241	2	all	3
0	241	0	all	25
20	241	0	all	13
14	241	0	all	4
13	241	1	all	3
5	241	2	all	5
25	241	2	all	25
24	241	2	all	24
23	241	2	all	23
12	241	2	all	12
4	241	2	all	4
3	242	0	all	16
0	242	2	all	0
14	242	0	all	4
13	242	1	all	3
5	242	2	all	5
25	242	1	all	25
24	242	2	all	24
7	242	2	all	7
23	242	2	all	23
12	242	2	all	12
27	242	2	all	27
2	242	2	all	2
3	244	2	all	3
0	244	2	all	0
14	244	2	all	14
13	244	2	all	13
5	244	2	all	5
25	244	2	all	25
24	244	2	all	24
11	244	1	all	14
6	244	2	all	6
7	244	2	all	7
23	244	1	all	0
12	244	2	all	12
27	244	2	all	27
2	244	2	all	2
3	243	1	all	5
0	243	0	all	25
14	243	2	all	14
13	243	2	all	13
5	243	2	all	5
25	243	0	all	9
24	243	1	all	10
11	243	2	all	11
7	243	2	all	7
23	243	1	all	0
12	243	2	all	12
4	243	2	all	4
2	243	2	all	2
3	240	2	all	3
0	240	0	all	26
14	240	2	all	14
13	240	2	all	13
25	240	1	all	24
24	240	2	all	23
23	240	1	all	0
4	240	2	all	4
3	247	2	all	3
0	247	2	all	0
5	247	2	all	5
7	247	0	all	21
6	247	2	all	6
12	247	2	all	12
2	247	2	all	2
5	249	2	all	4
24	249	1	all	13
0	249	0	all	25
6	249	2	all	5
25	249	0	all	9
13	249	1	all	2
7	249	2	all	7
23	249	2	all	24
3	249	2	all	3
14	250	2	all	14
27	250	0	all	0
7	250	2	all	7
6	250	0	all	28
25	250	1	all	25
0	250	1	all	15
13	250	2	all	13
5	250	2	all	4
11	250	1	all	11
23	250	1	all	0
3	250	1	all	5
24	246	0	all	3
11	246	1	all	12
13	246	0	all	5
0	246	0	all	25
3	246	2	all	3
4	246	2	all	4
20	246	2	all	20
12	246	0	all	23
6	246	0	all	27
2	246	2	all	2
7	246	2	all	7
25	246	2	all	25
5	246	2	all	5
23	246	2	all	23
27	246	2	all	27
23	248	1	all	0
0	248	1	all	14
13	248	2	all	14
3	248	1	all	5
5	248	2	all	4
25	248	0	all	9
27	248	1	all	7
12	248	1	all	27
7	248	0	all	21
2	248	2	all	2
6	248	2	all	5
