id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
29	293	0	all	34
13	293	1	all	19
37	293	0	all	38
11	293	0	all	11
44	293	0	all	46
2	293	0	all	2
18	293	2	all	28
21	293	2	all	13
0	293	0	all	0
5	293	0	all	5
40	293	0	all	41
36	293	0	all	37
6	293	1	all	7
30	293	0	all	30
28	293	0	all	29
14	293	0	all	15
43	293	2	all	11
3	291	2	all	24
29	291	0	all	30
13	291	2	all	27
37	291	0	all	37
11	291	1	all	17
18	291	1	all	27
5	291	0	all	5
20	291	0	all	20
40	291	0	all	40
26	291	0	all	27
43	291	2	all	9
3	294	0	all	3
29	294	0	all	30
13	294	2	all	30
37	294	0	all	38
11	294	2	all	27
2	294	0	all	2
18	294	0	all	18
21	294	2	all	17
5	294	0	all	5
27	294	0	all	28
40	294	0	all	41
36	294	0	all	37
6	294	0	all	6
30	294	0	all	31
14	294	2	all	43
43	294	0	all	44
29	292	0	all	34
15	292	0	all	15
13	292	0	all	12
37	292	0	all	38
11	292	0	all	10
18	292	1	all	27
5	292	0	all	5
27	292	0	all	28
36	292	2	all	15
6	292	0	all	6
30	292	0	all	30
14	292	2	all	42
43	292	0	all	45
13	297	2	all	29
40	297	2	all	1
11	297	2	all	27
30	297	0	all	30
14	297	2	all	41
44	297	0	all	45
3	297	0	all	3
2	297	0	all	2
5	297	0	all	5
37	297	1	all	23
6	297	0	all	6
28	297	0	all	28
36	297	0	all	36
29	297	0	all	29
15	297	0	all	15
43	297	0	all	44
13	299	2	all	30
3	299	0	all	3
21	299	2	all	14
43	299	0	all	45
6	299	1	all	8
18	299	2	all	34
30	299	0	all	31
11	299	0	all	11
26	299	1	all	40
0	299	1	all	9
37	299	1	all	20
14	299	2	all	42
5	299	0	all	5
29	299	0	all	30
44	299	0	all	46
36	299	0	all	38
40	296	0	all	39
11	296	2	all	28
13	296	0	all	13
6	296	1	all	8
36	296	0	all	36
14	296	0	all	14
21	296	0	all	22
3	296	1	all	0
27	296	1	all	26
44	296	2	all	2
2	296	0	all	2
28	296	0	all	28
5	296	0	all	5
37	298	2	all	6
13	298	2	all	30
3	298	0	all	3
36	298	0	all	37
18	298	1	all	28
11	298	0	all	12
14	298	1	all	35
26	298	2	all	29
43	298	0	all	45
0	298	0	all	0
6	298	0	all	7
5	298	0	all	5
28	298	0	all	29
40	298	0	all	40
21	298	1	all	17
29	298	0	all	30
2	298	0	all	2
29	290	0	all	30
13	290	2	all	26
11	290	0	all	10
44	290	0	all	46
18	290	2	all	27
21	290	2	all	10
5	290	0	all	5
27	290	0	all	28
20	290	0	all	20
40	290	0	all	41
36	290	2	all	12
6	290	1	all	7
30	290	0	all	31
26	290	1	all	39
6	300	0	all	7
5	300	0	all	5
11	300	1	all	18
14	300	1	all	33
40	300	2	all	1
3	300	0	all	3
30	300	0	all	31
21	300	2	all	15
0	300	0	all	0
18	300	2	all	33
29	300	0	all	30
37	300	0	all	39
