id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	107	0	nuclei	5
4	107	0	nuclei	11
46	107	0	nuclei	35
47	107	0	nuclei	45
53	107	0	nuclei	50
72	107	0	nuclei	67
77	107	0	nuclei	82
88	107	0	nuclei	86
90	107	0	nuclei	87
104	107	0	nuclei	99
108	107	0	nuclei	103
116	107	0	nuclei	106
111	107	0	nuclei	114
120	107	0	nuclei	118
129	107	0	nuclei	125
137	107	0	nuclei	130
148	107	0	nuclei	148
155	107	0	nuclei	153
156	107	0	nuclei	155
159	107	0	nuclei	156
162	107	0	nuclei	159
104	107	1	nuclei	3
53	107	1	nuclei	24
6	107	1	nuclei	26
120	107	1	nuclei	28
88	107	1	nuclei	32
69	107	1	nuclei	34
101	107	1	nuclei	78
137	107	1	nuclei	81
117	107	1	nuclei	82
5	107	1	nuclei	110
105	107	1	nuclei	114
138	107	1	nuclei	121
66	107	1	nuclei	143
3	108	0	nuclei	0
4	108	0	nuclei	3
9	108	0	nuclei	7
10	108	0	nuclei	8
2	108	0	nuclei	9
11	108	0	nuclei	10
12	108	0	nuclei	16
18	108	0	nuclei	17
20	108	0	nuclei	20
21	108	0	nuclei	21
24	108	0	nuclei	23
25	108	0	nuclei	25
41	108	0	nuclei	38
42	108	0	nuclei	39
53	108	0	nuclei	40
43	108	0	nuclei	41
44	108	0	nuclei	42
47	108	0	nuclei	46
48	108	0	nuclei	47
50	108	0	nuclei	49
55	108	0	nuclei	51
45	108	0	nuclei	54
58	108	0	nuclei	55
61	108	0	nuclei	58
60	108	0	nuclei	64
72	108	0	nuclei	66
73	108	0	nuclei	67
69	108	0	nuclei	74
71	108	0	nuclei	75
77	108	0	nuclei	76
79	108	0	nuclei	79
92	108	0	nuclei	80
93	108	0	nuclei	81
86	108	0	nuclei	84
89	108	0	nuclei	85
90	108	0	nuclei	87
95	108	0	nuclei	88
97	108	0	nuclei	92
91	108	0	nuclei	95
94	108	0	nuclei	98
100	108	0	nuclei	103
108	108	0	nuclei	104
116	108	0	nuclei	108
113	108	0	nuclei	111
119	108	0	nuclei	112
111	108	0	nuclei	114
117	108	0	nuclei	115
120	108	0	nuclei	117
123	108	0	nuclei	122
122	108	0	nuclei	130
146	108	0	nuclei	136
130	108	0	nuclei	139
131	108	0	nuclei	141
144	108	0	nuclei	147
147	108	0	nuclei	149
151	108	0	nuclei	152
155	108	0	nuclei	156
156	108	0	nuclei	158
153	108	0	nuclei	164
131	108	1	nuclei	3
104	108	1	nuclei	5
47	108	1	nuclei	7
120	108	1	nuclei	18
53	108	1	nuclei	26
6	108	1	nuclei	28
88	108	1	nuclei	34
69	108	1	nuclei	36
156	108	1	nuclei	42
111	108	1	nuclei	45
20	108	1	nuclei	54
108	108	1	nuclei	57
144	108	1	nuclei	61
48	108	1	nuclei	69
37	108	1	nuclei	70
90	108	1	nuclei	74
91	108	1	nuclei	77
101	108	1	nuclei	78
151	108	1	nuclei	93
152	108	1	nuclei	98
41	108	1	nuclei	105
5	108	1	nuclei	109
142	108	1	nuclei	111
92	108	1	nuclei	113
9	108	1	nuclei	119
1	108	1	nuclei	120
138	108	1	nuclei	121
135	108	1	nuclei	124
96	108	1	nuclei	127
127	108	1	nuclei	132
106	108	1	nuclei	133
10	108	1	nuclei	134
18	108	1	nuclei	141
94	108	1	nuclei	142
24	108	1	nuclei	147
57	108	1	nuclei	151
0	108	1	nuclei	162
2	108	1	nuclei	163
123	108	1	nuclei	166
10	109	0	nuclei	1
3	109	0	nuclei	2
4	109	0	nuclei	3
5	109	0	nuclei	4
6	109	0	nuclei	5
7	109	0	nuclei	6
14	109	0	nuclei	7
8	109	0	nuclei	8
9	109	0	nuclei	9
2	109	0	nuclei	10
12	109	0	nuclei	11
13	109	0	nuclei	12
16	109	0	nuclei	15
11	109	0	nuclei	16
18	109	0	nuclei	18
29	109	0	nuclei	20
20	109	0	nuclei	21
21	109	0	nuclei	22
22	109	0	nuclei	23
23	109	0	nuclei	24
26	109	0	nuclei	27
27	109	0	nuclei	28
31	109	0	nuclei	30
46	109	0	nuclei	34
40	109	0	nuclei	35
