id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	384	1	all	8
21	384	1	all	18
11	384	0	all	8
37	384	1	all	7
25	384	0	all	2
7	384	2	all	7
35	384	2	all	32
9	384	1	all	42
39	384	2	all	35
30	384	2	all	27
40	384	1	all	27
31	384	2	all	31
18	384	2	all	16
8	384	2	all	8
31	392	2	all	28
35	392	1	all	3
18	392	2	all	17
24	392	1	all	4
16	392	2	all	14
39	392	1	all	19
11	392	0	all	11
37	392	2	all	34
1	392	2	all	2
42	392	1	all	23
27	392	1	all	20
43	392	2	all	39
2	392	2	all	3
30	392	2	all	27
7	388	1	all	3
21	388	1	all	22
24	388	1	all	7
23	388	2	all	23
27	388	2	all	26
33	388	1	all	34
35	388	1	all	8
40	388	2	all	39
32	388	2	all	32
31	388	2	all	31
9	388	2	all	9
8	388	2	all	8
18	388	1	all	2
11	388	2	all	11
16	388	2	all	15
22	388	2	all	21
41	388	2	all	40
37	388	2	all	36
10	388	2	all	10
36	388	0	all	1
38	388	2	all	37
2	388	2	all	3
39	388	2	all	38
43	388	2	all	42
1	388	2	all	1
25	388	1	all	16
30	388	2	all	30
18	390	2	all	20
38	390	2	all	39
24	390	2	all	25
36	390	0	all	2
40	390	1	all	31
22	390	0	all	5
21	390	2	all	24
10	390	2	all	12
3	390	0	all	24
16	390	2	all	17
35	390	1	all	7
30	390	1	all	4
43	390	1	all	15
7	390	2	all	9
11	390	0	all	11
42	390	1	all	29
31	390	2	all	31
37	390	2	all	37
8	390	2	all	10
25	390	2	all	27
39	390	1	all	22
2	390	2	all	4
41	383	1	all	8
33	383	2	all	30
23	383	2	all	20
21	383	1	all	19
11	383	1	all	5
37	383	1	all	7
25	383	1	all	9
7	383	2	all	6
35	383	1	all	3
9	383	0	all	31
10	383	2	all	12
39	383	2	all	35
30	383	2	all	26
40	383	2	all	37
18	383	2	all	17
8	383	2	all	10
39	389	1	all	23
2	389	2	all	3
41	389	2	all	38
11	389	0	all	9
38	389	2	all	35
36	389	0	all	1
1	389	2	all	2
21	389	2	all	20
9	389	1	all	46
27	389	1	all	20
24	389	2	all	22
16	389	2	all	14
23	389	2	all	21
42	389	2	all	39
31	389	2	all	29
37	389	2	all	34
40	389	1	all	32
30	389	1	all	3
25	389	0	all	2
43	389	2	all	40
8	389	2	all	8
7	389	2	all	7
3	389	1	all	27
10	389	2	all	10
18	389	2	all	17
33	389	1	all	35
22	389	2	all	19
3	391	2	all	3
27	391	1	all	21
25	391	1	all	11
24	391	2	all	22
42	391	1	all	25
2	391	2	all	2
11	391	0	all	12
43	391	1	all	12
22	391	0	all	4
35	391	1	all	4
30	391	2	all	28
8	391	2	all	6
10	391	1	all	23
18	391	2	all	16
39	391	1	all	20
16	391	2	all	13
31	391	2	all	29
40	391	1	all	28
41	385	2	all	40
33	385	2	all	33
21	385	2	all	20
22	385	2	all	22
11	385	2	all	10
37	385	2	all	36
43	385	2	all	41
25	385	2	all	25
7	385	2	all	8
35	385	1	all	4
24	385	2	all	24
9	385	0	all	33
32	385	2	all	32
10	385	2	all	13
39	385	1	all	21
30	385	2	all	29
40	385	1	all	30
31	385	2	all	31
18	385	2	all	17
2	385	2	all	3
8	385	2	all	9
41	386	2	all	40
33	386	2	all	32
23	386	2	all	23
27	386	2	all	26
21	386	1	all	18
11	386	0	all	10
37	386	2	all	38
43	386	1	all	12
25	386	2	all	25
7	386	1	all	1
35	386	1	all	3
9	386	0	all	33
32	386	2	all	31
10	386	2	all	13
39	386	1	all	20
30	386	2	all	29
40	386	1	all	27
31	386	2	all	30
18	386	2	all	18
2	386	2	all	3
8	386	2	all	8
21	382	1	all	17
11	382	0	all	9
37	382	2	all	31
7	382	2	all	5
9	382	1	all	40
30	382	2	all	23
40	382	2	all	32
8	382	2	all	6
