id	x	y	z
0	373.133056640625	1350.82470703125	14.32378101348877
1	381.3199462890625	1273.4759521484375	17.743141174316406
2	390.4747314453125	1372.8721923828125	22.379295349121094
3	537.262451171875	1304.65625	25.669574737548828
4	460.6824035644531	1124.8289794921875	27.385902404785156
5	314.135498046875	1223.4473876953125	34.20090866088867
6	564.1051025390625	1287.907958984375	33.76274871826172
7	415.9629821777344	1066.1182861328125	45.373634338378906
8	529.71044921875	1237.8856201171875	45.49734115600586
9	564.9423828125	1031.0194091796875	48.06446838378906
