id	x	y	z
0	170.85731506347656	1460.7362060546875	14.891928672790527
1	671.55126953125	1697.975341796875	26.561155319213867
2	433.06048583984375	1327.4080810546875	35.075645446777344
3	383.8945007324219	1406.27294921875	37.33742904663086
4	477.916748046875	1235.4971923828125	40.85115432739258
5	587.9599609375	1312.473876953125	40.881874084472656
6	262.5867919921875	1352.2276611328125	42.49216079711914
7	625.7164306640625	1221.3848876953125	42.54681396484375
8	662.0645751953125	1136.55078125	44.3540153503418
9	495.6564025878906	1399.377685546875	43.7672119140625
10	306.7387390136719	1440.4290771484375	43.493892669677734
11	330.8594055175781	1322.1317138671875	44.58773422241211
12	507.8437805175781	1121.67724609375	46.270965576171875
13	380.0602111816406	1218.7861328125	46.168312072753906
14	402.68994140625	1411.9447021484375	48.332157135009766
15	582.8724975585938	1044.7469482421875	50.241397857666016
16	682.530029296875	1053.7392578125	50.269344329833984
17	654.016845703125	1238.2869873046875	53.064483642578125
18	463.85479736328125	1324.2275390625	53.14010238647461
19	543.3751220703125	1353.613037109375	52.8295783996582
20	515.5441284179688	1146.2784423828125	56.206993103027344
21	431.3124084472656	1179.298095703125	55.84429931640625
22	394.9476318359375	1281.856689453125	56.02726364135742
23	673.9486083984375	1127.9212646484375	58.19097900390625
24	517.3050537109375	1273.6396484375	59.134098052978516
25	600.3427734375	1175.9488525390625	61.60874938964844
