id	x	y	z
0	608.7282104492188	1024.0282592773438	21.218669891357422
1	597.013427734375	1174.734619140625	22.13117218017578
2	667.29931640625	1149.86962890625	23.855636596679688
3	671.1760864257812	1188.566650390625	23.9449520111084
4	644.4439697265625	1231.928955078125	24.85101318359375
5	607.3279418945312	1095.4151611328125	25.618064880371094
6	674.2872314453125	1088.34228515625	26.226755142211914
7	601.3690185546875	1302.1583251953125	25.880069732666016
8	693.5745239257812	1076.5985107421875	27.45858383178711
9	492.96240234375	1211.13037109375	26.690017700195312
10	693.8966674804688	1070.1668701171875	28.170583724975586
11	618.62060546875	1139.6546630859375	27.7824649810791
12	701.2468872070312	1197.6063232421875	28.75710678100586
13	508.2098388671875	1101.96142578125	29.96538734436035
14	492.78271484375	1150.8116455078125	29.628299713134766
15	489.11865234375	1273.715576171875	29.92963409423828
16	531.5392456054688	1056.7774658203125	31.064197540283203
17	434.8904113769531	1220.5975341796875	30.75623893737793
18	508.11224365234375	1366.5174560546875	31.39984130859375
19	635.1298217773438	1041.676025390625	32.49235916137695
20	519.5848388671875	1163.287353515625	31.946523666381836
21	581.0934448242188	1172.6131591796875	31.799785614013672
22	555.2752685546875	1280.4671630859375	31.542428970336914
23	485.2266540527344	1379.0064697265625	32.003543853759766
24	537.6574096679688	1245.268798828125	33.23981475830078
25	606.381591796875	1259.2578125	32.48459243774414
26	639.7984008789062	1323.58544921875	32.93476486206055
27	587.7757568359375	1115.787109375	34.49226760864258
28	715.3984375	1117.9573974609375	33.7952766418457
29	689.8101196289062	1254.73046875	33.53938293457031
30	410.49462890625	1256.43212890625	33.960960388183594
31	561.0968017578125	1035.25146484375	34.72919845581055
32	700.8740844726562	1206.5819091796875	35.082557678222656
33	612.5965576171875	1352.634765625	34.890357971191406
34	556.4898681640625	1382.7607421875	34.8835334777832
35	680.8084716796875	1073.9287109375	35.7904167175293
36	627.2394409179688	1036.3052978515625	36.997108459472656
37	601.1892700195312	1210.3914794921875	37.10751724243164
38	405.0653381347656	1387.4031982421875	37.30978775024414
39	527.4791259765625	1068.8690185546875	38.54598617553711
40	590.7001342773438	1153.58154296875	38.44837188720703
41	533.6342163085938	1266.450927734375	37.89495849609375
42	372.9244689941406	1303.3934326171875	38.0423469543457
43	437.13238525390625	1210.2713623046875	39.89518356323242
44	366.04644775390625	1275.306640625	40.242286682128906
45	433.9770202636719	1300.540283203125	39.550392150878906
46	474.96136474609375	1449.366943359375	39.91728973388672
47	498.5636291503906	1094.04248046875	40.55912780761719
48	463.5670166015625	1112.5235595703125	40.644161224365234
49	566.085205078125	1215.40869140625	41.2231330871582
50	331.48681640625	1359.2633056640625	41.45500183105469
51	345.661376953125	1411.1824951171875	41.30145263671875
52	684.7479858398438	1126.3048095703125	41.7481803894043
53	385.4295959472656	1206.760498046875	42.502784729003906
54	470.2481994628906	1239.6895751953125	41.84829330444336
55	673.1121826171875	1257.77880859375	42.166927337646484
56	402.72064208984375	1340.9005126953125	41.69240951538086
57	413.5559997558594	1454.306640625	42.311588287353516
58	452.7187805175781	1143.6014404296875	43.28570556640625
59	561.25439453125	1165.8428955078125	43.08095932006836
60	560.5339965820312	1410.427734375	42.63407516479492
61	502.73687744140625	1444.2315673828125	42.86384963989258
62	647.18310546875	1299.0909423828125	43.97406005859375
63	458.89166259765625	1307.72900390625	44.307769775390625
64	619.68212890625	1355.047119140625	43.70779037475586
65	555.137939453125	1302.533203125	44.85887908935547
66	494.1289978027344	1381.2613525390625	45.17220687866211
67	604.7925415039062	1103.5791015625	46.12358093261719
68	494.5791320800781	1138.4278564453125	46.124786376953125
69	662.0477905273438	1185.95947265625	46.2918815612793
70	601.311767578125	1151.283935546875	47.319183349609375
71	435.00994873046875	1388.2816162109375	46.532039642333984
72	339.14019775390625	1283.7984619140625	47.54788589477539
73	607.4140625	1315.1932373046875	48.55630111694336
74	474.0850524902344	1359.491943359375	49.01508712768555
75	53.63149642944336	1454.0703125	49.256248474121094
76	413.8204345703125	1205.153076171875	49.691009521484375
77	596.5185546875	1261.833740234375	50.29487609863281
78	448.8746032714844	1295.5189208984375	49.65309524536133
79	389.9089660644531	1329.0277099609375	49.95903778076172
80	324.0328674316406	1361.2308349609375	50.07392883300781
81	549.6620483398438	1166.06005859375	50.83279800415039
82	575.192138671875	1216.979248046875	51.05290603637695
83	419.8184509277344	1440.609130859375	50.668060302734375
84	516.1998901367188	1180.3875732421875	52.31285858154297
85	549.9761962890625	1363.7978515625	53.15449523925781
86	482.0963439941406	1209.5267333984375	53.67893981933594
87	521.324951171875	1231.3980712890625	54.3017463684082
88	391.29248046875	1381.5625	53.76709747314453
89	533.950439453125	1325.8524169921875	55.27871322631836
90	459.9691162109375	1400.6986083984375	55.23720932006836
91	394.2602844238281	1312.1488037109375	56.11297607421875
92	473.1316833496094	1333.233642578125	55.95941925048828
