id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	237	1	all	21
16	237	1	all	16
24	237	2	all	25
0	237	1	all	0
12	237	1	all	11
15	237	0	all	9
13	237	1	all	14
25	237	1	all	25
6	237	1	all	7
26	237	1	all	26
21	235	0	all	12
16	235	2	all	21
24	235	0	all	9
0	235	1	all	0
12	235	2	all	26
15	235	2	all	16
27	235	1	all	27
13	235	1	all	14
8	235	1	all	9
6	235	2	all	4
21	238	0	all	12
16	238	0	all	7
24	238	0	all	9
0	238	2	all	23
12	238	1	all	11
15	238	2	all	16
7	238	2	all	27
13	238	1	all	14
8	238	1	all	8
25	238	1	all	25
6	238	1	all	7
10	238	2	all	24
9	238	1	all	9
0	243	1	all	0
20	243	1	all	20
13	243	1	all	14
23	243	0	all	11
5	243	1	all	5
12	243	2	all	26
15	243	2	all	16
24	243	0	all	9
7	243	1	all	7
10	243	1	all	10
26	243	2	all	18
6	243	2	all	5
8	243	1	all	8
13	245	1	all	14
23	245	0	all	11
24	245	2	all	25
15	245	0	all	9
20	245	1	all	19
8	245	1	all	9
0	245	2	all	23
25	241	1	all	26
24	241	2	all	25
8	241	1	all	9
26	241	1	all	27
6	241	1	all	8
12	241	1	all	13
5	241	0	all	17
15	241	0	all	8
9	241	0	all	6
23	241	1	all	24
13	241	0	all	14
20	241	1	all	21
7	241	2	all	27
15	242	2	all	16
13	242	1	all	15
24	242	1	all	25
21	242	0	all	13
12	242	1	all	11
23	242	1	all	24
8	242	1	all	9
20	242	1	all	21
26	244	2	all	16
8	244	1	all	9
20	244	1	all	20
21	244	1	all	23
0	244	1	all	0
13	244	0	all	14
15	244	2	all	17
24	244	2	all	25
5	244	1	all	6
12	244	0	all	1
23	244	1	all	25
21	236	1	all	21
16	236	2	all	22
24	236	1	all	22
0	236	1	all	0
12	236	0	all	1
15	236	2	all	17
27	236	0	all	23
8	236	1	all	8
25	236	1	all	25
6	236	1	all	7
10	236	2	all	25
23	236	1	all	24
21	239	1	all	21
16	239	2	all	22
24	239	2	all	26
0	239	1	all	0
12	239	0	all	1
15	239	2	all	17
7	239	2	all	28
8	239	1	all	8
25	239	1	all	25
6	239	1	all	7
10	239	1	all	10
9	239	1	all	9
20	239	1	all	20
26	239	1	all	26
23	239	1	all	23
