id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
81	429	1	nuclei	99
120	432	0	nuclei	45
50	436	0	nuclei	8
107	437	0	nuclei	93
82	444	0	nuclei	100
98	446	1	nuclei	116
39	448	1	nuclei	50
3	451	0	nuclei	5
31	452	0	nuclei	16
34	454	0	nuclei	27
52	454	0	nuclei	134
50	457	1	nuclei	50
43	458	1	nuclei	47
69	459	1	nuclei	72
93	460	0	nuclei	8
78	461	1	nuclei	103
84	461	1	nuclei	102
79	464	0	nuclei	70
24	465	0	nuclei	11
111	465	0	nuclei	41
52	465	1	nuclei	52
68	465	1	nuclei	66
22	466	0	nuclei	36
29	466	0	nuclei	61
20	468	0	nuclei	14
49	468	1	nuclei	52
77	468	1	nuclei	87
5	469	0	nuclei	13
31	469	1	nuclei	28
69	472	1	nuclei	72
5	477	0	nuclei	10
113	477	0	nuclei	67
45	479	1	nuclei	50
46	480	1	nuclei	45
16	482	0	nuclei	82
24	484	1	nuclei	34
64	484	1	nuclei	72
18	486	0	nuclei	70
66	486	0	nuclei	132
31	489	1	nuclei	33
110	493	0	nuclei	113
68	499	0	nuclei	92
