id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	254	0	all	0
19	254	0	all	18
9	254	0	all	9
10	254	2	all	26
3	254	0	all	4
17	254	0	all	17
7	254	0	all	7
25	254	0	all	24
13	254	0	all	14
22	254	0	all	21
6	254	0	all	6
19	253	0	all	18
9	253	1	all	16
10	253	0	all	9
7	253	2	all	18
25	253	0	all	24
22	253	0	all	21
9	251	0	all	8
21	251	0	all	20
10	251	1	all	27
7	251	1	all	10
25	251	0	all	24
22	251	0	all	21
21	257	0	all	20
25	257	0	all	23
7	257	0	all	7
24	257	1	all	27
9	257	2	all	17
13	257	0	all	14
29	257	0	all	28
19	257	1	all	5
2	257	0	all	2
22	257	0	all	19
22	260	0	all	21
21	260	0	all	22
25	260	0	all	26
29	260	0	all	31
9	260	0	all	11
8	260	2	all	22
2	260	0	all	2
3	258	0	all	4
2	258	0	all	2
11	258	0	all	11
25	258	0	all	23
9	258	0	all	9
21	258	0	all	19
22	258	0	all	20
29	258	0	all	28
30	256	2	all	5
8	256	2	all	21
9	256	0	all	10
25	256	0	all	25
22	256	0	all	22
19	256	0	all	19
3	256	2	all	19
17	256	0	all	18
29	256	0	all	29
2	256	0	all	2
21	256	1	all	20
6	259	2	all	13
22	259	0	all	21
24	259	2	all	15
29	259	0	all	30
2	259	0	all	2
3	259	0	all	4
21	259	1	all	18
9	259	0	all	9
25	259	2	all	1
19	252	2	all	3
9	252	2	all	16
21	252	2	all	11
10	252	1	all	27
7	252	0	all	7
25	252	0	all	24
11	252	2	all	9
22	252	0	all	21
6	252	0	all	5
19	250	1	all	5
9	250	1	all	16
21	250	0	all	19
10	250	1	all	25
7	250	2	all	18
25	250	0	all	23
22	250	0	all	20
6	250	2	all	13
