id	x	y	z
0	363.73760986328125	1320.3731689453125	6.750898838043213
1	401.9348449707031	1350.84130859375	7.202733993530273
2	420.4770812988281	1275.9989013671875	8.033366203308105
3	357.1550598144531	1187.73095703125	8.9808988571167
4	453.14727783203125	1241.7430419921875	9.445699691772461
5	364.474609375	1251.1728515625	9.189983367919922
6	440.9931945800781	1328.3145751953125	8.904911041259766
7	328.560791015625	1351.66357421875	9.303726196289062
8	471.43341064453125	1293.402099609375	9.497858047485352
9	392.030517578125	1152.2535400390625	11.55473518371582
10	346.9878234863281	1173.7451171875	12.403717041015625
11	325.6446838378906	1310.746826171875	11.637992858886719
12	488.6954650878906	1178.7376708984375	13.135581016540527
13	427.6493225097656	1193.3006591796875	13.090646743774414
14	380.8212585449219	1372.59814453125	13.108656883239746
15	529.19970703125	1259.793212890625	14.400758743286133
16	482.1234130859375	1364.682861328125	13.950983047485352
17	323.99444580078125	1185.443359375	15.092889785766602
18	493.49371337890625	1259.3421630859375	14.843646049499512
19	379.0902404785156	1123.037353515625	16.612855911254883
20	349.51593017578125	1139.8428955078125	16.91329574584961
21	345.4152526855469	1356.2149658203125	16.999954223632812
22	483.5118408203125	1101.9456787109375	17.74146842956543
23	365.8733825683594	1276.118408203125	18.0694637298584
24	525.5703735351562	1321.3487548828125	18.414066314697266
25	487.55047607421875	1358.71923828125	17.887989044189453
26	440.737548828125	1378.06884765625	17.864652633666992
27	473.7896423339844	1144.806396484375	19.141494750976562
28	543.1466064453125	1225.6025390625	19.39417266845703
29	398.094482421875	1330.701416015625	19.226537704467773
30	365.6924133300781	1084.8472900390625	20.034549713134766
31	445.40234375	1233.3665771484375	20.33025550842285
32	311.31939697265625	1249.0267333984375	19.928958892822266
33	532.4658813476562	1276.876953125	20.14272689819336
34	419.0443420410156	1123.6007080078125	21.13205337524414
35	529.59521484375	1147.379150390625	20.90436363220215
36	302.7531433105469	1292.911376953125	21.229740142822266
37	493.94537353515625	1235.3759765625	22.119155883789062
38	375.698974609375	1367.286376953125	22.418842315673828
39	476.2605285644531	1377.5841064453125	21.707382202148438
40	558.2418212890625	1692.9364013671875	21.91716766357422
41	388.4330139160156	1057.539306640625	23.21774673461914
42	431.260986328125	1062.6552734375	22.745487213134766
43	313.3995361328125	1125.637451171875	22.86841583251953
44	458.7983093261719	1115.988525390625	24.346595764160156
45	446.51287841796875	1175.6612548828125	23.71482276916504
46	366.875	1224.6185302734375	24.257522583007812
47	538.3229370117188	1128.2098388671875	24.893657684326172
48	493.9955749511719	1159.249267578125	24.503938674926758
49	503.42694091796875	1332.3663330078125	24.637317657470703
50	438.2789306640625	1365.9393310546875	25.292957305908203
51	454.38818359375	1010.6162719726562	26.30921745300293
52	400.4251708984375	1098.952880859375	26.19538116455078
53	299.7975158691406	1150.2486572265625	26.167919158935547
54	504.6384582519531	1214.908447265625	26.287261962890625
55	566.0712280273438	1211.38232421875	25.6949520111084
56	481.1088562011719	1042.7523193359375	26.9864559173584
57	387.2841491699219	1107.9334716796875	27.197362899780273
58	389.494384765625	1168.8773193359375	27.3089656829834
59	553.4868774414062	1261.4681396484375	27.003952026367188
60	416.4163818359375	1279.9678955078125	27.087635040283203
61	463.8201599121094	1280.375244140625	26.98345375061035
62	535.6411743164062	1291.7164306640625	27.42483139038086
63	520.3163452148438	1026.4570922851562	27.530214309692383
64	414.0224914550781	1034.9393310546875	27.872112274169922
65	546.0343017578125	1079.9979248046875	28.06783103942871
66	303.415771484375	1233.4478759765625	28.021074295043945
67	347.43896484375	1317.35546875	27.765722274780273
68	479.62554931640625	1324.7720947265625	28.540607452392578
69	397.7095947265625	1344.2069091796875	27.849254608154297
70	378.5224609375	995.51806640625	29.247623443603516
71	332.0197448730469	1041.4188232421875	29.63642120361328
72	435.26226806640625	1219.81201171875	28.573617935180664
73	485.4551086425781	1245.6278076171875	28.734214782714844
74	400.6650390625	1067.6435546875	30.286062240600586
75	304.7286071777344	1087.781982421875	30.49176788330078
76	493.63140869140625	1120.27978515625	29.834077835083008
77	424.5236511230469	1342.428955078125	30.253875732421875
78	308.6517333984375	1127.132080078125	30.810775756835938
79	585.623046875	1156.3431396484375	30.662837982177734
80	304.62762451171875	1174.1617431640625	30.951868057250977
81	488.645751953125	1180.1627197265625	30.9958553314209
82	725.1095581054688	1618.087646484375	31.213857650756836
83	423.1280822753906	1046.195068359375	32.442691802978516
84	556.556640625	1066.87451171875	31.75137710571289
85	578.7896118164062	1109.3961181640625	31.864194869995117
86	436.0962829589844	1113.5592041015625	31.940105438232422
87	499.5	1195.5	32.0
88	308.379638671875	1227.4119873046875	31.798656463623047
89	456.81500244140625	969.863525390625	32.70159149169922
90	355.1432189941406	1097.8094482421875	32.797157287597656
91	374.1737365722656	1157.0650634765625	33.260955810546875
92	475.53070068359375	1230.53466796875	32.98674774169922
93	529.1483154296875	1267.8929443359375	32.86684799194336
94	384.3316955566406	1309.7728271484375	32.59320831298828
95	327.8411560058594	1042.6490478515625	33.68244552612305
96	488.7032470703125	1063.2313232421875	34.126487731933594
97	560.9847412109375	1227.9007568359375	34.05270767211914
98	512.1348876953125	981.8994750976562	34.9216194152832
99	499.59503173828125	1108.9178466796875	34.81258773803711
100	469.4140625	1154.87841796875	35.11249923706055
101	421.7457275390625	1181.9178466796875	35.517578125
102	353.1131896972656	1219.791015625	35.367576599121094
103	374.4391784667969	1279.4078369140625	35.44514465332031
104	446.4227294921875	1304.7347412109375	35.06676483154297
105	791.45263671875	1822.29638671875	35.14897155761719
106	364.42681884765625	1006.3748779296875	36.0146484375
107	449.155517578125	1001.6845092773438	36.15439987182617
108	314.5792541503906	1095.267333984375	36.260562896728516
109	431.59124755859375	1096.5941162109375	36.448692321777344
110	549.9010009765625	1133.3477783203125	35.87398910522461
111	423.17266845703125	1266.6810302734375	36.5100212097168
112	573.301025390625	1032.9327392578125	36.928367614746094
113	380.1748046875	1050.2188720703125	36.95280456542969
114	572.582763671875	1132.9754638671875	37.18081283569336
115	309.3781433105469	1158.0216064453125	37.447269439697266
116	566.9483642578125	1178.1051025390625	36.99513244628906
117	420.336181640625	949.1260375976562	38.34150314331055
118	456.0965576171875	946.2294921875	38.005245208740234
119	516.6184692382812	1020.2596435546875	37.98466873168945
120	362.3766784667969	1113.0966796875	37.81459426879883
121	496.7280578613281	1261.2657470703125	37.80296325683594
122	470.6982727050781	1054.8992919921875	39.115257263183594
123	352.6429748535156	1184.3448486328125	38.78310012817383
124	435.5059509277344	1207.1141357421875	39.48138427734375
125	504.907958984375	956.2909545898438	39.92958068847656
126	393.752685546875	985.2118530273438	40.0047721862793
127	341.33148193359375	1056.274169921875	39.55351638793945
128	516.5465698242188	1078.2457275390625	40.45528030395508
129	435.6296081542969	1086.7410888671875	40.28894805908203
130	572.8449096679688	1098.285888671875	40.30369186401367
131	489.8181457519531	1216.2244873046875	40.34046936035156
132	419.5399169921875	1247.4716796875	40.3265495300293
133	504.38775634765625	1021.8321533203125	41.45112991333008
134	337.3500061035156	1123.7978515625	40.920806884765625
135	440.23114013671875	1150.759765625	41.36771011352539
136	462.0714416503906	1245.170654296875	40.59110641479492
137	396.95843505859375	1084.3052978515625	41.793399810791016
138	399.1269226074219	1206.9244384765625	42.13634490966797
139	503.1598815917969	1148.517333984375	43.18606948852539
140	535.690673828125	1181.5137939453125	42.56411361694336
141	740.6137084960938	1627.786376953125	43.33034896850586
142	561.847412109375	966.1134033203125	44.05799102783203
143	470.2484436035156	968.3485107421875	44.443668365478516
144	385.17315673828125	1005.2080078125	43.92583465576172
145	502.4965515136719	1028.180908203125	44.27113723754883
146	349.7804870605469	1077.29248046875	43.938995361328125
147	429.0887145996094	996.2357788085938	45.32032775878906
