id	x	y	z
0	62.040924072265625	947.3414916992188	4.427020072937012
1	752.7149658203125	1618.4923095703125	5.509199619293213
2	522.860107421875	1699.916748046875	7.41819953918457
3	823.3189086914062	695.4352416992188	9.469568252563477
4	753.0486450195312	354.1243896484375	9.653068542480469
5	688.6036376953125	468.8071594238281	10.741907119750977
6	625.4358520507812	959.5538940429688	12.253803253173828
7	584.237548828125	1352.7142333984375	13.078340530395508
8	51.902610778808594	870.7722778320312	14.44543170928955
9	413.95556640625	1690.402099609375	14.42764663696289
10	154.15184020996094	241.9098358154297	15.03604507446289
11	753.8385009765625	956.518310546875	15.85263442993164
12	734.3080444335938	1536.1751708984375	17.173051834106445
13	753.7471923828125	79.76846313476562	23.961576461791992
14	754.738037109375	637.8735961914062	24.090810775756836
15	752.7357788085938	962.1212768554688	24.22092056274414
16	753.6705322265625	1336.390869140625	23.697341918945312
17	753.6932373046875	1869.1697998046875	24.06966209411621
18	411.4351806640625	1764.646728515625	32.358253479003906
19	186.30416870117188	282.2568359375	34.829280853271484
20	752.7453002929688	477.88909912109375	35.28635025024414
21	299.43646240234375	1132.5440673828125	35.85812759399414
22	754.5859985351562	644.4600219726562	41.85173416137695
23	752.7993774414062	1617.7772216796875	45.97739028930664
24	753.9423217773438	85.63468170166016	46.65160369873047
25	752.937744140625	350.054931640625	47.000083923339844
26	464.27874755859375	559.4402465820312	47.49383544921875
27	57.76611328125	1452.5655517578125	48.50997543334961
28	753.6503295898438	205.93783569335938	49.47251510620117
29	752.772705078125	962.1507568359375	50.604774475097656
30	84.415771484375	1204.216064453125	50.803165435791016
31	852.3359985351562	772.150634765625	52.20846176147461
32	507.7869873046875	1742.151123046875	54.46031951904297
33	267.54132080078125	1198.713623046875	56.5803337097168
34	754.2340698242188	473.0391845703125	62.681583404541016
35	35.132328033447266	608.7666015625	63.39081573486328
