id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
149	326	1	nuclei	0
150	326	1	nuclei	1
165	326	1	nuclei	2
3	326	1	nuclei	3
5	326	1	nuclei	6
7	326	1	nuclei	9
0	326	1	nuclei	10
8	326	1	nuclei	11
18	326	1	nuclei	17
26	326	1	nuclei	27
20	326	1	nuclei	29
19	326	1	nuclei	36
31	326	1	nuclei	37
39	326	1	nuclei	39
34	326	1	nuclei	40
40	326	1	nuclei	47
47	326	1	nuclei	48
41	326	1	nuclei	50
50	326	1	nuclei	55
58	326	1	nuclei	60
54	326	1	nuclei	63
56	326	1	nuclei	65
64	326	1	nuclei	68
59	326	1	nuclei	70
68	326	1	nuclei	81
77	326	1	nuclei	82
69	326	1	nuclei	83
61	326	1	nuclei	84
71	326	1	nuclei	90
84	326	1	nuclei	91
86	326	1	nuclei	94
94	326	1	nuclei	96
99	326	1	nuclei	99
108	326	1	nuclei	100
107	326	1	nuclei	107
88	326	1	nuclei	110
113	326	1	nuclei	113
114	326	1	nuclei	117
111	326	1	nuclei	121
123	326	1	nuclei	125
116	326	1	nuclei	129
128	326	1	nuclei	131
133	326	1	nuclei	135
136	326	1	nuclei	137
145	326	1	nuclei	143
137	326	1	nuclei	144
147	326	1	nuclei	145
138	326	1	nuclei	147
144	326	1	nuclei	152
160	326	1	nuclei	155
167	326	1	nuclei	171
168	326	1	nuclei	172
8	327	0	nuclei	9
144	327	0	nuclei	32
31	327	0	nuclei	33
56	327	0	nuclei	62
11	327	0	nuclei	71
41	327	0	nuclei	102
47	327	0	nuclei	131
61	327	0	nuclei	137
10	327	0	nuclei	146
99	327	0	nuclei	161
147	327	0	nuclei	164
26	327	0	nuclei	165
149	327	1	nuclei	0
5	327	1	nuclei	1
0	327	1	nuclei	3
8	327	1	nuclei	4
9	327	1	nuclei	13
11	327	1	nuclei	16
23	327	1	nuclei	17
19	327	1	nuclei	23
26	327	1	nuclei	24
20	327	1	nuclei	25
29	327	1	nuclei	27
38	327	1	nuclei	31
31	327	1	nuclei	34
39	327	1	nuclei	36
34	327	1	nuclei	37
44	327	1	nuclei	40
40	327	1	nuclei	45
47	327	1	nuclei	46
41	327	1	nuclei	48
50	327	1	nuclei	51
51	327	1	nuclei	53
52	327	1	nuclei	54
53	327	1	nuclei	55
58	327	1	nuclei	57
54	327	1	nuclei	58
