id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	123	0	nuclei	12
5	123	0	nuclei	14
16	123	0	nuclei	15
19	123	0	nuclei	18
12	123	0	nuclei	19
32	123	0	nuclei	24
14	123	0	nuclei	27
41	123	0	nuclei	33
39	123	0	nuclei	42
46	123	0	nuclei	47
66	123	0	nuclei	55
57	123	0	nuclei	56
59	123	0	nuclei	60
62	123	0	nuclei	63
68	123	0	nuclei	67
78	123	0	nuclei	77
83	123	0	nuclei	81
89	123	0	nuclei	88
84	123	0	nuclei	92
112	123	0	nuclei	102
119	123	0	nuclei	107
106	123	0	nuclei	110
115	123	0	nuclei	111
130	123	0	nuclei	114
111	123	0	nuclei	115
120	123	0	nuclei	116
113	123	0	nuclei	123
128	123	0	nuclei	126
146	123	0	nuclei	142
166	123	0	nuclei	147
157	123	0	nuclei	156
162	123	0	nuclei	159
171	123	0	nuclei	161
167	123	0	nuclei	166
178	123	0	nuclei	174
156	123	1	nuclei	16
115	123	1	nuclei	24
27	123	1	nuclei	40
52	123	1	nuclei	48
157	123	1	nuclei	51
119	123	1	nuclei	54
163	123	1	nuclei	61
106	123	1	nuclei	63
31	123	1	nuclei	73
14	123	1	nuclei	74
111	123	1	nuclei	77
120	123	1	nuclei	81
66	123	1	nuclei	97
167	123	1	nuclei	106
139	123	1	nuclei	113
16	123	1	nuclei	126
57	123	1	nuclei	134
147	123	1	nuclei	141
112	123	1	nuclei	166
6	124	0	nuclei	2
7	124	0	nuclei	3
10	124	0	nuclei	5
12	124	0	nuclei	7
13	124	0	nuclei	10
14	124	0	nuclei	11
16	124	0	nuclei	13
19	124	0	nuclei	15
22	124	0	nuclei	18
25	124	0	nuclei	21
26	124	0	nuclei	22
15	124	0	nuclei	26
32	124	0	nuclei	31
39	124	0	nuclei	32
41	124	0	nuclei	33
30	124	0	nuclei	35
36	124	0	nuclei	39
43	124	0	nuclei	43
46	124	0	nuclei	46
37	124	0	nuclei	47
61	124	0	nuclei	49
66	124	0	nuclei	53
57	124	0	nuclei	54
58	124	0	nuclei	55
51	124	0	nuclei	58
53	124	0	nuclei	59
68	124	0	nuclei	65
81	124	0	nuclei	67
71	124	0	nuclei	69
89	124	0	nuclei	71
76	124	0	nuclei	74
75	124	0	nuclei	75
78	124	0	nuclei	76
80	124	0	nuclei	77
83	124	0	nuclei	78
95	124	0	nuclei	82
96	124	0	nuclei	84
84	124	0	nuclei	90
90	124	0	nuclei	91
101	124	0	nuclei	97
109	124	0	nuclei	99
104	124	0	nuclei	100
112	124	0	nuclei	101
103	124	0	nuclei	103
119	124	0	nuclei	104
111	124	0	nuclei	105
113	124	0	nuclei	107
107	124	0	nuclei	110
115	124	0	nuclei	111
130	124	0	nuclei	114
120	124	0	nuclei	116
123	124	0	nuclei	118
122	124	0	nuclei	119
124	124	0	nuclei	120
132	124	0	nuclei	127
125	124	0	nuclei	130
128	124	0	nuclei	131
139	124	0	nuclei	132
146	124	0	nuclei	137
150	124	0	nuclei	141
156	124	0	nuclei	145
165	124	0	nuclei	151
166	124	0	nuclei	152
157	124	0	nuclei	154
158	124	0	nuclei	155
162	124	0	nuclei	158
163	124	0	nuclei	159
171	124	0	nuclei	165
1	124	0	nuclei	168
3	124	0	nuclei	169
178	124	0	nuclei	172
19	124	1	nuclei	7
98	124	1	nuclei	19
115	124	1	nuclei	24
68	124	1	nuclei	27
61	124	1	nuclei	36
27	124	1	nuclei	37
171	124	1	nuclei	43
110	124	1	nuclei	45
130	124	1	nuclei	46
81	124	1	nuclei	48
89	124	1	nuclei	49
52	124	1	nuclei	50
157	124	1	nuclei	52
119	124	1	nuclei	54
163	124	1	nuclei	58
53	124	1	nuclei	61
150	124	1	nuclei	70
106	124	1	nuclei	71
14	124	1	nuclei	73
111	124	1	nuclei	75
158	124	1	nuclei	77
49	124	1	nuclei	91
6	124	1	nuclei	93
83	124	1	nuclei	96
71	124	1	nuclei	97
15	124	1	nuclei	98
128	124	1	nuclei	104
104	124	1	nuclei	107
54	124	1	nuclei	109
43	124	1	nuclei	118
57	124	1	nuclei	132
101	124	1	nuclei	135
147	124	1	nuclei	140
37	124	1	nuclei	153
112	124	1	nuclei	161
7	124	1	nuclei	163
79	124	1	nuclei	167
5	125	0	nuclei	1
6	125	0	nuclei	2
9	125	0	nuclei	4
10	125	0	nuclei	5
11	125	0	nuclei	6
0	125	0	nuclei	9
13	125	0	nuclei	10
14	125	0	nuclei	13
16	125	0	nuclei	14
18	125	0	nuclei	16
19	125	0	nuclei	17
21	125	0	nuclei	19
24	125	0	nuclei	21
26	125	0	nuclei	23
27	125	0	nuclei	24
30	125	0	nuclei	26
15	125	0	nuclei	27
33	125	0	nuclei	28
32	125	0	nuclei	31
39	125	0	nuclei	32
42	125	0	nuclei	33
35	125	0	nuclei	34
31	125	0	nuclei	36
41	125	0	nuclei	41
43	125	0	nuclei	42
44	125	0	nuclei	43
46	125	0	nuclei	44
45	125	0	nuclei	45
37	125	0	nuclei	46
49	125	0	nuclei	47
51	125	0	nuclei	48
61	125	0	nuclei	49
54	125	0	nuclei	50
55	125	0	nuclei	52
66	125	0	nuclei	53
57	125	0	nuclei	54
59	125	0	nuclei	57
53	125	0	nuclei	58
62	125	0	nuclei	59
63	125	0	nuclei	60
74	125	0	nuclei	63
68	125	0	nuclei	64
69	125	0	nuclei	65
70	125	0	nuclei	67
71	125	0	nuclei	68
64	125	0	nuclei	69
67	125	0	nuclei	70
75	125	0	nuclei	71
78	125	0	nuclei	72
77	125	0	nuclei	74
80	125	0	nuclei	76
82	125	0	nuclei	77
83	125	0	nuclei	78
84	125	0	nuclei	79
95	125	0	nuclei	80
73	125	0	nuclei	81
86	125	0	nuclei	82
89	125	0	nuclei	84
90	125	0	nuclei	85
91	125	0	nuclei	86
92	125	0	nuclei	88
85	125	0	nuclei	90
96	125	0	nuclei	91
93	125	0	nuclei	92
99	125	0	nuclei	93
101	125	0	nuclei	95
103	125	0	nuclei	96
109	125	0	nuclei	97
105	125	0	nuclei	98
107	125	0	nuclei	101
110	125	0	nuclei	103
111	125	0	nuclei	104
112	125	0	nuclei	105
113	125	0	nuclei	106
106	125	0	nuclei	107
115	125	0	nuclei	108
131	125	0	nuclei	110
130	125	0	nuclei	111
119	125	0	nuclei	112
120	125	0	nuclei	113
133	125	0	nuclei	114
124	125	0	nuclei	118
127	125	0	nuclei	119
114	125	0	nuclei	121
117	125	0	nuclei	123
132	125	0	nuclei	125
135	125	0	nuclei	126
125	125	0	nuclei	127
128	125	0	nuclei	128
139	125	0	nuclei	129
141	125	0	nuclei	130
144	125	0	nuclei	133
146	125	0	nuclei	135
134	125	0	nuclei	136
147	125	0	nuclei	137
150	125	0	nuclei	140
151	125	0	nuclei	141
152	125	0	nuclei	144
156	125	0	nuclei	146
155	125	0	nuclei	149
157	125	0	nuclei	153
158	125	0	nuclei	154
160	125	0	nuclei	156
162	125	0	nuclei	158
163	125	0	nuclei	160
164	125	0	nuclei	161
176	125	0	nuclei	162
165	125	0	nuclei	163
166	125	0	nuclei	164
167	125	0	nuclei	165
168	125	0	nuclei	166
172	125	0	nuclei	167
1	125	0	nuclei	169
3	125	0	nuclei	170
177	125	0	nuclei	171
178	125	0	nuclei	173
155	125	1	nuclei	0
79	125	1	nuclei	1
181	125	1	nuclei	3
160	125	1	nuclei	4
135	125	1	nuclei	5
19	125	1	nuclei	8
123	125	1	nuclei	10
9	125	1	nuclei	12
24	125	1	nuclei	13
142	125	1	nuclei	17
115	125	1	nuclei	19
40	125	1	nuclei	20
124	125	1	nuclei	22
98	125	1	nuclei	23
136	125	1	nuclei	26
68	125	1	nuclei	28
162	125	1	nuclei	29
125	125	1	nuclei	30
61	125	1	nuclei	32
51	125	1	nuclei	34
41	125	1	nuclei	35
10	125	1	nuclei	36
27	125	1	nuclei	39
170	125	1	nuclei	41
137	125	1	nuclei	42
69	125	1	nuclei	43
130	125	1	nuclei	46
89	125	1	nuclei	48
81	125	1	nuclei	49
52	125	1	nuclei	50
20	125	1	nuclei	51
157	125	1	nuclei	53
127	125	1	nuclei	55
163	125	1	nuclei	58
93	125	1	nuclei	65
53	125	1	nuclei	66
172	125	1	nuclei	67
150	125	1	nuclei	68
106	125	1	nuclei	69
31	125	1	nuclei	70
14	125	1	nuclei	71
11	125	1	nuclei	73
149	125	1	nuclei	74
111	125	1	nuclei	75
120	125	1	nuclei	78
