id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
26	820	0	all	1
56	820	0	all	9
31	820	1	all	33
25	820	1	all	27
15	820	1	all	16
57	820	1	all	63
13	820	1	all	14
7	820	1	all	7
78	820	1	all	83
6	820	2	all	24
23	820	1	all	24
77	820	1	all	82
62	820	1	all	68
81	820	1	all	85
73	820	1	all	77
22	820	1	all	23
20	820	1	all	21
54	820	1	all	57
80	820	1	all	86
16	820	1	all	17
44	820	1	all	49
59	820	2	all	7
39	820	1	all	43
38	820	1	all	40
12	820	1	all	12
10	820	1	all	11
51	820	1	all	53
9	820	1	all	9
35	820	2	all	13
52	820	1	all	58
69	820	1	all	73
45	820	1	all	51
47	820	1	all	52
67	820	1	all	72
30	820	1	all	31
34	820	1	all	36
17	820	1	all	20
4	820	1	all	2
21	820	1	all	22
33	820	1	all	35
27	820	1	all	29
32	820	1	all	34
70	820	1	all	74
43	820	1	all	48
56	818	0	all	9
72	818	1	all	77
31	818	1	all	34
25	818	1	all	31
49	818	1	all	52
15	818	1	all	16
57	818	1	all	66
13	818	1	all	14
7	818	1	all	7
78	818	1	all	85
6	818	0	all	26
23	818	1	all	29
81	818	1	all	87
73	818	1	all	78
22	818	1	all	24
20	818	1	all	28
54	818	1	all	58
16	818	1	all	18
39	818	1	all	47
12	818	1	all	11
9	818	1	all	10
75	818	1	all	80
35	818	1	all	41
52	818	1	all	59
69	818	1	all	74
28	818	1	all	40
47	818	1	all	55
30	818	1	all	33
34	818	1	all	39
17	818	1	all	23
4	818	1	all	4
21	818	1	all	27
8	818	1	all	8
33	818	1	all	44
27	818	1	all	37
32	818	1	all	35
70	818	1	all	75
43	818	1	all	50
56	817	2	all	80
31	817	1	all	35
25	817	1	all	30
49	817	0	all	20
15	817	1	all	19
57	817	1	all	67
40	817	0	all	68
13	817	1	all	18
7	817	1	all	7
78	817	1	all	86
6	817	1	all	5
81	817	1	all	88
73	817	1	all	78
22	817	1	all	25
20	817	1	all	27
29	817	1	all	32
80	817	1	all	89
16	817	1	all	22
59	817	1	all	66
39	817	1	all	47
38	817	1	all	45
12	817	1	all	12
9	817	1	all	13
35	817	2	all	12
52	817	1	all	60
69	817	1	all	75
45	817	1	all	54
47	817	1	all	51
30	817	1	all	33
34	817	1	all	38
4	817	1	all	3
21	817	1	all	26
8	817	1	all	9
33	817	0	all	16
24	817	2	all	5
70	817	1	all	76
43	817	1	all	52
34	827	1	all	42
27	827	1	all	33
62	827	1	all	70
28	827	1	all	41
56	827	2	all	78
48	827	1	all	57
51	827	1	all	54
15	827	1	all	17
45	827	2	all	61
57	827	1	all	67
59	827	1	all	66
4	827	1	all	4
80	827	1	all	89
31	827	1	all	36
6	827	0	all	22
55	827	1	all	64
17	827	1	all	25
7	827	1	all	11
76	827	1	all	84
75	827	1	all	83
32	827	1	all	38
23	827	1	all	27
2	827	1	all	2
18	827	1	all	21
5	827	1	all	6
41	827	1	all	46
33	827	1	all	39
73	827	1	all	81
39	827	1	all	49
70	827	1	all	75
81	827	1	all	87
63	827	1	all	71
47	827	1	all	59
22	827	1	all	28
16	827	1	all	22
10	827	1	all	13
39	825	1	all	40
13	825	1	all	14
33	825	1	all	32
34	825	1	all	33
78	825	1	all	75
52	825	1	all	49
72	825	1	all	70
25	825	1	all	29
32	825	1	all	31
57	825	1	all	57
7	825	1	all	8
47	825	1	all	45
17	825	1	all	19
60	825	1	all	58
41	825	1	all	39
6	825	1	all	7
63	825	1	all	61
62	825	1	all	60
27	825	1	all	24
8	825	1	all	10
19	825	1	all	17
2	825	1	all	5
28	825	1	all	23
49	825	1	all	44
4	825	1	all	4
43	825	1	all	42
56	825	0	all	11
31	825	1	all	28
54	825	1	all	51
75	825	1	all	72
16	825	1	all	18
48	825	1	all	46
70	825	1	all	67
23	825	1	all	22
81	825	1	all	78
76	825	1	all	73
66	825	1	all	64
44	825	2	all	61
68	825	1	all	65
15	825	1	all	13
10	823	1	all	11
43	823	1	all	42
59	823	1	all	59
9	823	1	all	10
26	823	0	all	1
7	823	1	all	8
56	823	1	all	55
15	823	1	all	16
30	823	1	all	29
62	823	1	all	62
77	823	0	all	42
40	823	0	all	72
60	823	2	all	20
5	823	1	all	5
32	823	1	all	31
81	823	1	all	81
49	823	1	all	44
54	823	1	all	52
13	823	1	all	14
47	823	1	all	45
27	823	1	all	27
16	823	1	all	17
45	823	1	all	47
39	823	1	all	40
12	823	1	all	13
48	823	1	all	46
70	823	1	all	70
14	823	1	all	15
17	823	1	all	21
82	823	1	all	82
6	823	1	all	6
18	823	1	all	18
69	823	1	all	69
35	823	1	all	37
0	823	1	all	0
29	823	1	all	28
44	823	1	all	43
68	823	1	all	68
78	823	1	all	78
55	823	0	all	59
33	823	1	all	32
34	823	1	all	36
25	823	1	all	25
76	823	1	all	76
22	823	1	all	23
21	823	1	all	24
31	823	1	all	30
8	823	1	all	9
72	823	2	all	17
52	823	1	all	50
4	823	1	all	3
67	823	1	all	67
57	823	1	all	57
57	826	1	all	57
70	826	1	all	65
32	826	1	all	34
21	826	1	all	23
12	826	1	all	11
78	826	1	all	74
77	826	1	all	72
6	826	0	all	27
49	826	1	all	45
18	826	1	all	21
60	826	1	all	58
26	826	0	all	3
19	826	2	all	36
76	826	1	all	71
29	826	1	all	29
48	826	1	all	47
73	826	1	all	68
9	826	1	all	12
80	826	1	all	76
